rep,id,logka,logV,logCl
1,1,0.134065257575186,4.27228320047186,1.3667059394319
1,2,-0.766840701905033,3.91051913456389,1.34146536005895
1,3,0.0200067984625089,4.12065027737113,1.52698811373693
1,4,-0.300818632470697,4.15952022590547,0.639851163662589
1,5,-0.792060578586445,4.37797680139787,1.63731079591054
1,6,-0.0520805393361065,3.75333782347981,1.60169508928832
1,7,-0.0111732265066505,3.68347255442606,1.56352669727344
1,8,-0.0112353702311924,4.51427505296142,1.96723313975857
1,9,0.617320407900539,4.53148657271223,1.50732364720377
1,10,0.069367318533528,4.41274140828075,1.56298554615299
1,11,-0.186005893242567,4.01730767876546,0.982687476226582
1,12,0.404062516748249,5.15426320727063,1.49033289576253
1,13,-0.224760856452427,4.18685779958204,1.66570305129742
1,14,-0.0507030182021148,3.99414569342672,0.743173173462408
1,15,0.496481676162772,4.69441092055468,1.97474180893818
1,16,-0.415229645778352,3.52721828026613,1.24371342699574
1,17,0.0425370489270845,3.76246294804553,1.11122694364873
1,18,-0.562920707487922,4.34690659041296,1.80046419400483
1,19,-0.511371239370478,4.32750922466685,1.84295511792117
1,20,0.132499930775906,4.34756667934275,1.15140331417444
1,21,-0.393919789017446,4.18097685865096,1.24677796102823
1,22,-1.02077597678632,4.26040820841732,1.71506132619263
1,23,0.342594013895792,4.45455856638152,1.17543667095322
1,24,1.25861619032338,3.91858590596659,1.37997649038158
1,25,0.134252337075904,4.37558992711431,1.31736650821085
1,26,-0.152050645656031,4.35283749410013,1.65857233574276
1,27,-0.176178203720237,4.38138345679045,1.71796396193577
1,28,0.815254248030301,4.19888722351274,1.36558360842651
1,29,0.0385844614651569,3.60267119195038,1.10219181831918
1,30,0.00500686100400216,3.93163104683169,1.94753600618647
1,31,-0.132709705992105,4.07064386342442,1.44786852990089
1,32,-0.455454388220813,4.17982167367463,1.04399074461065
1,33,0.131662359687832,3.79890341000625,1.41726677729217
1,34,0.0836598310697185,4.08544752825934,1.29737445232988
1,35,-0.433159902346666,4.21436171848489,2.02533316498986
1,36,0.255392793814359,4.2462462480805,1.04827919339393
1,37,-0.567673359805374,4.7353790503495,1.16942027923474
1,38,0.0557618164771164,4.11921025197403,0.587844643881792
1,39,0.0531022202537357,4.17175129447487,1.40765597843473
1,40,-0.155102297907979,4.35865526359389,1.66775550179459
1,41,-0.110295248058225,4.00334389298953,1.79997462599969
1,42,0.19620914138031,4.48680726299932,1.55651768131245
1,43,0.744581838309347,4.61519168888049,1.07474721217183
1,44,0.36634938656192,3.86921194304993,1.12421945344928
1,45,-0.591906801342915,3.7242389392438,0.779474136740793
1,46,-0.576081631489473,4.3407073453676,1.45304836876561
1,47,-0.175488978864216,4.32674564778658,1.32979662040585
1,48,-0.369163654460322,4.57763661415386,1.42199284336645
1,49,0.209708653520069,4.47856484972034,1.40613765680983
1,50,0.61851569412106,4.47949730285023,0.833334085259955
1,51,-0.230912478235252,4.68550311848145,1.44090310541394
1,52,-0.122903452284053,4.4736749369991,1.29887069018672
1,53,0.0701058267432674,4.41180069286604,1.88464072692185
1,54,0.285765969009202,4.39263084428189,1.46679874040971
1,55,0.175757064061885,4.42190780699585,1.21445087050599
1,56,-0.36334792017111,3.95109303394445,1.61052021905518
1,57,0.210306080740231,3.99899474924199,1.42944946806451
1,58,0.247268061957239,4.41097159223495,1.48545383231406
1,59,-0.0301285943435413,4.60839557526029,1.35915469828394
1,60,-0.0818484689022762,4.15047179855237,1.67274624992172
1,61,-0.300801143435325,3.96747805458982,1.01300330959593
1,62,-0.451990750349429,3.97652487607852,0.98883868898564
1,63,0.269688130660223,4.23626345649231,1.84682786766554
1,64,-0.743290512076162,4.63599174330174,1.65962465814949
1,65,0.0988867932998067,4.37239307014906,1.44541833403779
1,66,0.47642154043036,4.16081854159498,1.64856764266216
1,67,0.0460550251597091,4.2328693705715,2.30095667554724
1,68,-0.345950308802577,4.50359105965012,1.26859391073323
1,69,0.455841489965715,4.46127312790309,0.967225607142938
1,70,-0.0748045246803898,4.53566876122291,1.3369442033222
1,71,-0.045868784809739,4.56507904850116,1.033659281748
1,72,-0.706533390643213,3.90503506906344,1.27787213481494
1,73,-0.0834928227687129,4.03825587233028,1.42310407900101
1,74,0.332601491868507,4.22282178044927,1.20475148738243
1,75,-0.00446065890410668,4.05718018289634,0.928771240403647
1,76,0.0722477044966758,4.66370921452137,1.00716192849653
1,77,0.416035983963288,3.9875623937068,1.09714095562233
1,78,-0.38371195622381,4.28203175981356,1.65538177810949
1,79,-0.311475581155699,4.71652495369247,1.08246608456254
1,80,0.228809072789988,4.13830097994959,0.766074332207785
1,81,-0.445514639574322,4.26746861925914,1.51578334128232
1,82,0.107534440815761,4.17910330276346,1.4896890817255
1,83,0.268681107010931,4.43389501940746,0.92103261553908
1,84,0.0482133789241548,4.29808027853587,1.48924698980698
1,85,0.432123570116574,4.67248675575299,1.58422903606368
1,86,0.0346102075783174,4.72084938413663,1.63029102938307
1,87,0.214285601721547,3.92777992996523,1.31270187192147
1,88,-0.159036934312077,4.24295276339938,1.43460367396309
