rep,id,logka,logV,logCl
1,1,-0.210027617544661,4.26511384414749,1.69084823909712
1,2,0.442619636644929,3.98179682988538,1.34709186591444
1,3,0.0680272026928637,4.42544777490017,1.03323443971992
1,4,0.170703815104263,4.62235040701437,1.40530819765944
1,5,0.404646412630886,4.07434696733133,1.18006468649297
1,6,0.452940676432991,4.03789233810359,1.31142673271906
1,7,-0.0738425139907805,4.3635333378016,1.04288682229075
1,8,-0.415751337184706,4.29547811244341,1.39432661563998
1,9,-0.0309230251659313,3.95731183958097,1.08913031140349
1,10,-0.282470461517055,4.24701056923856,1.59137158819533
1,11,0.221328255602673,3.80559806143799,1.40858196709558
1,12,-0.345402464666811,4.21505703096077,1.62494934687898
1,13,-0.171324154949624,3.97139544878064,1.4789610313068
1,14,0.395071837340335,4.39765591863165,1.19120921698608
1,15,0.263229363582016,4.60899873924383,1.57384564330303
1,16,-0.448715213254277,4.50072948613633,0.919087424852819
1,17,0.185872681733931,3.95600568495961,2.25606486609271
1,18,-0.20997702290957,4.33689455711205,1.27112582639338
1,19,0.514924417811969,4.50777197131905,1.21178009638753
1,20,0.287683515859519,4.48378696146961,1.23056095890912
1,21,0.222096114457815,3.79193116386038,1.04856930278814
1,22,-0.259768469797243,4.84882594607457,1.44881076500996
1,23,-0.194239979374084,4.16974430018823,0.944092891650075
1,24,0.023587039615805,4.38136866102226,1.64226705998925
1,25,0.50765743831965,3.54484445545833,1.22263669884037
1,26,-0.324725872982519,3.64218859113193,1.27604295802086
1,27,-0.0684831997479318,4.12011148941294,1.56336820054802
1,28,0.0409776502322244,4.25827262627566,1.71154617843525
1,29,0.238508173899296,4.41863454679448,1.29332543585893
1,30,0.274909265357568,3.96667556013333,1.87722276936091
1,31,0.375844779267397,3.91003752616581,1.72588003531752
1,32,0.0141530897521945,4.02153209084761,1.84278317635336
1,33,0.261596633590954,4.24725557462236,1.31464835666154
1,34,0.377149819969189,3.8091927379284,1.52099486552242
1,35,-0.665722011362994,4.39611559964775,1.56891096567901
1,36,0.225679077398862,4.38979761027266,1.32226480453563
1,37,-0.191137819092246,4.18649496627737,1.14729035667537
1,38,0.0660867184045687,4.67550662516828,1.26277524734028
1,39,-0.0795919964935594,4.05906965571934,1.4895633087421
1,40,-0.220287745831055,4.53050889224587,1.0548354333356
1,41,0.0577026196440863,4.07757354527962,1.24589389362624
1,42,0.305016033390179,3.9130641573019,1.5559056882915
1,43,-1.00035518741032,4.62213933389678,1.60070746676499
1,44,0.0136011855487104,3.6120283242579,2.09138606968481
1,45,0.149999697524122,4.49548808313754,1.34028976572451
1,46,0.109904878066158,4.08525283684541,1.47439586613374
1,47,0.652049385489871,3.95052205010598,1.39295120725543
1,48,0.619209961475373,3.87839140688175,1.55398860532971
1,49,0.781271866567256,4.14786373908704,1.45884685044438
1,50,0.215152439198518,4.00334550061535,1.34241710527994
1,51,-0.159529579724553,4.19299771535929,1.24162130568326
1,52,-0.00889007275818135,4.12102321478483,1.322783799195
1,53,0.454164844822658,4.76766677744973,1.27302398806837
1,54,-0.407427143216083,4.28491464169692,0.95590134160783
1,55,0.442474661583352,4.11051520103522,1.39405943379764
1,56,0.278967672579611,4.19184471238571,1.59527836563775
1,57,-0.0944989952233332,3.82907248913113,1.79523543905929
1,58,0.0547751957758924,4.00320895287626,1.34194372399788
1,59,-0.198391776451602,4.08155090898664,1.56503212344681
