rep,id,logka,logV,logCl
1,1,-0.253188717003668,3.9592840925391,1.38681260980316
1,2,0.210233768918195,3.67362382385481,1.79308255544139
1,3,0.0758024184476235,4.22823373685903,1.13920123596187
1,4,0.0132805225161659,4.18806632671992,1.43131352252788
1,5,-0.0139607966217224,4.26301682023102,1.23410589312371
1,6,-0.354572144804057,4.20292809160585,1.11939386129979
1,7,-0.474145842830333,4.43602863042678,1.31620184437433
1,8,0.0447430764523324,4.06132681959903,2.04190057162421
1,9,-0.0578726080327617,4.44161827441438,1.14120442725443
1,10,-0.212290592156275,4.02375374409086,1.21305126107965
1,11,-0.216001906565915,4.12767993804927,1.56898084324151
1,12,-0.254312638834617,4.48610261147193,1.15734478059585
1,13,-0.0645030988854445,4.37432512739527,1.92028135355233
1,14,0.0483346001444817,4.35326538035727,1.35699758285432
1,15,-0.130531619426069,3.81346278294884,1.54934711880368
1,16,-0.0373106433853266,4.29886568140685,1.53999128769913
1,17,-0.309216937148244,4.28099875771783,1.40599377375914
1,18,-0.0160929660955375,4.20624964613809,1.61200896153138
1,19,-0.078328630648651,3.94138406154134,1.75393730535546
1,20,-0.18572154713166,4.3644290574491,0.987330740287799
1,21,0.0652476776957161,4.54389350005009,1.50452046700183
1,22,-0.301254490169584,4.74125850700069,1.54525073366095
1,23,-0.124908288762452,4.48476409720956,1.30951528522482
1,24,-0.358266565628822,4.46679299127325,1.4365596031001
1,25,0.0744264717908746,4.50585852503515,1.52138403816041
1,26,-0.237869124915564,4.06519109043366,2.06458387278732
1,27,-0.565511734391883,4.0378815410102,1.78801064851798
1,28,-0.0575078132521258,3.81184681938354,1.12237234826806
1,29,-0.109309744081674,4.75598243791166,1.55741091013878
1,30,-0.0148131255999264,4.38774221161773,1.47994039690789
1,31,0.162060409838061,4.30237604568931,1.17651457968515
1,32,-0.209316266218353,4.61967685860678,1.52019549551017
1,33,-0.0254500316035674,4.5307066015966,1.30346161461126
1,34,-0.21335199327549,4.23225033038546,0.782543568189634
1,35,-0.187686422182441,3.94099090031664,1.4634481547482
1,36,-0.227022867290659,4.17083249403723,0.984304564439578
1,37,0.210786032801414,4.74295420896513,1.5917416273478
1,38,0.0801852335282644,4.18182558942888,1.2415012929417
1,39,-0.303564645908972,4.45306238326288,1.35137028259344
1,40,-0.178857322335202,4.24164756618698,1.04815846979403
1,41,-0.338520446742138,3.83984686794419,1.12948438840045
1,42,0.0994234175328958,3.94536541771024,1.42361234529902
1,43,0.33577870908626,4.40620365240216,1.40949908550381
1,44,-0.0412617627216931,4.0591374164323,1.00125518062271
1,45,-0.421834502760933,4.66692417623894,1.11716394268219
1,46,0.190240720436365,4.49127253448438,1.2678631088324
1,47,-0.133896749960954,4.62495316936904,1.50187803558085
1,48,-0.0631504331786299,4.46379982782614,1.18931927725097
1,49,-0.0620212260159031,4.2667360358923,1.32464793141258
1,50,-0.391963256191452,4.51555781073197,0.906209577829829
1,51,-0.110449571987611,3.87346415074997,1.1411323892626
1,52,-0.266829067121444,3.95091300702107,1.22193859455927
1,53,-0.220818076598987,3.85097915770381,1.34532202738876
1,54,-0.0652397177537887,4.50403480647317,1.49772572639081
1,55,-0.121352091732037,4.47446634855363,1.31929597048897
1,56,-0.231544562838763,4.15600802123379,1.30594012030528
1,57,-0.359683131154054,4.42729760370973,0.829365093252338
1,58,0.0598938283349148,4.91862400908932,1.25178503899181
1,59,-0.0754722219356829,4.27563593372755,1.48448582444881
1,60,-0.10444096607599,4.81068450353243,1.32512873568763
1,61,-0.320118178589205,3.90003680249926,1.03368989951127
1,62,-0.0517153698634971,4.05197233935717,1.7220210555772
1,63,-0.457134982530583,4.24065301692227,0.899058748283827
1,64,-0.410240872765308,4.13763928712678,0.90057180585852
1,65,0.13168369596793,4.25254050671055,1.41950803893218
1,66,-0.107793142989231,4.02228476051206,1.68170538024559
1,67,-0.0691631710864075,4.04523032217492,0.70712979231038
