rep,id,eta_logka,eta_logV,eta_logCl
1,1,-0.141219599581178,-0.628461058888366,-0.391161930353222
1,2,0.210858639095298,0.626599407397248,0.246447523065451
1,3,-0.450427550118111,-0.166592222904515,-0.0816238877134645
1,4,-0.68568334231907,0.0977884413756556,0.320184250181539
1,5,0.16173706611216,0.27566248082693,0.209918702387999
1,6,0.179486517170788,0.0601469275339843,-0.0229125101530618
1,7,-0.13580574880347,-0.0485772545993299,-0.0968444185338593
1,8,-0.101260332995081,-0.196676659298452,-0.55050639841592
1,9,-0.0977192855388737,0.00988196208693815,0.282540467408262
1,10,-0.335433687693604,0.196815038403876,-0.201066966048844
1,11,-0.385627677340238,0.00827007202599184,0.264154506851088
1,12,0.347004522728762,-0.106206453429468,-0.387420225082438
1,13,-0.514103054174587,0.28641819785584,-0.29554765295294
1,14,0.00372045683455674,-0.292274215577782,-0.239997440973509
1,15,-0.243134964040719,0.190579952073716,0.285384361964123
1,16,0.407600980605705,-0.330618554122493,0.356521218526678
1,17,-0.370605571252784,-0.0217465427053734,-0.0564035222252577
1,18,0.20645410257537,-0.393230003240221,0.204023290230352
1,19,0.0534008348483721,0.106012204757477,0.315117202558681
1,20,0.183292738452995,0.3194167813345,-0.0465631416367003
1,21,0.263252123468169,-0.00269578169776263,-0.000810084490566743
1,22,0.191257756316039,0.548923914021679,0.151130667213523
1,23,-0.0411000046001271,-0.547844568546055,0.393946496539168
1,24,0.318167822151892,-0.590934101733708,-0.35103572193596
1,25,-0.129184025176409,0.225477359029101,0.0993991465726254
1,26,0.372522091798736,0.15822001826907,-0.292719036917384
1,27,-0.306244800399267,-0.113019793754392,-0.267568863065117
1,28,-0.242159017235141,0.0289087120919778,-0.454559572274663
1,29,-0.0458757603683415,0.318800669359724,0.467325368467798
1,30,0.397488411422655,-0.13890682581048,0.0179911469231002
1,31,-0.310758120943939,-0.628402855225414,0.256182023171268
1,32,-0.393767745048025,-0.107689416447128,0.15730999964761
1,33,0.18802636940727,0.33921797043728,0.0563675516180915
1,34,-0.216831510781254,0.078029369319407,0.0289055203412141
1,35,0.527475180060257,-0.210961593961815,-0.383371267080409
1,36,-0.0292045095744302,0.161364908361164,0.140264163519907
1,37,0.225357242673063,0.161550234989384,-0.183279910072594
1,38,0.961830220892959,-0.582157856340578,0.403193476700539
1,39,-0.266055862944785,0.205879275132955,0.0516761298696859
1,40,-0.0427466340987719,0.569701695196638,-0.306574884019509
1,41,0.0954556095208,0.229515021798171,0.14279751884635
1,42,-0.60839100026611,-0.194938933867722,-0.0314873566237694
1,43,0.379040894950157,0.30480947308531,-0.203001584838524
1,44,-0.408696268594265,-0.153307115817021,0.673000622786491
1,45,0.172063017790418,0.0824297483972769,0.0213734570062463
1,46,-0.559937677361823,0.402350800487648,-0.00168264916089633
1,47,-0.140128855379728,-0.0789201423459058,0.277604684846765
1,48,0.55986543002993,0.406010413912282,0.0132131417881434
1,49,-0.0996499571744135,0.178803454666101,0.173317776776064
1,50,-0.00733782485010329,0.426491193646727,-0.160815097747052
1,51,0.522374968807114,0.509245182345426,-0.380520612186756
1,52,0.155672313145082,-0.255651090602462,-0.0865133354174383
1,53,-0.0350543917977899,-0.108249691549112,-0.307043981271859
