rep,id,eta_logka,eta_logV,eta_logCl
1,1,-0.167500863546474,-0.133582534540223,0.375058829711826
1,2,-0.29393456671685,0.230279256992674,0.324657016765123
1,3,-0.106418842885696,0.251857496749672,0.137123636905953
1,4,-0.277563421213241,-0.0195807518339093,-0.234593379366381
1,5,-0.673171681061522,-0.0213697735251515,0.525936565371782
1,6,0.120545468687714,0.0924349964829334,0.0520462931643009
1,7,0.0690051512996681,-0.075456032225989,0.577731597475261
1,8,0.0507355344889547,-0.1647523007743,0.582549387960417
1,9,0.664935242447087,-0.463195520522091,0.0446515251040931
1,10,-0.343513084781413,-0.0144062378480037,0.0478168672152819
1,11,-0.184172513717603,-0.376099101438113,0.126667161744274
1,12,0.20503564955105,0.598937873387523,-0.263787166653977
1,13,0.197604219056929,0.00690432076581793,-0.0173354121293969
1,14,-0.512088751434996,-0.384110236977445,-0.887958172263378
1,15,0.0511930042636565,-0.0130706967902423,-0.363634747228319
1,16,-0.298523960701545,0.4196393758992,-0.307244142019431
1,17,0.566060970098425,-0.242750634441677,-0.526838553490172
1,18,-0.569595290412318,0.41163626984558,0.172871188655345
1,19,0.170335166556703,-0.246868368170338,0.0601308385299382
1,20,-0.307876982300507,-0.47849661990731,-0.165293857193393
1,21,-0.384980132065321,-0.0901039162817678,-0.0822382307512386
1,22,-0.178345727128426,-0.12903145534977,0.22250937949097
1,23,-0.584685882067156,-0.0989628460061533,-0.61564332739177
1,24,-0.256478183381822,0.226983581656474,-0.503868421597858
1,25,0.395923249060797,0.640570884737117,-0.515899011066627
1,26,-0.0088081748613708,-0.0621589392968085,-0.0442458609681422
1,27,-0.239735429789532,0.102639678141134,0.330345540771132
1,28,-0.22465643973455,-0.0131649812392363,-0.169627304971074
1,29,-0.33711496125878,-0.441321925272322,-0.054276197558875
1,30,0.292615126105076,-0.202386262222397,0.133218606930513
1,31,-0.386041849854032,-0.234949028902218,-0.184929885695115
1,32,1.14775347553101,-0.194734686446208,0.261061662026724
1,33,0.174467926086354,0.256956247624225,0.0565389787400381
1,34,-0.800728245493124,-0.348074261560326,0.0484780346613105
1,35,-0.216061030403954,0.0442537863022494,0.408982187040843
1,36,0.220668274157066,0.225362578834448,-0.190488064481634
1,37,-0.236677352429926,-0.259293032153392,-0.376930105592565
1,38,-0.277880193834994,-0.0629960453519463,-0.00688891326850172
1,39,-0.632728987504736,0.173109236203151,-0.0627121590583501
1,40,-0.377947275503578,-0.257801456863288,-0.237313392480829
1,41,-0.282435459696858,0.076178455999691,0.231856866726913
1,42,0.0296414730402878,0.379451213123328,0.450340505467411
1,43,0.105233082651178,-0.0193354656605855,0.0778381738044054
1,44,0.522254996372549,-0.148742681756509,0.257222552357518
1,45,0.982000031584762,-0.086829493018211,-0.0618297169299467
1,46,-0.630417159519137,0.231263982919204,0.0487203111209791
1,47,-0.169123827712776,0.203153074274922,-0.079085400626407
1,48,0.192327129569202,0.701612060575502,0.399414535191606
1,49,-0.275047886383756,-0.362581062802735,-0.019380835652149
1,50,0.502573484230387,-0.22617239549302,0.0148045782685409
1,51,-0.265663959729072,-0.191702818799764,0.16792025843425
1,52,0.0627730151665951,-0.079622493077169,-0.277969219967391
1,53,0.307480805358123,0.0939141466546207,0.466280269196326
1,54,-0.158582021081363,-0.0135250695026325,0.118148444167947
1,55,0.25813379223076,-0.0816008178363168,-0.212126345792856
1,56,0.150311922249121,-0.216748772748227,-0.439326994729552
1,57,-0.128077857262517,-0.162811805085279,0.235174039773018
1,58,-0.0981310660520009,-0.255555548358126,0.143167121727479
1,59,0.397997634907082,-0.227807514198755,-0.0388227662746197
1,60,-1.14240968666922,-0.0916704306744194,-0.0874921197043932
1,61,-0.431230179470793,-0.15382942654275,-0.570035300078062
1,62,0.173318464108455,0.389667360433029,0.191423213484993
1,63,0.176345379690188,-0.374452734275688,-0.354166944370624
1,64,0.0746835097563044,-0.168143410863917,0.189201291906609
1,65,-0.309439564597333,-0.431730540703045,-0.148329356229036
1,66,0.775121233936045,0.336138176882756,0.180366176049291
1,67,-0.307534232784442,0.36890066985558,-0.357532683376226
1,68,0.333270721371689,0.102712700881886,0.251871777041638
1,69,-0.0395454872716261,0.272899865471203,0.0546284649917088
1,70,0.337896261880623,-0.155896850480539,0.135419699833939
1,71,-0.0465964215646361,0.0352643577990834,-0.413678071694722
1,72,-0.15802565676412,-0.501494262187376,-0.211384502812046
1,73,0.728362026077034,-0.509967865142859,-0.109211674882159
1,74,-0.474063181997057,0.135994903257558,-0.744512026508316
1,75,-0.0309135568897431,-0.0809149925775277,0.0994175604113325
1,76,-0.023543748179263,-0.329914256557494,0.0090332003741358
1,77,0.307575479723745,0.227983268383142,0.0063068794217922
1,78,0.149446914205708,0.235916142824236,-0.276119346370964
1,79,-0.0485309371262425,-0.167454450036874,-0.0965806445660438
1,80,0.00536740435255117,0.390271229162463,0.261342973513664
1,81,-0.781396546759159,-0.140184604904773,0.210157021849259
1,82,0.0781511932810547,0.16621089932167,0.096649871341798
1,83,0.115975936966373,-0.410574126588089,-0.127186631010147
1,84,-0.265616890772806,-0.0505026395091166,0.407001372039724
1,85,0.108333993850157,0.433485227149049,-0.116672425816906
1,86,-0.337128280005027,0.417989104170144,-0.725801508697738
1,87,-0.614952801806217,-0.111620690649799,0.12673299630607
1,88,0.185697697963149,-0.0345376715065848,-0.219262544664666
1,89,-0.134251728966722,0.558540954337689,-0.315251299642698
1,90,-0.0696568609440195,-0.238048347162153,0.171724239841704
1,91,0.449442765111244,-0.151954256045701,0.42951133464436
1,92,0.0282391381245022,0.0329545349690754,-0.608170657993149
1,93,0.387673558780916,-0.46755026703362,0.0317237552369121
1,94,-0.425368839444536,0.00489478020059586,0.334041500956619
1,95,-0.301790223481265,-0.0411729698152401,0.0452967293805651
1,96,-0.178166935486422,-0.234278783476778,0.764586414224054
1,97,0.0622809687261056,-0.432816683780639,0.353894835510919
1,98,-0.152643058944774,0.465699853990409,0.220036484073804
1,99,-0.35242894815459,0.227835412536711,-0.10974080631427
1,100,-0.381497032046361,0.193734836786287,0.385394397528385
1,101,-0.291225843019884,-0.240353108823456,0.228840025271605
1,102,-0.673501761138492,0.420725551382247,0.258853678145709
1,103,0.16977168798079,0.220683991517037,0.305082014631439
1,104,-0.294433905205589,0.563163241196794,-0.407311924167336
1,105,-0.107850323844124,-0.389926059031261,-0.3470119402597
1,106,0.384578674242794,0.509110374914997,0.419491048405699
