rep,id,eta_logka,eta_logV,eta_logCl
1,1,0.127446219844879,0.527328386389398,-0.729548548260087
1,2,-0.133833200167956,-0.240242846019576,0.395679460508641
1,3,-0.00597102983579818,0.205734608762143,-0.26114894549171
1,4,-0.349645905722171,0.505785573681963,0.00197510696377634
1,5,-0.189772091489744,-0.191942474348635,-0.306815481884835
1,6,0.287848073401103,0.112449401914527,-0.380273800078259
1,7,0.131404885041025,0.153811567348252,-0.0789149026504716
1,8,0.13304524348783,-0.187527167005624,0.241695331771898
1,9,0.260873710092868,-0.117679027909283,-0.182113639262633
1,10,0.236395864689477,-0.341321265898536,0.0845071080616118
1,11,0.545628801122417,0.107216668272271,0.623104147096613
1,12,0.396705186412098,0.0734001871202228,-0.448352238821124
1,13,0.327984053398259,0.364202044398524,0.201949737449854
1,14,-0.251329076329704,-0.0262203795575635,-0.41135218319652
1,15,0.197226518862882,-0.221981524685336,0.0611411983686707
1,16,-0.132063271188432,0.492009022779698,0.403606175464457
1,17,-0.22742626535383,-0.187223302037941,-0.385234051645515
1,18,0.194882456506082,-0.102504676299315,0.696147414374835
1,19,-0.00314813624362661,-0.154134036536697,-0.0722860566340933
1,20,-0.032905056730634,-0.303152856036548,-0.0516769846853131
1,21,0.260670442061868,0.138130228140873,0.228992415953307
1,22,-0.357171795501975,0.018245062449707,0.0410447611471387
1,23,0.209332770338581,0.0367746324897196,-0.0394025014229025
1,24,0.223668910605962,-0.242474431703184,-0.58819495239422
1,25,0.16467936916556,0.358942754885155,-0.264812907299938
1,26,-0.205986898076322,-0.162277093821879,-0.162962199919487
1,27,0.274584442920064,-0.179235514882313,0.158028071848335
1,28,-0.125850414844302,0.14521297098181,-0.0355274284851723
1,29,-0.0518019733721909,0.383671681095854,0.335533797650155
1,30,-0.148990791977489,0.0957742182771604,-0.0595633962340305
1,31,-0.422349609282342,-0.736786873850943,-0.429715833642914
1,32,0.225597638023178,-0.159848101629762,0.0507494562285395
1,33,-0.00393340012213964,-0.517287889081254,-0.138996442272769
1,34,-0.141336606471101,0.0106916069664917,0.452741259320427
1,35,0.48426976166235,0.143058967369231,0.150139927998816
1,36,0.0365626897713831,-0.0634669730267285,-0.328674174511856
