rep,id,eta_logka,eta_logV,eta_logCl
1,1,0.289935733126171,0.695302838646722,0.138017531546346
1,2,-0.0528963989903976,-0.458137430599309,-0.0890659720006723
1,3,-0.212780585840842,-0.235404205400128,-0.0820025905184114
1,4,-0.30092148348679,0.442775493087863,-0.0315995471997099
1,5,0.194406366906774,-0.0101071317135606,-0.346373133837068
1,6,0.387000656433314,-0.241452762103703,0.430348665222845
1,7,-0.0344614726057212,-0.305537806899009,0.276671147817857
1,8,-0.279433647378781,0.265927822718171,0.284366867802142
1,9,-0.0830526271472746,-0.477287515029974,-0.228495282577504
1,10,-0.185054464281199,-0.143334850472857,-0.459798587090035
1,11,0.230515577178804,0.474399870863697,0.345673524619227
1,12,0.0633744769996639,0.303272446448351,-0.481937744787373
1,13,0.0489466218114931,-0.338403789692586,0.00576852125894445
1,14,0.355152545496246,0.231903792102603,0.653641787745204
1,15,-0.256334409864918,-0.752416725224222,0.132276116156132
1,16,0.0338152514289292,0.0690700125687602,0.24879286998476
1,17,0.719425791272402,-0.55727658457611,0.296323413034508
1,18,-0.463569580427646,0.263746232050059,0.351410453911331
1,19,-0.365706948980034,0.0898730451393241,0.198753144454775
1,20,-0.0535548936765924,0.124909626498527,-0.382533925050559
1,21,-0.0610273882538074,-0.16668183469701,0.120273548491181
1,22,-0.560330707737404,0.194636915543674,-0.0829656810804875
1,23,-0.0836370297227444,0.0373018272103378,-0.0911782105470165
1,24,0.249628938149696,0.0326870090620641,0.686196984541588
1,25,-0.205807142565222,-0.40256528044571,0.465703767107289
1,26,-0.15485049745074,0.452380019153463,-0.0241377061488888
1,27,0.482069560069943,0.181740167394562,-0.00582480629101334
1,28,0.528104106710574,-0.09091425792659,-0.327892670739049
1,29,0.260582889826687,-0.0751861250632828,-0.0948650517400516
1,30,0.874033052648784,-0.121299878955787,-0.379974321908636
1,31,0.0292763471437826,-0.118921951173415,0.152690812567616
1,32,0.285899093528333,-0.315951440148247,0.246164293307343
1,33,0.525900718453579,-0.747477392925603,-0.800175360045973
1,34,0.132868004712049,0.3159349529932,-0.295306779843435
1,35,0.63809580613649,0.0880932733382167,-0.0638893140485133
1,36,-0.106193159892671,-0.0478927895170846,0.567616924395767
1,37,0.237111573971321,0.312118956988908,-0.038302573266185
1,38,-0.604553822168909,-0.305056352716919,-0.482249944334023
1,39,0.365659610169153,0.0202263490328294,0.571639165716872
1,40,-0.300483193263814,0.229831344989136,-0.0667197305493752
1,41,0.261621979400314,0.312001983422542,0.0217475177500894
1,42,0.0620101798432997,-0.188465552154321,-0.252203074126024
1,43,-0.415765194081439,-0.343221216784026,0.300814832626918
1,44,0.123454558789036,-0.389828328384259,0.0492699477917682
1,45,0.232169400060903,0.533309899865216,-0.00435129972560055
1,46,-0.19589580530269,-0.180777941666889,-0.0701469563647557
1,47,-0.0561043804640792,-0.161937715869656,0.0622717884695341
1,48,0.108516786517351,-0.288996734014534,-0.441639571403291
1,49,0.126231606951736,0.0181746057103638,-0.28934945361591
1,50,-0.265454297499724,0.199590291308077,0.00737900684276283
1,51,0.065608023683305,-0.157969278314881,-0.233687140496819
1,52,0.230628883379692,-0.227173858927291,0.113430697138137
1,53,0.119408710642483,-0.115001374977559,0.462575429042115
1,54,0.217475524081832,-0.354543876654819,0.119425976745019
1,55,-0.182703322944188,-0.225594838990404,0.0713845286928427
1,56,0.476370253615083,-0.267286557141229,0.147456319447441
1,57,-0.20206920057966,0.634033372851492,0.307878611374376
1,58,0.0966112937192434,-0.487481240496732,0.275981005602986
1,59,0.0853629251079717,-0.256087725056444,0.290643007634581
1,60,0.316481728411245,0.271966169498713,0.212008866961565
1,61,-0.0801752482658216,-0.0823141806269341,-0.275197175568852
1,62,0.64138503112701,-0.244727749482616,0.0024089234500726
1,63,-0.452630544403837,0.745275860460348,0.208219233985099
1,64,0.00151154527917401,0.127092431181019,0.190343578623914
1,65,-0.207620302199667,-0.446130033747129,-0.00892358021241146
1,66,0.0704095711008936,0.124647234589022,-0.291682388059181
1,67,-0.0851810287270243,0.266198971831519,0.0348757170546889
1,68,0.068107397976556,-0.559717231524886,-0.292370049993389
1,69,0.639345032229847,-0.0134009392061278,-0.315505011881851
1,70,-0.240287964683796,0.265225306758588,-0.321301860321603
1,71,-0.783982251799448,-0.0707805284617962,-0.0743732613692116
1,72,-0.0971418808237675,-0.254992810467974,-0.148843296412766
1,73,-0.327093475113419,0.133306004501206,-0.314375389298217
1,74,0.0882022316088309,0.129566795703817,0.0561992487121843
1,75,-0.415662029762448,-0.301663041111465,0.513122355437929
1,76,0.0366774528216778,0.259938332584998,-0.260366069409582
1,77,0.542773469120798,0.278386133915521,-0.83008700953689
1,78,0.250798009829768,-0.263769733139148,-0.0966411598052728
1,79,0.281288552132304,0.301660871270023,0.314903196664358
1,80,-0.353370289651587,0.019837356706141,-0.44421286355029
1,81,-0.223432370173729,0.507996066542613,-0.0873515670817815
1,82,0.0483337108908092,-0.218746004191979,-0.491088673129279
1,83,-0.00826071936522543,-0.335369372049232,-0.148354245440607
1,84,-0.0966622640601664,0.406034392245838,0.0121119203395696
1,85,-0.213107981730601,-0.318861523764761,-0.0243041538661612
1,86,-0.174921148440325,-0.152278994223968,0.0178267553613931
1,87,0.0220847385244792,0.131376938701338,0.158910235726821
1,88,0.641295062241911,0.11868172866746,-0.00682590908858005
1,89,0.107497233670359,0.230432176585917,0.32516719521412
1,90,-0.236021408203664,-0.269331141710847,-0.105487348302346
1,91,0.0197362783113422,-0.125466018178995,-0.139018791128676
1,92,0.337284879768769,-0.0671503604715573,-0.00583967004758312
1,93,0.00185643256468859,0.279624348904385,-0.0545150788126147
1,94,0.449560948863759,-0.302552906790345,0.279143210329664
1,95,-0.338889089433051,0.0352040665306443,0.279673273331124
1,96,0.535752214097062,-0.289453288142161,-0.42672038757412
1,97,-0.112707837109301,0.234331381793832,-0.759955808733404
1,98,-0.0633745435979545,0.256407704686937,0.428921482088427
1,99,-0.0415855420460952,-0.305544053243659,0.041092849977751
1,100,0.418980596476105,-0.174951782064324,-0.215312192284986
1,101,0.450832427660749,0.227470013064197,-0.716509169951272
1,102,-0.472772324263206,0.212081904812006,0.416481899230269
1,103,0.0416329833475301,-0.213251260265019,-0.0247197827218308
1,104,0.888058502526235,-0.202647915537165,0.0821909266462579
1,105,0.0362913850146181,-0.0604116587297518,-0.00127701033568894
1,106,0.0465404853780979,-0.287443461627523,-0.367000192259441
1,107,0.675235427103258,-0.0643534020525882,0.250017711884935
1,108,0.175405372519834,-0.283468245568504,-0.150588137298353
1,109,0.485393065541133,0.448234368479359,0.0567461084050973
1,110,0.339089314578944,0.193999144864095,-0.123659465579107
1,111,0.443770927986513,0.415932568913372,0.0231967639974047
1,112,0.159880857067476,0.274864830765907,-0.609735888557229
1,113,-0.239554316388653,-0.22594806765639,0.841942477906635
1,114,-0.250790762966882,-0.216462405150713,0.350451366899622
1,115,0.0475440213839359,0.353230042427344,-0.381402226837652
1,116,0.132731387224353,-0.32270848050908,-0.437666156870462
1,117,0.142406621513504,0.0266186054944342,0.144593027322256
1,118,-0.171679193818417,-0.420791285507878,0.591670098038553
1,119,-0.474529467684277,0.390549773135486,0.41766861307645
1,120,0.218830155929426,-0.1163355247579,-0.0769654335279046
