rep,id,logka,logV,logCl
1,1,0.230600529397181,4.24889359179791,1.82111134511712
1,2,-0.27566471849383,4.0688127580229,1.21538606092831
1,3,-0.434443285775989,4.05902060171048,1.63328436070672
1,4,0.439539799985132,3.94875920038624,0.762901084559027
1,5,0.327490058909384,4.30568880230141,1.62333882980635
1,6,-0.660671250978985,4.27464306759883,1.48748741732938
1,7,-0.165150651445552,4.09379175291837,1.66571583553566
1,8,-0.562086150958333,4.27923643561704,0.938575238088187
1,9,-0.108883984589099,4.29980016036862,1.78471735447736
1,10,-0.727102489172822,3.99026340951032,1.72172871065647
1,11,-0.427089692589838,4.21143777181088,1.48389730464575
1,12,-0.45221090162677,3.76509291447513,1.55029731994514
1,13,0.190857379849244,4.43824301816171,1.86823306932748
1,14,0.368936640629405,3.95600162041782,1.22276219928983
1,15,0.282626845423452,4.06874975455984,1.66118004661881
1,16,-0.271351059005714,4.32250720355117,1.36774828591983
1,17,0.134050409653577,4.38042681841624,1.35861662303846
1,18,-0.591033400769971,4.3884119160962,1.70126779877966
1,19,-0.25570586317775,4.02683188590291,1.41981211020968
1,20,0.898853767419963,4.38194807736215,1.73388801492511
1,21,0.166887957566384,4.24869531823516,0.482338375281018
1,22,0.263253816629231,4.26861494610726,1.39246926560628
1,23,-0.425601205136664,4.21641245219643,1.17246919142104
1,24,-0.0931191395618691,4.08872752147836,1.66945340442281
1,25,1.14344181826768,3.96982666613758,1.2895846454482
1,26,0.486320416768923,4.62135198726803,1.01938164267943
1,27,0.0671594784005048,4.22724251055892,1.19158919036444
1,28,0.289628622691888,4.37933868239686,1.66537139473589
1,29,-1.08673963050333,4.18002475650054,1.47495638712674
1,30,-0.0868258910742314,4.28411749281842,1.24371581163037
1,31,0.0749250444951778,4.24971106802108,1.36978180194334
1,32,0.547135102603696,4.1145697894247,1.62721533086212
1,33,0.129831528689067,4.64077487062424,1.57709049297729
1,34,-0.518394824096013,4.0320319943712,1.97893988562856
1,35,-0.271071789563693,4.59086533052309,1.44626910195101
1,36,-0.0244341017807289,3.92184108169305,1.29492622412578
1,37,-0.487785848208023,4.48886839146026,1.33348144277278
1,38,-0.0607321839594724,4.07933727429985,1.49054087206275
1,39,-0.00393669601447111,4.30937578528998,1.67202135590609
1,40,-0.493750368659436,4.09919171479976,1.31773593735911
1,41,0.866550858920966,4.34809443800847,1.04592498092419
1,42,0.0680515341621292,4.08270060525901,1.48779602821179
1,43,-0.0113751313123958,4.2280875208883,0.971922157517495
1,44,-0.257861896759265,4.24244875439198,1.11131139143179
1,45,0.281235132211788,4.24595917729457,1.21246007426519
1,46,-0.0133767197548016,4.38924628772894,1.16573191664988
1,47,-0.245869350158049,4.20312785669775,1.47320855194929
1,48,-0.689292103704572,4.10081099504142,0.983013103025265
1,49,0.188438425575975,4.10487850840457,1.3849408955016
1,50,0.094565308123372,4.60047526409745,1.46152698618387
1,51,-0.152238927916911,4.02567835290087,1.60549807235659
1,52,-0.0482854772939339,3.97441176096772,1.13962462317217
1,53,-0.418642027161149,4.19485684459381,1.77991678135826
1,54,0.826100592901615,4.01660369775821,1.46860405347184
1,55,0.598276238474886,4.25365765862664,1.49027157542116
1,56,0.0218885901706769,3.97008613366133,0.928253753736683
1,57,-0.135734759306872,4.16511708623632,1.08930630064427
1,58,-0.312307531658709,4.03857466191301,1.24421246963324
1,59,0.0984676384869415,3.94515096867074,1.3031153147582
1,60,-1.15236875795092,4.17016505299578,1.55111703420607
1,61,-0.194338825768181,4.52468765038024,1.15724532433338
1,62,-0.242064683912784,4.36927075414268,1.35032082033758
1,63,-0.138215974232612,4.36540029217,1.04582986055191
1,64,-0.0281566596595181,4.34474035073697,1.13927390049259
1,65,-0.29639045479661,4.24947178231881,0.911267374086601
1,66,0.304934307554446,4.18490592962912,1.05411836677194
1,67,-0.209137351267025,4.41703327176575,0.878690913254055
1,68,-0.861226327029135,3.90989516300295,1.6919949613005
1,69,-0.0737650388684127,4.13318098146812,1.36589931916451
1,70,-0.461664780885153,4.08098729843782,1.39596287998447
1,71,-0.192104326839598,4.18842142653097,1.03439257445062
1,72,0.516284944417594,4.17859345328291,1.4723322204139
1,73,0.425711378018962,3.97771457503719,1.08929925425965
1,74,0.0708106572770918,4.14208513580972,1.14576098129174
1,75,0.805691585836285,4.17561394883046,1.21737925008963
1,76,-0.16796150812582,4.24679454895391,1.21674472045001
1,77,0.733775275717116,3.9903129094714,1.42169378485131
1,78,0.332090810972418,4.16934700894502,1.58677929878462
1,79,-0.295965854918574,4.19496313533327,1.44029879740937
1,80,-0.301741818302001,3.94884366583266,1.6284423436782
1,81,0.231023673827076,4.17678103502463,1.25563995056077
1,82,-0.590959898044963,4.44692646658574,1.63389317483794
1,83,-0.201509034883716,4.41393765535536,1.45800845404938
1,84,-0.0785468515392532,4.26826718035362,1.49370268391668
1,85,-0.444050390232794,4.00406695924117,1.28705561892313
1,86,0.227422382756605,4.13322336181643,1.22127060026197
1,87,-0.236817973238989,4.25059394632613,1.11330416186474
1,88,-0.400683426308416,4.51803401794048,1.44091407650694
1,89,0.222867833647403,4.0531780513515,1.41695859750891
1,90,0.260344052662784,4.21558869883771,1.54203616147433
1,91,0.201634667996934,4.19178990733589,1.80335897784152
1,92,0.728745895806282,3.87169325507234,0.96155950545598
1,93,-0.0407034788605256,4.03008617303487,0.940195800735648
1,94,-0.595420616390165,4.40662972180617,1.62914286434564
1,95,-0.415775313768398,4.35520128718877,1.33270365177323
1,96,-0.378580141992335,4.09266852025159,1.96919131637539
1,97,-0.30703730704229,3.94748176644394,0.935482924944834
1,98,0.869164462265447,4.05511074577659,1.17018453157359
1,99,-0.0899847272394553,4.09672977593842,1.77737693460998
1,100,0.728302140486274,4.68664414769717,1.06943839864885
1,101,-0.208275323622229,4.3612920222592,1.1082970336134
1,102,0.099453270539174,4.21970243614203,1.53341733531534
1,103,-0.918200286265399,4.2157271434849,1.17821642142211
1,104,0.437285498645359,4.35214969974549,1.26693156289211
1,105,-0.337168017831374,4.12437632592038,1.04793959144354
1,106,-0.0219112604278923,4.14230159998145,1.20677793855777
1,107,-0.373351408656728,4.26643357921688,1.30181811018695
1,108,-0.0344223398684024,3.98229372726017,0.81978205545793
1,109,0.140055625221963,4.1291232150197,1.57115479012298
1,110,-1.09074076763211,3.79702894067378,1.24855685935114
1,111,-0.166217324792571,4.33693061365681,1.8014077482926
1,112,0.0560929643807702,4.33510391216952,1.61432590122936
1,113,-0.431935369411146,4.50513414233616,1.04154829262082
1,114,0.571716761543009,4.15663758643511,0.80552553302735
1,115,0.390147740315773,3.77929560692006,1.18932768883962
1,116,-0.207517823411991,3.77047899480715,1.10420116661522
1,117,-0.161283598904558,3.92986534719609,1.59738103779243
1,118,-0.774537795640207,4.12222523494678,1.53337965339193
1,119,0.327673828733024,4.69407760981451,1.81502942437841
1,120,0.202951139762819,3.80248653557203,1.3498752547897
