rep,id,eta_logka,eta_logV,eta_logCl
1,1,-0.149833328112569,0.706124844484639,-0.0308057096783896
1,2,0.0174116579663127,0.140902459932462,0.446100854419229
1,3,0.120803075636071,-0.0059039811217918,0.135286662349141
1,4,0.123695654124948,0.379715983498998,-0.00560392395573817
1,5,-0.272099176544546,-0.148475581504923,-0.120088361205158
1,6,0.137716237283405,-0.260745371000109,-0.350209086963834
1,7,-0.000556190159317127,-0.128100718396716,-0.206778908228447
1,8,0.0252523388870852,-0.17451965545758,-0.222595785584368
1,9,0.0221964099314838,0.38111793477691,0.334111841959814
1,10,-0.106878297146074,0.172581178088927,-0.132008131905199
1,11,0.0119926151054197,0.165834890455122,-0.0754039363103032
1,12,0.109595951734885,0.359419305356493,-0.303348315807678
1,13,0.00175090147575017,-0.389724733559472,0.286004577115522
1,14,0.074618242140013,-0.195527767479856,-0.149803062940828
1,15,0.00499638872032647,0.480612338972923,0.0891567596832614
1,16,-0.0930237248275926,-0.43102966391978,-0.00908929245302348
1,17,0.0200891711065171,-0.465821968459437,-0.015034811610527
1,18,-0.0963829555274626,0.213129364913104,-0.133942654164255
1,19,-0.140793815977662,-0.699085229788043,0.0676066052981765
1,20,-0.191751719361839,-0.115632794097277,0.627106785908903
1,21,-0.204760328860336,-0.0160160070286128,0.687263819869469
1,22,-0.0996196042882609,0.330107403482504,0.488111302598687
1,23,-0.102896094694406,-0.505540500730385,0.0494715492927278
1,24,-0.0587152509173802,0.339026683406472,-0.307062335825106
1,25,0.121599248811851,-0.0322298719201015,0.273024120501617
1,26,-0.105345444409312,-0.0789440723543153,-0.2863983159212
1,27,-0.315143105498879,0.142889258396516,0.577609975167854
1,28,0.0326688111428846,0.0344303814469624,-0.259661954747204
1,29,-0.100004583159199,-0.174645741116413,-0.633609612513142
1,30,0.0721758206793394,-0.13156604146734,-0.252183406366627
1,31,0.151655023363365,0.0429743530535447,0.218473554943536
1,32,-0.00769978427362476,-0.220061025499254,-0.473844250489415
1,33,0.116187924865593,0.0761359207343171,0.173325003908951
1,34,-0.0410917473369367,0.711699691228302,-0.115663725518434
1,35,0.00528334130207921,0.0789416188198073,0.376437074713126
1,36,0.119099233400268,0.252826090203278,-0.183309153885492
1,37,-0.21181613584172,0.204072674590876,-0.358117070551139
1,38,0.0841107287931971,-0.175428004521022,-0.406584619398938
1,39,-0.143191032609263,-0.252480183232078,0.0713648017694422
1,40,-0.00238545293957172,0.142271736798802,0.228247719543204
1,41,-0.138693685511717,-0.01505481612773,-0.137920712663386
1,42,0.0964660442082112,0.225958166830328,0.390592569952928
1,43,0.0749330344482489,-0.227357764650512,0.396896367981539
1,44,0.236161911345852,0.698466467571757,0.0451819254951842
1,45,-0.0354421944701804,-0.186823286278796,-0.186658275046201
1,46,0.148421422238265,0.282525001864593,0.0214610824440289
1,47,-0.249302912488885,-0.378223899275572,0.250735178913825
1,48,0.090497505865752,-0.170428673054813,-0.531234108255686
1,49,0.0657796895140631,-0.336972686075023,-0.273328735325609
1,50,0.195920103721761,-0.0218446168506947,0.212525098667025
1,51,0.00165701747391513,-0.0210206713733578,0.376540302790953
1,52,-0.0639174544351471,0.129764486796851,-0.245313731762954
1,53,0.155566645575722,0.351337050226722,0.192746480134798
1,54,0.196200688547325,-0.519626880396688,0.471645590108346
1,55,0.0828456359135517,-0.883236726452069,-0.359088560874002
1,56,-0.0432742322265614,0.239722162364219,0.222690278080683
1,57,0.0215481444185072,-0.551844567262342,-0.329897900703126
1,58,-0.0812204844221301,0.120023313451673,-0.124119614238977
1,59,0.0450372842880157,-0.272249185538246,0.221335665187902
1,60,-0.0474883593375974,-0.238717245269614,0.129645394407423
1,61,0.0402936572703931,-0.161196254673153,-0.168165896141565
1,62,-0.0610760756491406,-0.0135603007874332,0.194665333116921
1,63,0.0219356710043277,0.0324004906931501,0.0959949693402369
1,64,-0.187513048428793,0.420848019155844,0.295943738260806
1,65,-0.125540692899489,-0.570222586847126,0.448443914933274
1,66,-0.0300097471329127,-0.0966108938676093,0.190337443919981
1,67,-0.0847684572888893,0.0921741397757394,-0.387542744966108
1,68,0.0111452061830034,0.0563874700510034,0.146536719840591
1,69,-0.162811594932701,-0.0284125467670462,-0.422802861605672
1,70,-0.0225378316625497,-0.796762563443147,0.863068681558807
1,71,-0.0135249142509261,0.0424160800623286,-0.303815991224026
1,72,0.0680039693542407,-0.62661164435569,-0.205931294011837
1,73,0.254820727578588,-0.545588844243284,0.230477899211406
1,74,0.0444810773426695,-0.532103576517751,-0.402449481774807
1,75,-0.165639346363801,-0.0683489879940389,0.354805376121659
1,76,-0.143616534602665,-0.140045482092363,0.150369246268819
1,77,0.0857671805123367,-0.887006108563768,0.199631480059318
1,78,0.103156718957543,-0.382433527439633,-0.0501702438110641
1,79,-0.0253439091560551,0.012841146373229,-0.39473541074436
1,80,0.0175144372109456,0.158671813347885,-0.155301117044104
1,81,-0.104175703957656,0.564177928216711,-0.241556830429829
1,82,0.130756648205412,0.434161476368025,0.599525626145431
1,83,0.0249713110284147,-0.342553112802425,-0.127423931924772
1,84,-0.15603548322359,0.468384022332665,-0.298831666929306
1,85,0.171279498840256,-0.00811582546588596,0.178456481754124
1,86,-0.0887058569217938,-0.0968348911495713,-0.308385963591971
1,87,-0.140309958108989,-0.0627320953140318,0.5034046593787
1,88,0.0421495311201259,0.0320652896002285,0.169763725883695
1,89,-0.14569548474942,0.825213114152632,0.422802132142923
1,90,0.00541823467817973,-0.0443079350198285,-0.691941906257547
1,91,0.0132613592121003,0.0606300992521893,-0.158502607650288
1,92,0.0167213308375398,-0.0887301024412004,-0.492638279876911
1,93,0.10056966399956,-0.158852846292321,0.0793536070999283
1,94,-0.00858495197988801,0.0688117851809187,-0.319002097300909
1,95,-0.147790383465981,-0.115654671697356,-0.090075686544574
1,96,-0.0271474125951607,0.36080877074799,0.0725639119193136
1,97,0.0888998345775017,0.0680595755330344,0.0227441496702645
1,98,-0.0423959682829595,0.253213659082401,0.386023489276038
1,99,-0.00958605287935037,0.130990865184854,-0.0931930301990664
1,100,-0.0305986486242664,0.328635145559629,0.397127299326765
1,101,-0.12494228723409,0.130705768892695,-0.834712492032552
1,102,-0.0790545568128059,-0.303109664636465,-0.447531254633061
1,103,-0.0284893917820753,0.369038070218451,0.473365389872623
1,104,-0.0416992992314677,0.359861876948749,-0.21295513428467
1,105,-0.186409740453172,0.185839715167409,-0.0479576266641659
1,106,0.161978102182112,0.126642247241815,-0.329366945423126
1,107,-0.0010236042315358,0.457822750707185,-0.182881336948372
1,108,-0.104353483147929,0.224246438593291,-0.00691353192115396
1,109,-0.0326633497461956,0.637875552339541,-0.03690178573452
1,110,0.185794042085905,-0.272780134015288,-0.17724687272752
1,111,-0.0153528356427452,-0.360974537962588,0.0356191057004032
1,112,-0.0172818876557372,0.46498459250357,0.029589479609023
1,113,-0.0391396799617982,0.0464120880568242,0.182529068200772
1,114,-0.0921301931026792,0.17568335133155,-0.103575568720105
1,115,0.117332574701884,0.454152428220494,-0.34124436677188
1,116,0.136949520014543,-0.448313795629446,0.142454510986801
1,117,-0.259802392670161,-0.206250781220268,0.557052024665742
1,118,-0.0566832502755399,-0.38670097230598,0.102004158557703
1,119,0.017807835411302,-0.747098419743542,0.229071262827787
1,120,-0.201212096673218,0.281666728515456,-0.379971453462862
