rep,id,eta_logka,eta_logV,eta_logCl
1,1,0.256280147267842,0.0206956916267034,-0.0431214577455903
1,2,-0.0143977873669548,0.0783642665989888,-0.303353851467411
1,3,-0.312393119913808,0.337078249156005,-0.533850297567857
1,4,-0.139516279516152,-0.507868076639592,-0.166908545139462
1,5,0.0227577424435182,0.130452232829174,-0.330696964347677
1,6,-0.128450406618951,-0.129661374300776,0.539040885385219
1,7,0.409093343081463,-0.0775562471940061,-0.128556974854589
1,8,-0.0928795633927426,-0.414967490968226,-0.130184702395109
1,9,-0.096062272696268,0.544220760621431,0.412697282969433
1,10,0.0611697980188852,0.0294529309690308,-0.246914736536619
1,11,-0.0555141537403275,-0.329173320041819,0.352254107734249
1,12,0.0435304871814654,-0.451978402625214,0.219432123495938
1,13,0.0836071761239492,-0.212088226373857,0.107412300739724
1,14,0.284619746085678,-0.0104469442432285,-0.0552730160053123
1,15,-0.12381522954222,0.0992311543734674,0.39968030767827
1,16,0.0173650848501238,0.459141070995767,-0.152802254977031
1,17,0.215377949566219,-0.0498570276321839,0.235463146604996
1,18,0.36143275483042,0.30951247834549,0.181355550962103
1,19,-0.0522186549583754,-0.109332887739367,-0.109109981732476
1,20,0.223786114775718,0.184710266519853,0.245613409808016
1,21,0.417095483392321,-0.331972464509062,-0.371874977851491
1,22,0.0996210920010709,1.21636056261734,-0.196325573515316
1,23,0.23482075850932,0.129808419758724,0.55628703420571
1,24,-0.24070313831911,0.129679879936041,-0.0204712368459856
1,25,-0.121538900676445,-0.596818356167999,0.0587242523154399
1,26,0.179933426511817,0.143576440619452,0.171090394232907
1,27,0.127996835603,0.0672028528414437,-0.328217593321619
1,28,-0.155047235684016,0.281304621315132,0.325835060021228
1,29,-0.174743724278749,-0.0627354643733078,0.623266828235101
1,30,0.188760780385342,0.0339034462637668,0.00402400060908015
1,31,-0.178107458351013,0.0376896648250309,-0.149130404447881
1,32,0.150124078161145,0.19622706061024,0.168674755475729
1,33,-0.0976839069637735,-0.105368432367716,-0.319308348084049
1,34,-0.124222170502668,-0.495462146990838,-0.350847666483148
1,35,0.0607085002064421,0.443985590432061,0.124190805509478
1,36,0.490736412302871,0.331111680337194,-0.214184365589419
1,37,0.0551652418179941,-0.201323669229103,0.183990971899301
1,38,0.494779919323599,-0.528222918275373,-0.803589682564715
1,39,-0.292597842307313,0.391320628143247,0.0529861966246101
1,40,-0.220402001893756,0.0661646327886585,-0.584821158431628
1,41,-0.0953180291042252,-0.591839692799021,-0.372845170917155
1,42,-0.0918027063658778,-0.277536450734452,0.0819551059298995
1,43,-0.0091076819211626,-0.0668011071670067,0.0669260731717918
1,44,0.251588696341697,-0.616326296443232,-0.412550443063839
1,45,-0.437703333259311,-0.0392801351451153,-0.639139950232582
1,46,-0.0514445921784278,-0.0623542847624359,-0.0207082924533877
1,47,0.244101427892198,0.271716704417901,-0.232666767162132
1,48,-0.175466437488936,-0.698007510403472,0.0966088224463202
1,49,0.403488491817808,-0.352601125307342,-0.118773269317973
1,50,-0.127155402617661,-0.297825925203877,0.0172164291492971
1,51,0.111122387220818,0.183295040139447,-0.478963494238049
1,52,0.0827822792793276,-0.341704587539768,-0.416306623340731
1,53,0.13212747798668,-0.0454457411204716,-0.450495156510095
1,54,-0.156737381144876,-0.00169289884946533,0.0155119026216801
1,55,-0.375151020348761,-0.303202569995066,-0.00337776170626602
1,56,0.18921482751331,0.298932901336816,0.18867354533466
1,57,0.32769278374276,-0.0129345719999403,-0.00334178687348796
1,58,-0.127727044303742,-0.338628999215597,0.572962295352826
1,59,-0.110145159358333,-0.00897698759249899,-0.0551876909409048
1,60,-0.254767558069782,0.273214917927188,0.150199311646994
1,61,-0.160505676552748,-0.0975714991641761,0.332804608860559
1,62,-0.0116764987296409,0.0867173083633785,0.520144921558188
1,63,-0.190813954893691,0.326938110769302,0.364177617087745
1,64,-0.0823653978899854,-0.552769057879682,0.176610939631864
1,65,0.0577711416304036,-0.0361171490461105,-0.247252326572214
1,66,0.00337679614393588,-0.0811026671105486,-0.620459570582701
1,67,0.233249820754201,-0.0562060292282291,-0.0654894202477325
1,68,-0.119464003668466,-0.0146454469718122,-0.401128147090498
1,69,0.0873465345242044,0.149219492517562,0.00792155151745888
1,70,0.121993897839518,0.196435112456061,-0.0642615077252677
1,71,-0.199784281098999,0.329967048545464,0.0588232798179782
1,72,0.132251514566095,-0.81018426507279,0.186638567486312
1,73,0.00543401710974223,0.00278419952139863,0.125770885760816
1,74,0.0609866492175909,0.121783473072989,-0.0774679400742124
1,75,0.0487298095191635,-0.0759258497113908,0.255963182244076
1,76,-0.257699623362735,0.380660327200533,0.298034152707325
1,77,0.2067868335083,0.125794068064033,-0.206502062855613
1,78,0.141500389080675,-0.476928373804436,0.135562693591277
1,79,0.358696002910785,0.17258467527911,-0.0183997466148338
1,80,0.302738217728528,-0.122062651998869,0.453285347221446
1,81,0.0318133468418122,0.208688604949195,-0.0423315962059072
1,82,0.0574750076425262,0.191083463446316,0.274703212178845
1,83,0.262972325239148,0.443026032135923,0.293815590238633
1,84,0.12135546438747,0.289402011595247,0.233860582983726
1,85,-0.00574833301059599,0.640796108222338,0.482453756500512
1,86,0.0434989628815392,-0.398733233245596,-0.259146808698833
1,87,-0.0909146874183485,0.0331898733008886,-0.0185753243122981
1,88,0.207259019100616,0.103428941741622,-0.113366366900731
1,89,-0.182686873348906,-0.284915204602657,-0.530227069573633
1,90,-0.308618967475488,-0.0463432903644945,0.297116994627151
1,91,0.321269155334718,-0.225875925057296,0.407246487532302
1,92,-0.10847968482239,0.287148824397129,-0.262280942932088
1,93,0.16124948942037,-0.171020238521731,0.386140691029258
1,94,0.251920919951225,0.00659327560837131,-0.298062334174422
1,95,0.00618545041811817,0.0673738763582223,-0.258300287939691
1,96,-0.148235839719579,-0.22505942866235,0.025985605997167
1,97,-0.252554102271298,-0.520885655160256,0.183831898107489
1,98,0.183194002459975,0.0601797375471049,0.252878725517947
1,99,0.154519720992155,0.269239706673824,0.583590805860211
1,100,-0.0238330009404012,0.0107959546514378,0.19424949620474
1,101,0.229643925311533,0.0241774256121028,0.251636056225493
1,102,0.0363778996120901,0.422364032955844,-0.14865006286648
1,103,-0.0557749149058261,-0.057980487518086,0.0642537703891717
1,104,-0.242516921807809,-0.469950771819439,-0.00622888988918713
1,105,-0.250809052204449,-0.299633615935936,-0.529087171670712
1,106,0.179978484869693,-0.186918281182781,-0.382915317005097
1,107,0.0170263239009018,-0.303945154275403,0.303507830405615
1,108,-0.224962004690814,-0.0160610655198594,0.126836278610697
1,109,0.00853618367684622,0.27100513455385,-0.243617016924187
1,110,0.135237138146109,0.0188470131851783,-0.184828348327968
1,111,-0.0584657354068461,0.220860455284672,-0.545315148974577
1,112,-0.354640975393346,-0.0722887322085146,-0.080962988671059
1,113,-0.158414689951277,0.400915688511663,-0.0784349552989587
1,114,0.0288824316340747,-0.267135917688442,0.0416837787701463
1,115,0.304144646517,0.281932495871745,0.437810910268132
1,116,0.302270141610255,-0.201042965994505,0.168924440488588
1,117,0.374691333167846,0.109840164854206,0.0774861514447087
1,118,-0.163711118146356,-0.0961340446932164,-0.241150828229853
1,119,-0.035550035686241,0.0933385155364181,0.0377784404125756
1,120,-0.123891070499346,0.333072786422638,0.122182947039317
