rep,id,logka,logV,logCl
1,1,-0.0252339401730968,3.96749408643419,2.05561100145847
1,2,0.121359498519969,4.49930619839386,0.960127738534941
1,3,0.0353081558721864,3.61320047331193,1.12113078254421
1,4,-0.032858060565513,3.93167677526373,1.81417933596489
1,5,-0.136974759360047,3.93620521791156,1.59331760755516
1,6,0.136704811621718,4.33222395810328,1.55493348193189
1,7,-0.174808702416048,4.28635113521929,1.13982767542556
1,8,-0.138888351012594,4.62352316103015,0.797824885379962
1,9,-0.098388024331291,3.91337743817543,1.28078707357488
1,10,0.225971023437024,4.26027641829051,1.38345125696319
1,11,-0.0474304602472057,4.37565339899691,1.36375065472332
1,12,-0.0719957021666112,4.19333319599595,1.08498029324392
1,13,-0.183036954274404,4.13862187081301,1.06108444353133
1,14,0.0441348951634802,4.85769591000581,1.75814387723545
1,15,-0.0762079100851324,4.0913458589084,1.23744181748033
1,16,-0.528230773458136,4.27687615640435,1.09566172271283
1,17,-0.204504104086687,4.43257932925007,1.40368516359397
1,18,0.653401273039532,4.52286729244219,0.998690406403855
1,19,-0.202490544677854,4.99649442720679,1.44701142943117
1,20,-0.155932018554186,4.31554789424488,1.5577682439823
1,21,0.0427373209170953,4.39197768264036,1.55237410812485
1,22,0.130274900029954,4.19917128381516,0.653463499941013
1,23,0.0403440158991656,4.47132152938319,1.43403311195108
1,24,-0.163563180600762,4.06760642384253,1.6449106555368
1,25,-0.0587888432964759,4.00573668604074,1.25407391034008
1,26,0.074481718107455,4.58853512450854,1.65752236461478
1,27,-0.00549517645891334,3.89267430571189,0.825608090731487
1,28,0.23945463931852,3.72336358579219,1.96760665947853
1,29,-0.00128933056247121,4.13998208048528,1.68923702264814
1,30,-0.33079926805546,4.19355007912182,1.41365206553548
1,31,-0.218580397660448,4.66765007689754,1.54644394300835
1,32,0.0112045067272306,4.69419471936869,1.77997483221063
1,33,-0.254676900421945,4.2645600647616,1.08007336483238
1,34,-0.220492085088808,4.14928594626283,1.58377322657932
1,35,0.426723458719483,4.60648062396286,1.18924135776159
1,36,0.0894591343166829,3.83685293715255,1.6326846343631
1,37,0.294154592921889,4.41659858288078,1.76738937543232
1,38,0.0981097767170989,3.97661509554045,1.3522280318796
1,39,-0.0760915430312111,4.08577294457464,1.10941304414729
1,40,-0.151866893107978,4.24459327490871,1.85054100279949
1,41,0.0751303945410985,3.85698192521165,1.2663283195742
1,42,0.0239367739275075,4.55163799279253,0.871477254829213
1,43,-0.118297750021845,4.37622892396829,1.26659180378431
1,44,-0.185925858450896,4.38170636859505,1.2777951633631
1,45,-0.409363120550258,4.34910831663547,1.58474808290231
1,46,-0.116818105268995,4.785829934517,1.16479673502676
1,47,-0.171652759364385,4.40933797047365,1.82482291475291
1,48,0.269780936256865,4.41848875299673,1.22619503181392
1,49,0.148488633186387,3.75671013607519,1.34788076231006
1,50,-0.369507192254758,4.3400657538801,1.36056971675776
1,51,-0.0463023289895405,4.38447185446901,1.29445899830822
1,52,-0.0113428681264334,4.92912463730192,1.17758360758965
1,53,0.0981004882372769,3.7548476367891,0.969580737708848
1,54,0.446856229770204,4.1082556363809,1.13625325825972
1,55,0.436217556758161,4.50605473676721,1.54076089972952
1,56,-0.0696599719450908,3.9028456113428,0.914718895504598
1,57,0.165665569930524,4.38266282628145,1.84438733308385
1,58,0.244174144540234,4.01234029648467,1.30920786127237
1,59,0.120782704666837,4.17921543614601,1.17032131428921
1,60,-0.178264380871187,4.32177410953362,0.947867774895558
1,61,0.0134642736392097,4.54076604962328,1.12648000141871
1,62,0.0396874627251569,4.46352683655915,0.888159876893594
1,63,-0.391249842653011,4.06103421458801,1.69005117781544
1,64,-0.0156226494239625,4.24647428394634,0.853677905207833
1,65,0.300629713598182,3.98654096457677,1.54154861661274
1,66,0.108828346997001,3.253782957381,1.02602909475064
1,67,-0.582474256592748,3.79794121940669,1.86717094700304
1,68,0.0432782593972739,4.04891547759927,1.49015221095268
1,69,-0.154170099803028,4.23548732431221,1.74951026034007
1,70,0.156971346012783,4.24097742829041,1.42453626147971
1,71,-0.247108188078767,3.90920826190024,2.09530840138408
1,72,0.00965874830514152,4.34758233322007,1.47164572318465
1,73,0.0888546742550428,4.30526639802454,1.38999228003747
1,74,0.342322821221833,4.45287898106568,1.57206448257644
1,75,-0.101040858727229,4.29370333110699,1.53947124090727
1,76,0.298816905059146,3.80320437243634,1.72442451104288
1,77,-0.1117159721825,4.54956161519629,1.23200145991438
1,78,-0.150004630084426,4.19570879538415,1.63760108045472
1,79,0.0855237770757702,4.51518304060656,1.54961150935496
1,80,0.10923398854896,4.37152221029227,1.69428218018843
1,81,0.0715830733766332,3.99953485666561,1.5642135843332
1,82,0.0299487413078448,4.55130810742677,1.18429601222208
1,83,-0.152694138962536,3.7621463589995,1.56336457093252
1,84,0.0393685822534163,3.73191204698874,1.54328715314515
1,85,-0.0584843338645838,4.68123358624072,0.761478268892265
1,86,0.326957739232803,3.76217091036308,1.06272668462953
1,87,0.0103563404535406,3.62407481111381,0.619401203786513
1,88,-0.1315058900165,3.73904813429232,1.39809559245358
1,89,-0.685065006248359,3.88874458475801,0.892274133040768
1,90,0.184101427353287,3.78853465292097,0.58388613902025
1,91,0.0549081646391197,3.83125359973621,1.08119221875523
1,92,-0.24851412427298,4.33107324845751,1.53191478489357
1,93,0.124814344976135,3.98160648851506,1.06083744810426
1,94,0.153284081656394,4.3543713484893,1.34151723329616
1,95,0.350504002247697,4.90435653633206,1.98778206490687
1,96,-0.0681659804246345,4.30550257368334,1.81840424888807
1,97,0.247802157184494,4.62811103282134,1.25488198263327
1,98,0.156924386911841,4.30329812895442,1.62678444341493
1,99,-0.180714351507681,3.98700353634967,1.90947536587178
1,100,-0.0962810920533109,4.57651571491508,1.00635946894291
1,101,0.0313771926726577,3.84296563275954,1.33989818954492
1,102,-0.187634247727176,4.00948639611403,1.5429376635811
1,103,0.226310409459934,3.90495517484635,0.673853113907605
1,104,0.0410526008380095,3.9657089593245,1.3484216120959
1,105,-0.1028709758376,3.94047415611018,1.30525503252736
1,106,0.311499461766706,4.09791974247386,1.69455765158275
1,107,0.278140439987838,4.29056249938209,1.33272302176997
1,108,0.0542098935041798,4.05083476603892,1.35438244983792
1,109,-0.291689011822158,4.34665142393057,1.66217815694004
1,110,-0.18544209963283,4.27444519218925,1.38762229244826
1,111,-0.0239495672027403,4.37541899914759,1.57845315673426
1,112,-0.44204086661482,4.6754993473959,1.00492944298328
1,113,0.299430209277684,4.35420914758766,1.29519653587686
1,114,-0.236017743506607,4.13610994104142,1.73528036459522
1,115,0.386333423052887,3.62268155682353,1.27865044441386
1,116,-0.0143021081764961,4.44432354470387,1.57946417861494
1,117,-0.254521214576876,3.79772833310745,1.88049488582183
1,118,0.149925822844845,3.5342822486014,1.4654268972493
1,119,-0.40551964429211,4.21029606286349,1.82432988699173
1,120,0.200284373122771,4.2684089811734,1.40382074645836
