rep,id,logka,logV,logCl
1,1,-0.19650066878748,4.43579553425084,1.07679659726787
1,2,0.496710561831378,4.32401203126836,1.20251387360845
1,3,-0.772598242414808,4.73138213771859,1.52382882904296
1,4,-0.026073035659312,4.42101679654182,1.41471644122821
1,5,-0.359603667993857,3.34341655321798,0.897004602518007
1,6,-0.614712499555191,4.39281006771899,0.751056288055263
1,7,-0.188456430930913,4.01028380417332,1.89449013260221
1,8,0.0861699334174577,4.08709128585628,1.01522914996166
1,9,-0.172894479692692,4.47647135942925,1.14315419778869
1,10,0.380887359294063,4.43009066505172,1.79453899326709
1,11,0.147309436662679,3.7775551432637,1.44834239634556
1,12,0.363115992869674,4.27971097164492,1.16037974913222
1,13,-0.420615971118237,4.12268866159896,0.86455139438927
1,14,-0.914697179085369,3.59802300563285,1.32912147308729
1,15,0.327290113506878,3.98843969760384,1.79982266052629
1,16,0.379271592095338,4.10195255698501,1.71398162545422
1,17,-0.211919415413305,4.1652987348667,1.64815655419792
1,18,-0.0974849684383449,3.80406316828671,2.00074521926855
1,19,-0.102009028942857,3.90246440192418,1.22513031566524
1,20,-0.0366876072132482,4.83102755637632,1.48293027632221
1,21,-0.103207109076078,4.42709807262571,1.21314607053444
1,22,-0.245793325362658,4.14534603983242,1.35198066179391
1,23,-0.153186308744048,4.28342516060495,1.23695155292221
1,24,0.459072291556301,4.48649554016531,0.883165183304726
1,25,0.712817931787024,3.86671879889433,1.48031256599956
1,26,-0.0602410886459338,4.52082115095461,0.864461176836679
1,27,0.0918932629680834,4.31462424698516,0.387487174830066
1,28,0.344051133938438,4.6409130759287,1.79968850461376
1,29,0.633137008258901,4.51244423092085,0.945128586030313
1,30,1.01732320883539,3.79985191682983,1.69681531721084
1,31,0.302768604816948,4.34792407586418,1.33302831901393
1,32,-0.736255220569654,4.23908582071394,1.822062451231
1,33,0.726178418869635,4.52195939289652,1.90309836493924
1,34,-0.81232081617217,3.87583987845255,0.629369203611873
1,35,-0.314258094372214,4.31404033048574,1.32132777103209
1,36,0.0467583834886602,4.25753949504884,1.55579328823182
1,37,-0.0489444117497738,3.85450253349763,1.04075699953712
1,38,0.472292151697574,4.447618455877,1.264332556559
1,39,-0.248243775215378,4.22945194301002,1.60222155283003
1,40,-0.263012415549195,3.8543948067114,1.6067328482435
1,41,-0.393367855720296,4.23964205921965,1.80819694018122
1,42,0.345944183363884,4.13806833665241,1.32380806236561
1,43,-0.235865348874755,4.24762192165229,0.763150253510755
1,44,0.194027327489396,4.40008820258903,2.1071350103253
1,45,-0.157242267220774,4.5057819996306,1.40300253803519
1,46,-0.0493441605095901,4.57630063688689,1.03277223180084
1,47,-0.688609781378583,4.39259438517223,1.84874047140281
1,48,-0.268594473949735,4.13799640153787,1.39763748602928
1,49,0.650376194512489,4.21969633283685,0.853452340083082
1,50,-0.142694544964541,4.07469244941998,1.26840120393143
1,51,-0.424912299893616,4.677027421642,1.61035216316277
1,52,0.146129455314154,4.47236825451263,1.59806523020733
1,53,0.37355490758512,4.62578932730125,1.14583396906194
1,54,0.125609015326001,3.23408621861669,1.30808802476103
1,55,0.272722652843686,4.62935026590991,1.96696544718814
1,56,-0.227026538595549,4.48034412748385,1.22858191717103
1,57,-0.666081643801014,4.03750711636832,1.46418653359636
1,58,0.243802758843323,3.8085597794408,1.66692898341551
1,59,0.538656094327459,4.66593580334615,2.0020931792147
1,60,0.334420620010036,3.9637509198595,1.51602836288957
1,61,0.253300191635191,4.34039258446166,1.83359936961744
1,62,-0.302229213547126,4.29396792804604,1.92756004932975
1,63,-0.696489628486442,4.11927995146184,1.30336996566199
1,64,-0.247740995052128,4.18196416805795,1.17783651896148
1,65,-1.04210504899213,4.53175495243569,1.49679064745861
1,66,-0.335683284726313,4.43927037486471,0.580359373197955
1,67,0.242887266497856,3.90646032827363,1.05278492630961
1,68,-0.304926269897441,4.97334526926335,1.51856196084193
1,69,-0.0696532176454791,4.63045506906804,1.96242252578109
1,70,-0.197650930522553,4.17335654568415,1.2022431891828
1,71,0.263678431547999,4.06432031552418,1.31413828134795
1,72,-0.0998390778117158,3.62868350882395,0.926270148702181
1,73,-0.675903510130158,4.70964507382922,1.14200914553337
1,74,0.526953488788796,4.40850741134843,1.29324938238188
1,75,0.0903827403641116,4.37529375541066,1.54551372372791
1,76,0.735143289176444,3.94341906210797,1.67770098064321
1,77,-0.00338374878973861,4.42099147947265,1.01815703492394
1,78,0.178410934686255,4.24783052426204,1.25259467537382
1,79,0.116354987961681,4.35974178637549,1.54900064576875
1,80,-0.283820589661333,4.50007979210328,1.33954202654139
1,81,0.303352034600942,4.49225910831714,1.36025441920642
1,82,-0.185983810028919,4.29321367854931,1.02691688285991
1,83,-0.0105625592731357,3.94900828326671,1.47679007202918
1,84,0.136851067306617,4.23775539561061,1.71126404357849
1,85,-0.462102875021726,3.82709600549283,1.39425376546884
1,86,0.229545746415702,3.92970231806991,1.65170649538825
1,87,0.515324482499002,4.42803963932133,1.329627390962
1,88,-0.298658304194867,4.21809965428735,1.28540070245402
1,89,-0.239259382256828,4.56344384377937,1.2140381760393
1,90,0.360935483621389,4.28700424002727,1.25666159957727
1,91,0.173385699023744,4.17145252744499,1.56807831872292
1,92,-0.852646951685353,4.0582439727436,1.41012976891272
1,93,-0.378750572027961,3.8846333390897,0.984956591965275
1,94,0.0360628793539446,4.33475942531257,1.88506462024931
1,95,0.0548520215870325,4.53944387216549,1.49173894619443
1,96,0.245155217256075,4.62061523235559,1.51093656570417
1,97,0.369373667874602,4.44615789887424,1.1403348161466
1,98,-0.302961522676842,4.07916907920254,1.70498561175733
1,99,-0.445660141250098,4.03198164865057,1.23488123254882
1,100,0.718295415733621,4.61373013880109,1.36233534511753
1,101,0.00301523645367918,4.37956409889478,2.01431895405406
1,102,0.377159913778483,4.30091336455153,1.53669849706018
1,103,-0.277220374531747,4.6104545719286,1.92193877400231
1,104,-0.10873831777861,4.17732155328199,1.4979379071981
1,105,-0.141193871128359,4.39603901428993,1.59634410455746
1,106,0.342313020532035,4.12053967923889,1.66147711874823
1,107,-0.521497275193503,4.02570797553354,1.38158974390139
1,108,0.193144010330182,4.17236170942503,1.79129693466893
1,109,-0.130248239842635,4.26811625046903,1.55803141180315
1,110,-0.0414136412800259,3.50030001550796,1.2243382491135
1,111,-0.122932423072575,4.59028491145935,0.889422375468577
1,112,0.35474528230441,4.43985115048663,1.37242907617297
1,113,0.340052278592495,4.30739236011811,1.80796928744798
1,114,-0.56998906325017,4.81079108992396,1.73004350109789
1,115,-0.284011175843842,4.63690018218199,1.10575607668934
1,116,0.6311436683647,4.23223397303475,1.60413076594497
1,117,0.521317124993712,4.20334384645098,1.74681921474055
1,118,0.0835333997462173,3.92204575448603,1.45549824247663
1,119,0.693299892953533,3.99220177921902,0.808289770993589
1,120,-0.700303357214266,4.6836544498754,1.00752119050496
