rep,id,eta_logka,eta_logV,eta_logCl
1,1,0.486696107209112,-0.427064486724601,-0.181088018028905
1,2,0.296652914543577,0.254985905636506,-0.219185973911232
1,3,0.0806286777205962,0.257934331610458,-0.299928352370991
1,4,0.377019536578982,-0.23012979505643,-0.495305457760518
1,5,-0.192244682402449,-0.389319595295326,0.683256595682632
1,6,-0.0253712328033607,-0.113242838456888,0.123880060788983
1,7,0.304313304682241,-0.165519691387008,-0.329686886445853
1,8,0.64181342386804,-0.0602172473472899,-0.0158272928362089
1,9,-0.0847633683786506,-0.106565316802092,0.053673872783375
1,10,0.219628591257223,-0.115569860528265,0.21448641321827
1,11,-0.548832069670531,-0.0812928403723383,0.36200323963142
1,12,0.396307664444714,-0.290572459859607,0.0368656787655239
1,13,0.0240727376320704,-0.281561104518792,0.118011197418528
1,14,0.0386078763229622,-0.489055572176093,-0.201517874645157
1,15,0.00383139627033252,0.353765733845409,-0.121346851230958
1,16,0.564593962233819,-0.0516175529337293,-0.0998044843907615
1,17,0.583153099975561,-0.155988107572063,-0.451491465758548
1,18,0.126525706088078,-0.0530835916718031,-0.185330193578705
1,19,-0.296678547842846,0.040758104011009,-0.302276642058269
1,20,-0.0944784125985399,-0.532520538527121,0.176081807941356
1,21,-0.154602506362713,-0.119430982725985,-0.153987447715623
1,22,-0.0719848023083516,0.0475834772856532,0.339437116104037
1,23,0.238246916576749,-0.288768951027381,-0.0599678517576283
1,24,-0.38104039529826,0.112404896906697,0.28536605496141
1,25,0.171816027055054,-0.193024685392758,-0.0227578682231495
1,26,-0.41778014864999,-0.268913099521664,-0.20248183819652
1,27,-0.113743876430963,-0.324365176283791,0.4097688996597
1,28,-0.335631813596137,0.288229344710079,0.271521054886367
1,29,-0.139331100352415,0.0838398937033631,-0.620498498165233
1,30,-0.211003560183226,0.124458940126815,0.0997075727435337
1,31,-0.173032011266568,0.0207315887841668,0.37851157361057
1,32,-0.244324765284246,-0.376694333280779,-0.0955677440133382
1,33,-0.383921503354594,-0.438076010395576,-0.499720091422272
1,34,-0.458640184374229,0.341599962231379,0.222039330197345
1,35,-0.379530103136003,-0.00659685040722291,0.39134316104766
1,36,0.209035102895469,-0.031292042862745,-0.401736099512681
1,37,0.0532574056240534,-0.313022776550392,-0.0227555345926109
1,38,-0.192494183577815,0.63838859604531,0.0780849742510106
1,39,-0.0255662948691025,0.515615524827806,0.294831069070783
1,40,-0.349855489123627,-0.041891352639488,-0.0463916607480814
1,41,0.0761382308830249,0.0631734369508958,0.247980253131962
1,42,-0.250080190561079,0.301458051637116,0.328849251754325
1,43,0.0078592168451613,0.087985712586069,0.00251806811727984
1,44,0.158613528030764,-0.401093706696117,0.19315183656368
1,45,-0.39672574590682,-0.277503784718272,-0.21901491668577
1,46,-0.0629571140092067,-0.301710013324709,-0.0295874192440584
1,47,-0.171922206620525,0.170479358653067,-0.121689469664243
1,48,-0.0277444755285158,0.122662707070537,0.238435453442231
1,49,-0.141952112634077,0.240915808997075,0.0690645240352319
1,50,-0.0330800314978752,-0.0895734543606759,-0.0768449624668406
1,51,0.310706921478136,-0.145800817989184,-0.063209615660067
1,52,0.115279922360008,-0.080844021578379,-0.146477391122799
1,53,-0.0233012866041679,-0.349456688841498,-0.162740447200795
1,54,-0.0730304520500402,-0.278778792307186,-0.100340492519157
1,55,-0.0143223613467142,-0.251491085444931,0.633858787705016
1,56,0.110381716051969,0.322196699022046,-0.0771215300334662
1,57,0.109830708509678,-0.152362760156671,0.0308053524496354
