rep,id,eta_logka,eta_logV,eta_logCl
1,1,0.298104308138228,0.0176034398308227,0.128354769894905
1,2,0.496814035485995,0.368375692736844,0.605591695896499
1,3,-0.117071128977039,0.227423620827292,0.296854645178887
1,4,-0.0409730770148194,-0.214913600782172,-0.152985925760654
1,5,-0.378392432345196,-0.169131865370231,0.63477274093575
1,6,-0.0255256808542016,-0.111686088074455,0.114388746584043
1,7,0.63303824508929,-0.106149511801402,-0.110293848606887
1,8,0.787458652114544,0.125520659097154,0.241033601339606
1,9,0.577627771546661,0.156316575277348,0.358124916043028
1,10,0.455937126532786,-0.485087910386641,0.154838068041333
1,11,0.30737603021984,0.111022005463284,0.544857525334142
1,12,0.540272775581059,0.276105201446973,0.189556993152642
1,13,-0.019134391623576,0.133373719907182,-0.175425420845653
1,14,0.0230061502701426,0.0198179516226213,-0.378137146330719
1,15,-0.011481848251276,-0.185593287889633,0.0576404594281532
1,16,0.679171578884503,-0.402701261012984,0.0663426858751746
1,17,-0.431490859634117,0.0610664837581636,-0.488983569456493
1,18,0.352277861696425,-0.0750153130972242,0.159463985839447
1,19,-0.00263659049899648,0.334090962307642,-0.0726840122049244
1,20,-0.072365684061936,-0.0870973032314435,-0.141046214114458
1,21,-0.95935157344041,0.3374824829472,-0.451148644775117
1,22,-0.295381983581371,0.112267930656752,0.259540167528824
1,23,1.0677280640273,0.0724646038038239,-0.279483495654102
1,24,-0.740607144662895,0.0964265397705617,0.163491612032961
1,25,0.2914116801894,0.242923110708136,0.133402168146456
1,26,-0.0484220985612589,-0.0930489444949369,-0.00347077989568989
1,27,-0.380684858205461,-0.15132638961154,0.315166919044366
1,28,-0.254101751130686,0.297306873600435,-0.882974323864328
1,29,-0.478592379387171,-0.163696807292405,-0.285015443708036
1,30,-0.725413207646174,0.169368038944274,0.717855937469387
1,31,-0.234895199857263,-0.149831843482766,0.129474451824671
1,32,0.273298034532141,0.189252884906198,0.526054721508996
1,33,-0.589359639261275,-0.0126473909873974,-0.123541589487481
1,34,-0.542892651921048,0.0290833617518933,0.0744570151783852
1,35,0.0469245856481611,0.252424611728197,0.118173072173488
1,36,0.747308470337532,0.181798278383519,-0.312265772567596
1,37,-0.50815308500683,-0.0734690612116013,0.314094499815716
1,38,-0.235092702782556,0.0770694080925907,-0.254802285852861
1,39,-0.199194755516717,-0.0721936323480756,-0.303659301034426
1,40,-0.776489241454076,0.262290433757657,-0.205999954922079
1,41,-0.248825275287747,-0.0364818781851186,-0.224587229745597
1,42,-0.351686249478362,-0.00937724582809096,0.146629828750184
1,43,0.689368039858944,-0.31408423813681,-0.0988485022625336
1,44,0.463383886611044,-0.694888700751405,-0.560157634046176
1,45,-0.0556677693701333,-0.279661081942158,-0.00125658865546674
1,46,-0.0891882809721942,-0.0169836205712528,0.106747138361211
1,47,-0.181196368776672,0.0694945266820355,0.0933207119588404
1,48,-0.133888341772282,-0.507770983692633,0.084706393638611
1,49,0.146565530546516,0.291094567919481,0.042406645515974
1,50,-0.287670431692257,0.199996054390345,0.402428789077899
1,51,0.663805387360589,0.242544039246978,-0.267169520399008
1,52,-0.579390282506607,-0.300959677426727,0.278458505222676
1,53,0.326155014887059,-0.208873005246093,-0.0812864333399392
1,54,0.261364586610768,0.137822477684063,0.202612723592128
1,55,0.871683655535188,-0.0144854714335274,-0.103353584521615
1,56,-0.823062812011814,0.228017864637837,-0.410865621762461
1,57,0.365609193357136,-0.112322691514605,-0.105254080659205
1,58,0.447708364826706,0.00134465939221151,0.00210567518245175
1,59,0.111333432807822,-0.174146500825548,-0.24960242743452
1,60,0.627656952977904,-0.000455866763908297,-0.0697163042895879
1,61,-0.340424301669417,0.336806274790557,0.278309657727104
1,62,0.51840107585605,-0.232070611874589,-0.0129004087147566
1,63,0.0276019113960239,-0.316053214012998,-0.267189130816425
1,64,0.290143044802181,-0.0689352554157185,-0.0444999600504818
1,65,-0.252399568482024,0.0314416459372362,-0.10477523037749
1,66,-0.237597209367792,0.0447262382776108,0.263128467725716
1,67,-0.32278644121164,0.0388496084538978,0.369045150400173
1,68,0.814659869762743,0.024955260661935,-0.346214972024862
1,69,0.127996095600313,-0.194976863290701,0.244026794984481
1,70,-0.240394847700081,0.328945146889316,0.246244547624536
1,71,0.557363423378704,-0.215757611679722,0.490348424199178
1,72,-0.485108097056732,-0.39591087026133,0.02342105397772
1,73,0.299927527626354,-0.215969530126237,0.23123191848067
1,74,0.390227627159237,-0.257208349281114,-0.163018244699101
1,75,-0.184275890238109,0.258895399603608,-0.359888384703797
1,76,-0.349421115059028,0.222914068713763,-0.417478415228278
1,77,0.466020326583776,-0.0048383973964965,-0.244685107825688
1,78,-0.443506727108133,-0.238073867704053,-0.475181788870111
1,79,0.0208448349753928,0.0992032855376372,-0.157734782006554
1,80,-0.0857248184289053,0.381245470966037,-0.464738400302197
1,81,-1.01917913873846,-0.165711702275503,0.357982136638308
1,82,-0.0540246154442982,0.205147220122226,0.125808776099464
1,83,-0.172022407525245,0.0368057986509704,0.152290764327419
1,84,-0.284330319746988,-0.0222468092974308,-0.0525296715523236
1,85,-0.328358184528997,-0.330628264372872,-0.110990212403983
1,86,-0.777585310557197,-0.162637552887171,-0.412653229426792
1,87,-0.592362598983233,0.219215801666541,-0.131939228423247
1,88,0.0776695337926255,0.0650114151192378,-0.176737108447975
1,89,-0.0470448119883494,0.132791731262122,-0.0793630340078808
1,90,0.705616044538358,-0.170949953347931,0.180507739784949
1,91,0.565685584296076,0.0336583514145721,0.214331044761039
1,92,0.397308182061743,0.00245290829601874,0.116211282769378
1,93,0.229456645249114,-0.275679993107867,-0.0286125438172058
1,94,0.00182448461020071,0.0323496472452458,-0.428715463874315
1,95,0.239705387691319,0.190080822926163,-0.00171460606597207
1,96,-0.164890667100334,-0.0982494079448282,-0.522281169231832
1,97,0.220309170261689,0.18653046439853,-0.481792254234439
1,98,0.0180671996833652,-0.104985351462995,0.219002376020339
1,99,-0.0256213262837472,0.509798901341687,0.465011791297229
1,100,0.0331452124087848,0.00535358534208985,-0.0275225526068918
1,101,0.134949994313979,0.377779332584082,0.16182146645239
1,102,0.459822276469824,0.101492415535875,0.0736065981664642
1,103,0.397144988321627,0.0757336233235337,-0.248281024466727
1,104,-0.122175378925561,-0.237937575813056,0.231410756342141
1,105,-0.034695081212135,-0.0966804902841147,0.143127560131432
1,106,0.113866100283015,0.0549955464862899,0.232764650818154
1,107,-0.154882756789451,-0.164733055985628,-0.183615546187884
1,108,0.187663087001308,-0.163711774336599,0.0352036353917518
1,109,0.282417680821404,0.165117770081566,0.120226781854996
1,110,-0.113644095504378,0.121995409683535,0.316715190497677
1,111,-0.703945825456809,0.406826274283,0.178389738237096
1,112,0.0423291678781804,0.024127548793305,0.446201123825915
1,113,-0.573971731135672,-0.328224426498751,0.452483961121415
1,114,0.316547393017328,-0.332491537101764,-0.037840137802883
1,115,-0.180844688789399,-0.21773227231254,0.183405235502317
1,116,-0.218847377209647,0.144764505409848,0.105998877102606
1,117,-0.495536688970932,-0.0850924195896763,-0.115898543148744
1,118,-0.207313077502563,0.373497974271476,0.0539318221755349
1,119,-0.0119870055000535,-0.280851086983989,-0.502848961617152
1,120,0.499536566039043,-0.194761919774822,-0.538195316896521
