rep,id,eta_logka,eta_logV,eta_logCl
1,1,0.301939664722023,-0.00134702085165816,0.215174255137156
1,2,0.334060991816309,-0.0188801986713134,0.0764747624053339
1,3,-0.226851079807488,-0.0646050265427576,0.211734364289725
1,4,0.194461393996422,-0.0529434982753711,0.360674560029484
1,5,0.509837392726764,0.261016859060585,-0.179563416992177
1,6,0.396274678218341,0.266964963834488,-0.226105392693919
1,7,-0.352027970436547,0.1923769277192,0.279969125069396
1,8,-0.503140587093417,0.630740797442016,0.217586013760933
1,9,-0.134470699011271,-0.423462740002452,0.512662074115608
1,10,-0.334856825288742,-0.17166502329318,-0.299936262078179
1,11,0.0828016445497967,-0.320531250051595,0.0894450177918709
1,12,-0.0547833800543677,-0.365168581971423,0.394343418095666
1,13,-0.175082204636431,-0.00975048431807135,-0.238265381422143
1,14,0.698433576357557,0.164983573565736,-0.694225795960965
1,15,0.17732975220224,0.346485308821146,0.112726472214821
1,16,-0.47295165011374,-0.111096367471395,-0.468722621052982
1,17,-0.232921402220658,0.316451027684218,-0.236743490180097
1,18,-0.0900955964851735,-0.206418247294072,0.0885419869958097
1,19,0.605956281835488,-0.396342748162975,0.280076422081392
1,20,-0.426120877737112,0.0593463725378118,-0.416347727558428
1,21,0.098257462095078,-0.153316842602091,0.221118819407122
1,22,-0.103075077350166,0.328126625848925,0.00190576512951268
1,23,0.262643283984613,0.216414524864376,-0.2719196031006
1,24,0.77366995205539,-0.086457421212045,-0.791381057639574
1,25,-0.245736358045668,0.0995794082457868,-0.390526334725978
1,26,-0.0843096887062042,0.0723676840779808,-0.646580038482737
1,27,-0.427436304245287,-0.12716691835393,-0.0893169074315388
1,28,-0.50507901393682,-0.234208386496823,-0.160055179313083
1,29,-0.236460312992542,-0.395114683971893,0.159056966958723
1,30,0.0520577183779054,-0.132405332919444,0.00124433915385125
1,31,0.276928951163742,-0.0696644701570586,-0.267699809455038
1,32,0.40452465382204,0.395348012834909,0.0814964718058155
1,33,0.200679080551268,-0.0636684745186624,-0.0912531824235803
1,34,-0.308853824648125,-0.138061249645288,-0.170478934357633
1,35,-0.483582343483524,0.559234091722583,0.3482849405517
1,36,-0.0658037093045255,0.814223335676225,-0.210406423999711
1,37,-0.54848200685917,-0.0523293103577647,0.240462347952096
1,38,-0.327416611884116,-0.0252854746307465,-0.336887317424746
1,39,0.161210634701749,-0.938609070985331,-0.284189095335774
1,40,-0.355695811662234,0.195352253559881,0.172716643015638
1,41,0.3973490304461,-0.337201836322105,-0.376884879869563
1,42,-0.0875418276038982,0.221157887582578,0.413668186311441
1,43,-0.204821249088394,0.193468670560287,0.134287715650235
1,44,0.248814071557129,0.2059956070155,-0.0231461818876888
1,45,0.157421115292769,0.0529881820214131,-0.523367203638475
1,46,0.0295254252261673,-0.118280385095598,-0.124827842239409
1,47,-0.107291794042909,-0.207939898301722,0.0070950784496373
1,48,-0.113681421668932,0.183304992404594,-0.220917095874091
1,49,0.545346432145353,-0.429282311885111,-0.128577219467941
