rep,id,eta_logka,eta_logV,eta_logCl
1,1,0.212848325202115,-0.410309601094079,-0.0566494718707449
1,2,-0.57693889414299,0.193203034658147,-0.0119272925010832
1,3,-0.490208255083444,0.0594361723256824,0.0798758099755639
1,4,0.160789267886635,-0.252416334755901,-0.384709115523807
1,5,0.289795353615672,-0.188159135230057,-0.240552908995245
1,6,0.324231681322664,0.63446939132288,-0.0250375160828527
1,7,-0.202356095396974,0.510606195544726,0.181949542619344
1,8,-0.0500901829932191,-0.0628135730143518,-0.294152590358185
1,9,0.262839053590883,-0.203318692586397,0.151473920164996
1,10,0.350094035720932,0.187420814793827,0.0435402978712645
1,11,-0.0325335322804137,-0.557059733282629,-0.450803970398156
1,12,0.325807632228403,0.302086776729085,0.281810420072947
1,13,0.0649919407435129,-0.0170599082061385,-0.0150457412639124
1,14,-0.697987501818692,-0.0195239824639799,-0.384602938383841
1,15,1.00983595049932,0.0964854647953191,0.146739249908997
1,16,0.135375981505893,0.0194033388085453,-0.226733569084832
1,17,-0.0569563363772842,0.448335755297917,-0.362614493057747
1,18,-0.404085735139854,-0.171679053113864,0.756321342389813
1,19,-1.08575166800573,-0.235954789528138,0.107916271389572
1,20,0.195557450339166,-0.0892613771439876,-0.452558460602838
1,21,-0.450136123981537,-0.0229262449284597,-0.389457465102374
1,22,0.576420882990731,0.329192316401793,0.45434042810394
1,23,0.222386952418601,-0.0602235765704595,-0.016239604646646
1,24,0.338227942637276,0.0175163135320942,0.140912886866955
1,25,0.421817864819944,0.241778154111818,0.203989768981101
1,26,-0.284180154303718,0.0259780001779886,-0.0366839600168993
1,27,0.524477328565701,0.45285082461312,-0.479288198029269
1,28,-0.151067901641567,-0.267955494914526,0.0988885759916276
1,29,0.563919434793307,0.410571013350427,-0.371266054105357
1,30,-0.0277019898618109,0.406345358295701,-0.275322321728799
1,31,0.0862701943488715,-0.292289177215957,0.43230658878204
1,32,-0.726811495750472,0.247416110845065,0.63872369713963
1,33,0.472642360081195,0.28429532502162,-0.627188813653065
1,34,0.125716374821842,-0.181200551026373,-0.154364816338123
1,35,-0.145724752696951,0.0848112946553883,0.251439177206339
1,36,-0.00859364992439271,-0.58707133493185,-0.212894168646641
1,37,-0.01580580098389,-0.0216711460123102,0.466570654699044
1,38,0.0223116647107186,-0.520583255924381,-0.394331013579785
1,39,-0.246471701018852,0.133348452103325,0.169366145983348
1,40,0.258993690585137,-0.0554721828967741,-0.327650631245485
1,41,0.380756310266983,0.235503743189494,0.320985813857552
1,42,0.35841387604341,0.404394950909516,-0.408786130584972
1,43,-0.409150454766697,-0.307520689969122,-0.339690936725376
1,44,0.551602402588177,0.108472508404846,-0.0256232083558758
1,45,0.31558432998731,0.39649022390137,0.13179799297583
1,46,-0.268972179791309,0.269829628301774,0.247973586225731
1,47,-0.599463751322815,0.145978649991325,0.4026283399766
1,48,0.280064151695039,0.403157322902572,0.242436834741281
1,49,0.498335661600905,0.125739979549275,0.0224895589449345
1,50,0.187890046782064,-0.0587255128142452,0.328153631495465
1,51,-0.257750688121087,-0.173275251147329,0.0845430790317194
1,52,-0.487273988020434,0.663110331883529,-0.409084105821695
1,53,0.103077662326633,-0.212017365421053,-0.125172365174252
1,54,-0.238249853992771,-0.166180061103597,0.317082183540501
1,55,-0.0996503103954149,0.49745721667606,-0.197425219687875
1,56,-0.785795753727335,-0.472172142632979,0.417870124600308
1,57,-0.592773984683551,-0.224309652586564,0.0650692867233413
1,58,0.243692715471448,-0.31559120368081,-0.098418949584075
1,59,0.536535505206576,0.0719463403557414,0.07132954801504
1,60,0.403595988675762,0.00820390163397011,0.00931968458650689
1,61,-0.335361410738952,-0.305965446879859,0.40480523452756
1,62,-0.375085833406684,-0.455628814824766,-0.138495443870037
1,63,-0.408143225451748,0.114371468695101,-0.166548899445309
1,64,0.355617754278394,-0.390917108901669,-0.188803988538149
1,65,-0.159163021748107,0.124142828372037,0.0837109154301594
1,66,-0.147772677178779,-0.0467593019873087,0.192762818958014
1,67,0.430203041560245,0.171884740378665,-0.435449932973771
1,68,-0.646342007187924,-0.040844353193819,-0.428297909834573
1,69,0.131642078469015,-0.074308833214646,0.0107462787126478
1,70,-0.426102968808788,-0.375455616096346,0.641708415516105
1,71,-0.263738069491598,-0.36432940541052,-0.304903618917659
1,72,-0.298405551024362,0.197486992952901,-0.171041464837653
1,73,-1.05349155605682,0.218798019473034,-0.445909006491414
1,74,0.479433644131805,-0.46671226568879,0.0212915220470338
1,75,0.56185618441084,0.0551787580447582,-0.151675869239779
1,76,0.301785066811272,0.0822139674531224,-0.473889358995341
1,77,0.0780448934591552,0.143283218927654,0.540322936785912
1,78,0.103143799450878,0.193405861271996,-0.156869226282234
1,79,0.281000042669949,0.0480224280832759,-0.41380451987482
1,80,-0.839242697956296,-0.0339500278191531,0.245219140079253
1,81,-0.00363260302788214,0.118894900581251,-0.26183765736023
1,82,-0.0835547871486302,-0.0988139611491743,0.415451816654795
1,83,-0.351374154415011,-0.246094497017399,-0.240385203472206
1,84,-0.516682068445024,0.0858976868144374,0.808701572040231
1,85,-0.21246056644212,-0.0234490088992603,-0.284824030427691
1,86,0.542077930483919,-0.095505431817914,-0.274284404224405
1,87,0.0395306506773009,-0.0428879161969196,0.0164729574844131
1,88,0.156988633798133,-0.0092561650452474,0.0102267909161093
1,89,0.637569297434384,-0.495226083285935,-0.0187845490334844
1,90,0.737008557406085,0.109594917522296,0.28812916121385
1,91,0.0343340320037769,-0.0514462121204833,-0.0312500661119572
1,92,-0.437869855735459,0.163439758105358,0.464992222399957
