rep,id,logka,logV,logCl
1,1,-0.256595629704886,4.11321292636169,1.00386038140361
1,2,0.146455109051321,4.20143772384013,1.57381451630043
1,3,0.166222406432564,3.98718254745588,1.82133778988412
1,4,0.128193921530948,4.49077895683998,1.59364220933414
1,5,0.12230091034967,4.28286506696863,1.49547835186081
1,6,-0.114773920835356,4.69367862078598,1.12480800764797
1,7,0.101222558338093,4.68527692995789,1.33935172642197
1,8,-0.341679946414997,4.04480946937311,1.52103637697257
1,9,-0.290527384747675,3.94961869132554,1.42043553068173
1,10,-0.44103983862353,4.07600190129393,1.32269892541165
1,11,0.00394360168418592,4.18961304446827,1.49854862106823
1,12,0.0426025705316855,3.70933969307016,1.7540379637394
1,13,-0.430338655819474,3.99926880835547,1.78485590456083
1,14,0.0719514033073224,4.29243770911427,1.01066158165906
1,15,-0.0670942710849655,4.33248111027709,1.28623554375222
1,16,-0.564243056798067,4.53461796917409,1.27061223359415
1,17,-0.221822621260466,4.33283452726326,1.38629247047217
1,18,-0.382608492884326,4.42513973690394,1.59373828970738
1,19,-0.108785293764414,4.61385427459354,1.55717253262374
1,20,-0.0190040168946597,4.45332804620957,1.27694560258617
1,21,-0.0529832747399667,4.28691670771448,1.18622352761173
1,22,-0.102269955025605,4.13584765921639,1.98313423075289
1,23,0.193921327429693,4.06177463715591,1.29198865291318
1,24,-0.0140310967708011,4.19401731044734,1.01583007541879
1,25,0.143818729808975,3.56276675351621,1.31179886798097
1,26,-0.521335241798665,4.16537935094628,1.15421903481948
1,27,0.0653154712925909,4.0748689855361,1.31689960847612
1,28,-0.192562378615335,3.72055682088329,1.66100116483549
1,29,-0.249121019433347,3.98029731845802,1.18032717754547
1,30,-0.010146955157989,4.00115698968681,1.77304782661828
1,31,-0.0286980900210461,3.8570026182235,1.54022785149847
1,32,-0.30873616477659,4.70156243011864,1.7053796710239
1,33,0.0392458706420493,4.2458834101882,1.41244263671665
1,34,-0.222191898220381,3.96746564134811,1.43882088282744
1,35,-0.202439388480695,4.21600897102642,1.43530591106593
1,36,-0.497391403806417,4.55996604212151,1.3136548155523
1,37,-0.436077555922582,4.6530873381661,1.42836371198993
1,38,-0.108762978091012,4.80707153017191,1.56316638853977
1,39,0.039106478048327,3.91446010568626,1.61288414465503
1,40,-0.301742697262952,4.08188709766446,1.19595932686591
1,41,-0.0297122397487289,4.68055491797306,1.5468772480827
1,42,-0.337112657992324,4.21416352696165,1.54218665951127
1,43,-0.247404370251472,4.36948539887915,1.4662505977618
1,44,0.128652043918691,4.36371028912644,1.2391353545139
1,45,-0.186334613219782,4.06324221349825,1.64986287269521
1,46,-0.156733323122572,4.06979483280402,1.29825394706998
1,47,-0.155242684301469,3.58391060621721,1.31428287083034
1,48,0.172444463707131,3.84866728678384,1.22892985474234
1,49,0.408963904503,4.16820925249052,1.55858713568974
