rep,id,logka,logV,logCl
1,1,0.345270060339963,4.37610999050829,1.35772789345909
1,2,0.0671522362673559,4.28115861270874,1.5589567492251
1,3,-0.45954567235992,4.43829468610034,0.860872772066836
1,4,0.0273143265530043,4.22666391822302,1.30058446638964
1,5,-0.108655699442187,3.85306684333772,1.62185624304042
1,6,-0.655837012350243,4.77105331720001,1.24729745930925
1,7,0.153319879428444,4.22545497375172,1.22233085260731
1,8,0.0857178551685203,4.0622048314557,1.4454845305477
1,9,-0.799648087218899,4.11058987167648,1.74585845973428
1,10,0.14697338737395,4.51738923804441,1.96519269122925
1,11,0.219335514730457,4.45935824542092,1.29726954180682
1,12,-0.0518093289809538,4.30544481714947,1.42235066988896
1,13,-1.08366955989763,4.64115570671642,1.10658490640016
1,14,-0.40086680390381,3.91191630794591,1.25982911557966
1,15,-0.137260779767206,3.88055637812046,1.74279346775036
1,16,-0.0924201789404914,4.28651642517256,1.39191618827026
1,17,-0.17676713560723,4.35542630350106,1.25645642204295
1,18,0.871075947611841,3.8972428939825,1.41930855016833
1,19,-1.48611700758023,3.82748975326379,1.82544334450957
1,20,0.0605829760072644,4.25146595831566,1.06613125349431
1,21,0.0814226951231822,4.17480734328996,1.28181045820723
1,22,-0.187068879219445,4.09479217812925,1.46290442846888
1,23,0.0915419037257045,4.08441718138658,2.11998572685081
1,24,0.196432609255476,4.09681339282063,0.887357852898252
1,25,0.129115327598817,4.00921452948695,1.34398749029468
1,26,0.694427575792787,4.48888718133687,1.25676741114599
1,27,0.182840106864234,4.1767642605844,0.971827952853759
1,28,0.301947816738083,4.84923204570137,1.27537566898448
1,29,0.0815684673782082,4.58120561925474,1.14486406118753
1,30,0.8433078206142,4.25118387612937,1.15559960760971
1,31,0.576622254326943,3.67275278089296,1.48585955670985
1,32,-0.78175931009972,4.39175593532442,2.06925980373826
1,33,0.773867239823679,4.44737794722819,0.735634784593661
1,34,0.114303302608754,4.57844973180131,1.30526371262567
1,35,-0.108042190742694,4.28987866826989,1.6116500907082
1,36,-0.110344880294638,3.80633431845947,1.18004866947552
1,37,-0.403795921349711,4.25589781517231,1.82314347112788
1,38,0.28447883316038,3.97671112466481,1.00629632938566
1,39,-0.195941381450906,4.48240252248965,1.56012844683948
1,40,0.426005691643795,4.08849041382277,1.01634310618877
1,41,-0.245953494694041,4.43562501944717,1.41231077137352
1,42,-0.460970614604831,3.81019898217753,1.75017584753807
1,43,0.162145197683363,4.06416132940691,1.80301967748355
1,44,-0.461507226163445,4.58429245011998,1.2562751525082
1,45,0.316756131836899,4.67865016650922,1.41468304983698
1,46,0.300377734407719,4.37041755993727,1.60263248975498
1,47,-0.0132532840337363,3.85706346358868,0.728623827945462
1,48,0.370622970092464,4.48208702668763,1.41444109635734
1,49,0.638079618673804,4.40292428474649,1.50020453497588
1,50,0.132719590791594,4.16741260104352,1.03802017143384
1,51,-0.799722295731176,3.89939327082398,1.54555830295892
1,52,-0.160653573902467,4.7606257788305,1.67831493514183
1,53,-0.00220120444276944,4.27129884860556,1.63278090293982
1,54,0.103644498342323,3.98666748119041,1.81276813530717
1,55,-0.0473550145210967,4.229935552044,1.5013832995664
1,56,-0.0564148548059396,4.28179250716312,1.27315567684058
1,57,-0.227024767845618,3.76435928343687,1.41846838501391
1,58,-0.530226815196755,4.07051607749734,1.26955136254214
1,59,0.249704972631119,4.26841141651539,1.46233201883362
1,60,-0.0371915713958813,4.15332576754761,1.67503425065399
1,61,0.138336661851904,4.61519226528089,1.33817730220501
1,62,0.280761421241917,4.55905744556535,1.54717210635384
1,63,0.0931781296476819,3.82052806754365,0.985954666815184
1,64,0.426428636569976,4.45511527358479,1.50405739454067
1,65,-0.0228591336679199,3.73697745030998,1.33855021722893
1,66,-0.717362286230359,3.95887056194894,0.976603408744441
1,67,0.587135279050235,4.17693739043687,1.04852408511555
1,68,-0.0686511041462952,4.63178101941566,1.00568377384782
1,69,0.445565418702083,4.11100881204961,1.26271603629945
1,70,-0.642317990009401,4.86472939696305,1.22061986007239
1,71,-0.391049114618251,4.34507247727676,1.89525271515119
1,72,-0.290106617509246,4.05544814861433,1.32981770679628
1,73,-0.758427045091844,4.33803615310936,1.11632741772957
1,74,1.19024097237768,4.53903062506167,1.46193784979433
1,75,0.550714983371746,4.08128189659236,1.33999501371196
1,76,0.473636995611916,4.00449270942055,1.64842725320198
1,77,-0.221694076246447,3.98661694341084,0.810177737761881
1,78,-0.00815318412591171,4.55291183646354,1.75503144528455
1,79,0.354769148444751,3.89907779394211,1.19857072455072
1,80,-0.246759042206301,4.70460678455685,1.41491499943326
1,81,0.310969089714189,4.44046480565197,1.3409208338307
1,82,-0.512260921002615,3.68521229609897,1.40161378498277
1,83,-0.473642082324901,4.25862006051666,1.37094623183295
1,84,-0.688469571129237,4.39023968620607,1.58988430107423
1,85,-0.0355205203659321,3.72754179858383,1.4454459928589
1,86,-0.229363699363471,3.56012549760394,1.29883188881442
1,87,0.232946654591223,4.24528847727898,1.77793204410386
1,88,0.740760452179982,4.44914017895572,1.41134791266165
1,89,0.279564967456107,4.39617469296361,1.17621235109933
1,90,0.807981213699174,4.58814849989818,1.10539943230278
1,91,-0.22801617778781,4.37174909175885,1.4058207722564
1,92,-0.855827006979956,4.29672658629991,1.27306547714069
1,93,0.0376221362461933,3.80802337995148,1.8345346115046
1,94,0.543726350168962,4.26041934235048,1.50470634996297
1,95,0.41447020840207,4.64622855948095,1.16683795102881
1,96,0.175933366345728,4.31006572428086,1.85841225849874
1,97,0.38095806031865,4.39776778644268,1.30384527025809
1,98,-0.147884038128517,4.1052440855882,1.37398891611443
1,99,-0.817098989794931,4.2227559017201,0.96897106693737
1,100,0.462309896694671,3.66484350101991,1.17666973762757
