rep,id,eta_logka,eta_logV,eta_logCl
1,1,0.295819204437102,0.170720946863974,-0.0197398555636459
1,2,0.0177013803644952,0.0757695690644242,0.181489000202367
1,3,-0.50899652826278,0.232905642456021,-0.516594976955897
1,4,-0.0221365293498564,0.0212748745787001,-0.0768832826330903
1,5,-0.158106555345048,-0.352322200306596,0.244388494017691
1,6,-0.705287868253103,0.565664273555688,-0.130170289713479
1,7,0.103869023525583,0.0200659301073953,-0.155136896415419
1,8,0.0362669992656597,-0.143184212188623,0.0680167815249659
1,9,-0.84909894312176,-0.0947991719678383,0.368390710711543
1,10,0.0975225314710892,0.31200019440009,0.587724942206518
1,11,0.169884658827596,0.253969201776601,-0.0801982072159171
1,12,-0.101260184883814,0.100055773505148,0.0448829208662271
1,13,-1.13312041580049,0.435766663072099,-0.270882842622577
1,14,-0.45031765980667,-0.293472735698411,-0.117638633443077
1,15,-0.186711635670066,-0.324832665523863,0.365325718727632
1,16,-0.141871034843352,0.0811273815282423,0.0144484392475308
1,17,-0.22621799151009,0.150037259856744,-0.121011326979786
1,18,0.82162509170898,-0.308146149661825,0.0418408011455957
1,19,-1.53556786348309,-0.377899290380529,0.44797559548684
1,20,0.0111321201044037,0.0460769146713398,-0.311336495528421
1,21,0.0319718392203215,-0.0305817003543556,-0.0956572908154998
1,22,-0.236519735122305,-0.11059686551507,0.0854366794461434
1,23,0.0420910478228439,-0.120971862257736,0.742517977828081
1,24,0.146981753352615,-0.108575650823687,-0.49010989612448
1,25,0.079664471695956,-0.196174514157373,-0.0334802587280567
1,26,0.644976719889927,0.283498137692553,-0.120700337876742
1,27,0.133389250961373,-0.0286247830599171,-0.405639796168973
1,28,0.252496960835222,0.643843002057052,-0.10209208003825
1,29,0.0321176114753475,0.375816575610417,-0.232603687835206
1,30,0.793856964711339,0.0457948324850488,-0.221868141413021
1,31,0.527171398424083,-0.532636262751365,0.108391807687122
1,32,-0.831210166002581,0.186366891680101,0.691792054715527
1,33,0.724416383920818,0.241988903583871,-0.641832964429072
1,34,0.0648524467058932,0.373060688156986,-0.0722040363970613
1,35,-0.157493046645555,0.0844896246255695,0.234182341685468
1,36,-0.159795736197499,-0.399054725184846,-0.197419079547211
1,37,-0.453246777252572,0.0505087715279942,0.445675722105147
1,38,0.235027977257519,-0.228677918979507,-0.371171419637068
1,39,-0.245392237353767,0.27701347884533,0.182660697816744
1,40,0.376554835740934,-0.116898629821555,-0.361124642833958
1,41,-0.295404350596901,0.230235975802854,0.0348430223507825
1,42,-0.510421470507692,-0.39519006146679,0.372708098515341
