rep,id,eta_logka,eta_logV,eta_logCl
1,1,-0.0817129342452063,-0.227271431271094,-0.336671980816638
1,2,-0.0307502979016989,0.264081585511851,-0.178434066030723
1,3,0.115780985365198,0.266828776029966,0.151721475362221
1,4,-0.351004593560324,0.271503607896403,0.221212065907183
1,5,-0.285270418904726,-0.054498845468248,-0.395383508001642
1,6,-0.29920635545306,0.152018619047842,0.169679559600437
1,7,-0.36689578777313,0.1749170355205,-0.698061279558488
1,8,-0.149236081067954,0.235600270087719,-0.164012460711236
1,9,-0.38262549832339,0.296547527628253,-0.155002337803265
1,10,0.253125986482973,-0.352909993436781,0.223212038478984
1,11,-0.50644353588027,-0.220292287321284,0.453310927727275
1,12,-0.741489071030105,0.445469111291032,0.221580793364342
1,13,-0.0307838124826466,-0.291668942317593,-0.0447053346805844
1,14,0.20215271875986,-0.375251291297155,0.160782359037725
1,15,0.0147403844434642,-0.367598536143174,-0.106070560061735
1,16,0.0823808821360738,0.3299832432772,-0.28323231700656
1,17,0.420522828225021,0.199391150234401,-0.158835961967718
1,18,-0.0425544581093436,0.36887976438581,-0.0391991339656939
1,19,-0.0807179025137814,0.222073863154815,-0.622487423231347
1,20,-0.387690834925064,0.0455673856780985,0.126891713631153
1,21,-0.422923138337083,0.329695544649232,-0.264697969411449
1,22,0.193755555642728,-0.267501476488686,-0.420134909643703
1,23,0.209536923527519,0.0798305374894577,0.293246254705086
1,24,0.203523420778954,-0.361426790670827,-0.191025755963409
1,25,0.404286953056203,-0.71359656027501,-0.391742182563988
1,26,0.026443269432038,-0.0135421084857921,0.861324611304384
1,27,0.48944870461258,-0.103228154823666,0.0117315329202545
1,28,0.0545655103070595,-0.436963757796177,-0.11026970455654
1,29,-0.771381981640566,0.155865172451933,0.35792484509855
1,30,-0.0341691256913565,0.0925508142930962,-0.40886524680992
1,31,0.24083174596369,-0.249623729043919,-0.313948747603596
1,32,-0.0490994454594586,-0.265919121825891,0.638825376294438
1,33,-0.405975046270208,-0.229293887335629,-0.489008977563288
1,34,0.192954367388292,-0.0928566815814369,-0.379966075872542
1,35,-0.276436228102127,-0.0701895287065382,0.043329815918135
1,36,0.385787570245606,0.302517590160767,-0.13353721040243
1,37,0.261364687800003,0.34846532106713,0.718709528016942
1,38,0.065075551922539,0.366137854590508,0.244223756534902
1,39,-0.670488621900909,0.219567556078712,0.712420581857667
1,40,-0.596024930641423,-0.00555978910150934,-0.0587659907929428
1,41,0.480165572102757,0.349276331124237,0.101614229826099
1,42,-0.348907120871463,0.0537237431747082,0.508919217181587
1,43,-0.317009065800963,0.231286730056725,-0.318467396598562
1,44,-0.397547205673072,-0.0140110853607638,0.786483314434311
1,45,-0.205417545456307,0.333385947323355,0.359331736507201
1,46,-0.287097453463203,-0.360269837426166,0.012436787258385
1,47,0.408797809836898,0.398661747541271,-0.413167856022692
1,48,0.271872322788069,-0.0926524865194231,0.242540326628289
1,49,0.132243043458606,0.148727849127376,0.312073881142999
1,50,-0.33499931391859,0.177930423159098,-0.157299315714936
1,51,0.344612480901029,0.266885847778275,0.285995794440076
1,52,-0.345114008994705,-0.251987794823199,-0.334818025772326
1,53,-0.749749884706134,0.199106162142124,0.335816785984475
1,54,0.397046430220739,-0.279225179550476,0.284500879678866
1,55,0.420002938465318,0.135237942999881,-0.0492389246722742
1,56,0.0684172637347452,-0.0610196275584878,-0.122614496659343
1,57,0.0632533379934506,-0.113811830421322,-0.378121313761301
1,58,0.117074922201352,0.150174096081364,-0.284741616671372
1,59,0.638334132029542,0.165436727044447,-0.0330144503548242
1,60,0.472192336726655,0.109339528417759,-0.0115051106651318
1,61,-0.114048995755999,0.592413604152416,-0.186742009613974
1,62,-0.658966342329159,0.148733361862992,0.0514759004545304
1,63,-0.218793693519686,-0.561845709541566,-0.316403037482146
1,64,0.273263091705065,0.0509000124482641,0.149934848747108
1,65,-0.251525429559338,0.469998686654963,0.078336676984015
1,66,-0.076490791152951,0.194688063821448,0.190567067033102
1,67,0.0592940298821702,-0.174263715273766,-0.462272468953689
1,68,-0.152365595646304,0.478000130330558,0.0387387191624256
1,69,0.310224706555725,0.339848647400363,-0.123049056554636
1,70,0.174593348337465,0.205512054480051,0.168155562373229
1,71,0.469823216188543,0.31640300006863,0.358857651765845
1,72,-0.385096423997053,0.138936514080697,-0.120378852584167
1,73,-0.269009220892327,-0.00646043263138463,-0.0693613765069123
1,74,0.420422264853115,0.372738949438288,-0.146348202304661
1,75,0.244815669898417,-0.0733444360644517,0.299255960881598
1,76,0.0610966548575503,-0.0929199523230464,0.00387113430980524
1,77,0.413712043881353,0.237950019206525,-0.261198743192608
1,78,0.332024439102175,-0.367859671133068,-0.327365683864961
1,79,-0.0991292641983105,0.488395691403324,-0.0262685392033422
1,80,-0.385510388960644,-0.630454639453407,-0.00457284388592649
1,81,0.378542128848063,0.102052381239092,-0.0412670597858216
1,82,-0.0223046166719914,-0.00348139036925499,0.0959347907715316
1,83,0.153314937558619,0.0226687513093831,0.595330705108718
1,84,-0.0624827565129709,-0.0176280785078307,0.0569459952428051
1,85,-0.164045660508803,-0.0870230819192193,-0.204543537029925
1,86,-0.0526226181222865,0.293577562475597,0.175348831393401
1,87,-0.169316515583977,-0.0162090669209434,0.0759488314495114
1,88,-0.728614653780992,0.120349810240169,0.111767736169883
1,89,-0.41285476105378,-0.120758178217226,-0.229437782465785
1,90,0.163793336776791,-0.0201587355503561,0.320760223692049
1,91,0.0618045813505368,-0.440817364661914,-0.104139808518345
1,92,0.129638327154561,0.149595745751641,0.0725560477002614
1,93,0.0557335430736269,-0.751573437998431,-0.0541654583003763
1,94,-0.183278214980602,-0.11408440805105,0.245187900226945
1,95,0.185766781217268,-0.195192675410363,0.108405698904587
1,96,0.308705582624619,-0.190012254644906,-0.531878022693867
1,97,-0.348944741754721,0.327071265908661,-0.215785805296855
1,98,-0.359680867655804,0.0121201861429601,0.3113192545599
1,99,0.043704448916281,0.117274791608327,0.0954436330835888
1,100,0.0169264858570897,-0.332025705554801,-0.640110957560134
1,101,0.333787667150592,-0.241832708101905,0.391344740770045
1,102,-0.361326457079135,0.185155552848726,0.131450032970591
1,103,-0.0566290338109435,0.163091960428987,0.291870323483596
1,104,-0.683151210570987,-0.400968299233842,-0.274903643974249
1,105,-0.211692893609491,-0.449734697297071,-0.295970203493169
1,106,-0.00648548959399453,-0.0104764420316785,-0.277053623126362
1,107,0.807797921502216,-0.316123778767018,-0.289343331650067
1,108,-0.0768225198232765,0.118450103221243,-0.0758267957581082
1,109,-0.184386477722586,0.912652620412523,0.163950837959291
1,110,0.0990391624204833,0.000735647026875341,-0.41619934254488
1,111,0.689846751493587,-0.165206879180706,0.409857405715796
1,112,0.0908850051762343,-0.243626711614541,-0.0213282482937021
1,113,0.401224642357653,-0.0193369108151868,0.301642041006253
1,114,0.297241567052948,0.305311472960222,0.202957305018369
1,115,-0.343196906408968,0.213163791080921,-0.0310994484508724
1,116,0.00345189291550749,0.0166271102042375,-0.243249184857266
1,117,0.0885730697753588,-0.16115693345684,-0.210095245241056
1,118,-0.0993251427507325,0.249793207800466,0.120848391063421
1,119,-0.215866855220974,0.132827261354915,-0.296259646754716
1,120,-0.112011625020772,0.329055852668636,-0.221734602084116
