rep,id,logka,logV,logCl
1,1,-0.246572812130546,4.44972223633621,1.47668116143814
1,2,-0.213428795484697,4.17651726109313,1.13832802962731
1,3,-0.106760646647189,4.37161084646819,1.39731125092121
1,4,0.0368698921871655,4.26276418816897,1.50029816932594
1,5,-0.271195106586043,4.25156989789317,1.5661158331392
1,6,0.235797068392401,3.95324924993093,1.24775241451147
1,7,0.282134330999612,4.06097049972793,1.20338417768576
1,8,0.0297737844211199,4.56700605539394,1.21757496453461
1,9,-0.0241902542751106,4.26131309759006,1.70114891012148
1,10,-0.198355935354004,4.17081231534685,0.985900322165812
1,11,-0.244846787236267,3.81274056378214,1.17049119674537
1,12,-0.447800643359202,4.11041867848188,1.21801958734851
1,13,-0.44957518910145,4.12482070773497,1.36490700616379
1,14,-0.263686739598187,4.03437776160383,1.33854533505195
1,15,-0.392704782742824,4.01367487179549,1.52331968424528
1,16,0.445336955345957,4.41510569775256,1.1857311595959
1,17,-0.0188766940224793,4.47218630159113,1.52550862329405
1,18,0.0622588203132807,4.64764531678108,1.59333416404336
1,19,-0.0265411725120429,4.1489811311795,1.42082384014055
1,20,0.280103255839573,4.66291485881248,1.43134919356312
1,21,0.207511117974857,4.13295608329356,1.09342584600886
1,22,0.0707679319321841,4.12566958041832,0.979224603983427
1,23,-0.347521580862099,3.50426295356277,1.54337644338572
1,24,-0.536426272582408,3.99812697813777,0.976269587789612
1,25,-0.259140623828528,4.00675072470468,1.23988596649257
1,26,0.24350543460635,4.80300939736069,1.68840553387547
1,27,0.148958118169435,4.36161676284691,0.948312803592121
1,28,-0.254197753286159,3.65115263540204,0.962725669713102
1,29,-0.303099501443457,4.84382553102076,2.1089776098652
1,30,-0.096627145026743,4.33630585509321,1.54364564185286
1,31,-0.23972124451856,3.9451491231349,0.992582373796649
1,32,-0.480780814912532,4.01329057309261,1.54320756917737
1,33,0.10852570745074,4.15075091039426,1.46056078516635
1,34,-0.271636083597196,4.31250302800098,1.33441062168295
1,35,-0.058509170116805,3.81542980012661,1.41255398294081
1,36,-0.0811144736917028,4.04641276330966,1.43134734032702
1,37,0.300752520835892,3.92900504721117,1.24481170135201
1,38,-0.522581877057394,4.1334010083487,1.24124915387242
1,39,-0.402046742851076,4.19108003569522,1.03189184584529
1,40,-0.0966023444158501,5.05483383911918,1.59917642584565
1,41,-0.054340942013459,4.21374786947698,1.40064702902191
1,42,-0.206069320679228,4.23347803349749,1.72686282746063
1,43,0.00747743264140549,4.35401992191904,0.981828005059286
1,44,-0.309797417524981,4.08566427537383,1.01349504590609
1,45,0.157196469786359,4.52825024810125,1.69939279054534
1,46,-0.513584121911794,4.59641853266451,1.91429217625718
1,47,-0.42478238147179,3.8387149171911,1.75281270824064
1,48,-0.343211228206078,4.19134579568404,0.721647059378367
1,49,-0.144767983389321,3.76464862583257,1.48338402879092
1,50,-0.0766765595028554,4.454888048437,1.58166323860597
1,51,0.399556853123849,3.93096423887491,1.55459188220943
1,52,-0.375351883127832,4.05442470461132,1.9428288197277
1,53,0.286806185605109,3.89311819070149,1.22899892434823
1,54,-0.456461443926989,4.25117403740801,1.33478677754057
1,55,-0.703318315254481,5.10853917048427,1.01245199238401
1,56,0.281649809854265,3.68713674164392,1.26097181718463
1,57,0.0451174277893136,4.11876586773379,1.47124691889667
1,58,-0.430314107093729,3.85838851911118,1.1062405998915
1,59,-0.368887047193078,3.91021723658767,1.29060062708728
1,60,-0.44666604812805,4.39381381190897,1.81565945972175
1,61,-0.198105080516958,4.34058982181866,1.25452911876385
1,62,0.335422316563392,4.3533977225197,1.74130561981639
1,63,0.409341053107206,3.74390144607124,1.41169202501673
1,64,0.16905428541979,3.87521789269304,1.890770151998
