rep,id,eta_logka,eta_logV,eta_logCl
1,1,0.228551961201062,-0.0360462140094873,0.144019290173629
1,2,0.190741349006282,0.145025658897968,0.388585781265649
1,3,-0.025868925525621,0.168553516603954,0.0938623028793579
1,4,-0.0844040558863768,-0.17849031455186,0.455456066680307
1,5,-0.0698694968824206,0.358916865401586,-0.257169680772404
1,6,-0.159924046959141,0.582465588232649,0.0276696183653429
1,7,0.197735586261706,0.62707685166032,0.0801507205042764
1,8,-0.320006626560042,-0.141137098993881,-0.805733536246744
1,9,-0.415502244594772,-0.391394268800066,0.0819960840514651
1,10,0.560913376773616,0.0920347489312734,-0.0793028417411288
1,11,-0.488914611186448,-0.255106253052156,0.339770992063139
1,12,0.397081974353108,0.14365163799571,0.0241124775651158
1,13,0.0268960414354594,0.0110504496471675,-0.0412385153989461
1,14,0.332855067016567,0.151285261562258,0.15377670699396
1,15,0.126951383022815,-0.0768001227162021,0.0924184806978809
1,16,0.490554387487661,-0.172644104243056,-0.175809534291594
1,17,0.00516307142710259,0.380700965349762,0.0111659667960025
1,18,-0.082094610594466,-0.266327496172131,-0.133833345347933
1,19,0.106884860666509,0.129967699344438,0.172273065206568
1,20,0.129286706640962,-0.298580095991845,-0.946750959868616
1,21,-0.157313728524433,0.226857565746466,-0.459865625786083
1,22,-0.214208175574665,-0.0835813472575637,0.368075371782005
1,23,-0.180638860377723,0.547979444558965,0.352206024898588
1,24,-0.126085883194855,-0.139035546387498,0.433609722387696
1,25,0.219106605705504,-0.251492030583598,0.241702025237585
1,26,0.011732075897551,-0.186554872514262,0.437457190114091
1,27,-0.120983681758815,0.283345915238388,0.183564402267552
1,28,0.142311134476048,0.0896513239578951,0.106477504913579
1,29,0.0438852003893334,-0.097694774253787,0.382010423815107
1,30,0.0438979416474449,0.145315909436493,-0.137184626906084
1,31,-0.0764342666124114,0.191600515743575,-0.221303083791913
1,32,0.0120198452190352,-0.0842342308264605,-0.0800308640275398
1,33,0.367221274926129,-0.157998297769478,-0.487416601531314
1,34,-0.179204747695234,-0.00751912992875159,-0.128511721962906
1,35,0.47643901010719,0.232304969291264,0.412003604171405
1,36,-0.357217215379215,-0.234911592811017,0.0844280706919913
1,37,-0.12749196842476,0.0110785100437054,-0.108841145484921
1,38,-0.102775639145851,-0.143493503480832,-0.278405626464013
1,39,-0.0966977477956247,-0.0756662851839662,-0.382414131155278
1,40,-0.190565836588223,0.19585853799978,0.606343835500579
1,41,0.382836479514667,0.305651859347379,0.144104378798081
1,42,-0.204686360395514,-0.407680064056661,-0.230178190253038
1,43,-0.087778792074387,0.0723110828439975,-0.203445666665985
1,44,0.149848188482423,0.202651975204842,-0.00683945536332065
1,45,0.42410025254085,0.125405352834151,0.148783503776938
1,46,-0.464850130998838,-0.31701825082153,-0.424562983080112
1,47,0.47059591805361,0.320540697350778,0.0697334595109074
1,48,-0.00713369134927935,0.169163896053758,0.13608510833962
1,49,-0.142664048484601,-0.221103087783404,1.07671403509197
1,50,-0.324563465547526,0.1353698295253,0.102290987374939
1,51,0.102219210954518,0.0971928137383431,-0.0599943801756599
1,52,0.00404297149756692,0.25354526770852,-0.013009259509889
1,53,-0.0713179981131815,-0.184419271433701,0.139428912566395
1,54,0.0308475028547651,0.127156135805933,0.303482186753774
1,55,0.133559179836131,-0.118437043315748,-0.364613200370214
1,56,0.314401809527747,0.133229369900021,-0.0711839877985208
1,57,-0.087575031201499,0.280598506389244,-0.135302950546289
1,58,0.0770889440511671,0.334618984042453,0.0909294522750927
1,59,0.157833248418663,0.192118130765846,-0.119694387365151
1,60,-0.490293593550371,-0.0810257112219439,-0.570793640959422
1,61,-0.156838240223782,-0.168061805330403,-0.311937262969927
1,62,0.234607102984638,0.0425126816624131,-0.19417430284618
1,63,-0.464629231759838,-0.314721587769718,-0.115421491612834
1,64,0.221192481754296,0.225804011708824,-0.0465250677268791
1,65,-0.15166792562853,-0.222853398612853,0.0582351785700121
1,66,0.144913623587408,0.287481767672269,-0.377788416843268
1,67,-0.149840387979365,-0.296644674835029,0.0123403243178919
1,68,0.125910569275668,-0.153997237387316,0.375442724348842
1,69,0.0632959479968302,-0.172016871833839,-0.416299242021104
1,70,0.127563686607285,0.446093827838649,0.188670330112445
1,71,-0.114798004517005,-0.0247087158470611,0.29411501164586
1,72,0.0137182446352201,-0.128392648200376,-0.179539172547985
1,73,-0.00217480625654311,-0.29624349913152,0.149898828873492
1,74,-0.413886784970547,-0.0540979613348282,1.03278875315525
1,75,-0.389010393343048,-0.078122571585892,-0.058660078781358
1,76,0.286615352950418,-0.183317053742939,0.0499839934023933
1,77,0.312589097963989,-0.105546611734606,0.180471807943952
1,78,-0.0709884879366211,0.344328207984557,-0.0831423291676399
1,79,-0.0650313096444425,-0.0249040244616774,-0.169796191564959
1,80,-0.393185643126851,-0.145387641974014,-0.10355216488976
1,81,0.363099945251357,-0.372551744471416,-0.065395253333578
1,82,-0.120675597811868,-0.538518062956045,-0.14950382754141
1,83,0.0422614919537163,-0.20815460935472,0.190798322907703
1,84,0.39924080411023,0.235978087397983,0.218121463572778
1,85,0.545268447763714,-0.354645735725097,-0.430195021333236
1,86,-0.437361966488349,0.111481170538394,-0.0188889653850843
1,87,0.217963231094262,0.380239129906307,0.153397574854796
1,88,0.002248875783912,-0.139121153257481,0.550697671485729
1,89,-0.235670205124674,0.244642802978014,0.253910088125744
1,90,0.367566536094284,-0.197681920981466,0.369060104586821
1,91,0.165033278175562,-0.203019420431018,-0.590662715476322
1,92,-0.0204347514108236,0.432569312593428,0.432383075821988
1,93,-0.0439513378185068,-0.0197278236215972,0.33588408709856
1,94,-0.150714088049672,0.153649370230251,-0.25527804825994
1,95,-0.166763291837569,0.382034257599691,-0.629809162292459
1,96,0.126184815535203,-0.0833649684259123,0.115939429143481
1,97,0.500769735774043,-0.0133149550302374,-0.815053775024339
1,98,-0.281867692056286,-0.139922066401466,-0.0905085746027321
1,99,-0.0256026153721853,0.0389137617310897,0.269572795927381
1,100,0.159484353741455,-0.256742951648474,-0.105786716516423
1,101,0.231982835537971,0.376415093961771,-0.102428747615378
1,102,0.0613293969980751,-0.474126303776458,-0.0975935143571109
1,103,-0.313140239599277,-0.143125706815737,0.12558231218944
1,104,-0.264802395968239,-0.260663226766559,-0.35298302716378
1,105,-0.319444271323422,0.110152061553755,0.154232194148268
1,106,0.179509986633246,0.266124748279815,0.269577377604613
1,107,0.47132520699593,-0.0390624275482052,-0.0967107920504187
1,108,0.016561290432251,-0.0357069616741361,-0.0796239678198436
1,109,-0.235913982757544,-0.184641496438711,0.0856346758686168
1,110,-0.552396105839355,0.133764489510056,-0.635408313102099
1,111,-0.211472093622884,-0.154734051075541,0.466594920950993
1,112,0.00651194598722787,0.0617823469517136,0.509415112908324
1,113,-0.290819244877529,-0.0402641918817057,-0.311011730586856
1,114,0.33732468900237,0.356176053146764,-0.360561538262011
1,115,-0.280397089882987,0.198771273395852,-0.0972771831165857
1,116,-0.00893906719995804,-0.288491124366085,0.0592118295651287
1,117,-0.166210568761008,0.00865479865364804,0.671606124552303
1,118,0.0723100585867086,-0.0402236342117313,-0.0843404730894115
1,119,0.0991507892935539,-0.181983545474536,-0.0592072455774952
1,120,0.185801905778519,-0.149984400784154,0.110710174295751
