rep,id,eta_logka,eta_logV,eta_logCl
1,1,-0.208398766507363,0.0872765937909277,0.534858272443618
1,2,0.0808139677053852,-0.0555249507158786,-0.232005936258601
1,3,-0.218871098177121,-0.431128980177639,-0.260387518582094
1,4,-0.601750328621969,-0.266139278951264,0.120162402410221
1,5,-0.0663096767841535,0.00714487372492734,0.443812062072288
1,6,0.0315256408338107,0.46060225798198,0.0200548268053795
1,7,-0.160903447370313,0.0957724687467847,-0.291355147634456
1,8,0.00904027188915685,-0.116819727419363,0.219374557361895
1,9,0.0455250103280388,-0.0977143827876361,0.229785711005493
1,10,0.401940221081954,-0.412886844046068,0.234123775945221
1,11,0.227899871517664,0.316057983149606,-0.186136859553579
1,12,0.576926828976766,0.104975934643101,-0.292503862964361
1,13,-0.308387258590638,-0.00510947315960308,0.257626804870109
1,14,-0.288105111560485,-0.427955889295755,-0.29385803629545
1,15,0.26153276710398,0.445210599437091,-0.403490161299808
1,16,-0.514449888109641,0.349006153614525,0.0630747913341185
1,17,-0.484010930282776,0.304239094081812,-0.336076414980171
1,18,-0.201613582909412,0.556253737462225,-0.351009139949085
1,19,0.433075317564027,-0.0977312017523246,0.389920376000753
1,20,-0.0560851996430566,-0.229147176548568,0.0686448444411669
1,21,0.0624157854105426,-0.00112914354005689,-0.790893700997168
1,22,-0.357529470025969,0.183312444096866,0.306392086130439
1,23,0.161081690762976,0.313630676099113,-0.195973033594679
1,24,0.0469221042495106,-0.0137446805958037,-0.285043149411583
1,25,0.143306095853754,-0.175988526351077,0.342069492884159
1,26,0.0356760302420005,-0.00641126024591543,0.0734516239776173
1,27,0.0513162397144991,0.116166471584751,-0.0271058169460334
1,28,-0.21180498248779,0.131107576628201,0.192389446180188
1,29,0.424737579291029,-0.0818375084931731,-0.133064305400542
1,30,-0.259177636195158,-0.0689144825241463,-0.722727380017126
1,31,-0.0308288628298399,0.166231391545956,-0.414920980337268
1,32,0.200225682127395,0.0628925452508522,0.3511430338735
1,33,-0.443883310418706,-0.0958273970269534,0.354872461928839
1,34,-0.25768435043382,0.00544707091342556,-0.195453455432008
1,35,0.103079637817018,-0.131125315761012,-0.00095341311822339
1,36,-0.165269602571074,-0.457136458185264,0.0296585620065761
1,37,-0.0588301193258955,0.189895668676292,0.185713613462489
1,38,-0.00807428584289838,0.0453242471309769,0.390208496602572
1,39,0.137668670905846,-0.215227058495474,-0.616487155282913
1,40,-0.10673309745997,-0.361025247069101,-0.00429295867443069
1,41,-0.0415849909120325,-0.182483923623739,0.206517547725449
1,42,-0.206476087474705,-0.0635416783136549,0.306321579820986
1,43,0.534054320384645,0.00214834929543262,0.277023345452877
1,44,0.316997322566396,0.173373674485028,-0.0425270385660146
1,45,0.379376923125953,-0.034982395690502,0.0794037815246667
1,46,0.0501032965437196,-0.0832487562905166,-0.0557932393599505
1,47,0.0786273087321668,-0.400878357796227,0.0817096269460109
1,48,-0.136931232182535,0.407272712117306,-0.0274608542777484
1,49,0.0200934544496463,0.555460240363852,-0.120488307430982
1,50,-0.0721137301763644,-0.0396081749531518,0.179891365929934
1,51,-0.0506694305576726,0.0403827117604658,-0.074325594774068
1,52,-0.335168089989212,0.0429896035322646,-0.0221453342204836
1,53,-0.339678582795766,0.0275647736017648,0.108611605143791
1,54,0.415339178090844,-0.15974521191036,-0.0432996208372449
1,55,-0.253454799822494,0.0445991469793725,-0.313912579002537
1,56,-0.519896976798754,0.128818636077319,0.0997668798389191
1,57,-0.0871049378291253,0.250207196925358,-0.209258430772432
1,58,0.30002302140013,0.0393829077823096,0.281441902282212
1,59,0.141150161036308,-0.26710083326616,-0.0840690532170589
1,60,0.102160913382375,0.121535214643267,-0.0133243445391587
1,61,-0.183801039143417,0.262435469897407,-0.0520601376645151
1,62,-0.434708835370438,-0.148381994435486,0.0210202364495431
1,63,0.0186984721413949,0.140776725505131,0.123508518786053
1,64,0.753969362243327,-0.0134618568148897,-0.149312064403055
1,65,0.116731956501394,-0.289807912615939,-0.268389614141407
1,66,0.484463947005267,-0.216801853194573,0.474755915338382
1,67,0.535538092191836,-0.259449678959917,0.0172327845457863
1,68,0.200772774829144,0.138590411989267,-0.147824974068039
1,69,0.260338092204209,-0.415401648475104,0.689490531318594
1,70,0.160956674142486,0.253351529809044,0.275382529491315
1,71,-0.533117816421889,-0.092994208930687,-0.191077773187402
1,72,-0.26532354779866,-0.483357936613569,-0.179570342794495
1,73,0.187246770800021,-0.396055812487601,0.521919587439887
1,74,-0.0750085230139494,0.0738630445876893,0.0295193018908597
1,75,-0.172131898453184,-0.38810610739777,-0.228058164548235
1,76,-0.115579482907546,-0.645848222484019,0.131767671022495
1,77,-0.143339126427081,0.13527987986246,0.344555244681053
1,78,0.741889250336666,0.0946735923323221,0.213528563202973
1,79,0.0889991627782966,0.227627265576114,0.0597383437473924
1,80,-0.113883395030145,0.0379905023383573,0.471679551210434
1,81,-0.036414007370579,0.430331171243076,-0.72618070743122
1,82,0.068928932594686,0.362781464582347,0.249488703881135
1,83,-0.062249918352961,-0.246788169137156,0.180609852871009
1,84,-0.122588584010004,0.147879468634779,0.0160454087927369
1,85,0.243374499178311,-0.165687385099909,-0.181588674734469
1,86,0.306237392089615,0.347175404953565,-0.170609070806749
1,87,-0.0734649863332534,0.0611207695254716,0.343673622609401
1,88,0.0409988721510282,0.141929206368809,0.228218459901232
1,89,0.267654662579381,0.385517680307683,0.239012412529713
1,90,-0.142851307808179,-0.291254732317351,-0.0863728065609604
1,91,0.040903669818036,0.104637971582373,0.42828191290333
1,92,0.0732275133067461,-0.187981985815233,-0.544917633072878
1,93,-0.643226900901098,0.0666976626104905,-0.330944517325405
1,94,-0.314174721546021,0.473793209621754,0.241946459746788
1,95,0.425455312812865,-0.00254151132103164,-0.208462329022472
1,96,0.246070805357453,-0.377646423232187,-0.0515247788727013
1,97,0.0616434533528517,0.0549792442529631,0.0999828053666989
1,98,-0.198862977207737,0.335357119137259,0.104829563051852
1,99,-0.0162274283302005,-0.0844469191226569,0.134377974121864
1,100,0.0349330755150613,-0.206285291341236,0.258309268640829
1,101,0.0840341225396314,-0.268869226251621,0.551048591508823
1,102,0.243011339773371,0.0770092545460779,0.315117881270109
1,103,-0.00974099327366834,-0.210787063004066,0.216166403966561
1,104,-0.283847688407395,-0.518335798304718,0.0364795164522165
1,105,-0.281963554288481,-0.189353455443091,0.0590939291141208
1,106,-0.167279889445271,0.348791711101103,0.185047079878494
1,107,0.10894499467494,0.201753689190853,-0.591635574507176
1,108,0.155614253989669,-0.187564499107843,-0.273034949833324
1,109,-0.455017546791224,-0.236885971314826,0.0944703295951379
1,110,0.243186556670584,0.174861780514331,-0.099867850736693
1,111,-0.246371285404383,0.15834142908786,0.123150929472942
1,112,0.294490652843209,-0.397590278790935,0.0142114091107381
1,113,0.338320200243339,-0.0891203298824008,0.437722805951918
1,114,0.0144283503018708,-0.0990603583039418,-0.293507724961183
1,115,-0.126427785242238,-0.009427119533572,0.239809653424168
1,116,-0.0142341621736679,0.257929400469917,-0.340050285897602
1,117,0.56189706310011,0.625350280668315,0.0652904847400861
1,118,0.104736915938209,0.458382576394859,-0.124541365392599
1,119,0.403956664672074,-0.218569559306407,0.00916346860033168
1,120,-0.040350335025395,-0.017742106233527,-0.296686321780365
