rep,id,eta_logka,eta_logV,eta_logCl
1,1,-0.311013389042275,0.04082267085467,-0.0293487797932028
1,2,-0.153988541757242,-0.437740042109829,0.202267235646763
1,3,-0.238912320131105,-0.0339614598227262,0.387609356978093
1,4,-0.193482430619929,-0.00761619804688252,-0.177430660504113
1,5,-0.295154191915555,0.285297297124579,0.0327802118625136
1,6,-0.0819697409964517,0.0405360145480245,-0.52402254072699
1,7,0.228434098946121,0.14253740365474,0.293062415493597
1,8,-0.300472645480021,0.127415744075804,-0.27749031219195
1,9,0.0287700526584962,-0.357203502302588,-0.194658475944127
1,10,0.0047358202154977,0.19583244957686,0.410563935879508
1,11,-0.362421538543666,0.0530950110208597,0.727856056268219
1,12,-0.0509711451077753,0.143502958830248,-0.562040305874094
1,13,-0.0291573291686371,-0.131957774909487,-0.0743138974613404
1,14,0.202851267427375,0.301535845499624,-0.885144692353993
1,15,0.0968039766885912,0.230594983586976,-0.166146882302141
1,16,-0.239905956392192,-0.147014099685811,-0.34895371667302
1,17,-0.113229694218669,0.0593256123500092,0.681101031264881
1,18,-0.337277051161812,-0.276426638299955,0.0896987165564667
1,19,-0.157037064997891,0.148973379693772,-0.287481364231778
1,20,0.0455648776123295,-0.501792471450377,-0.507319600489962
1,21,0.230598544921267,-0.125719817801452,-0.142696092386012
1,22,0.143447836940209,-0.544249646316331,0.113186747665986
1,23,-0.057907951433672,0.388404956536157,0.0353478859528851
1,24,-0.341000238564674,0.104803353135049,-0.735836569186388
1,25,0.248853204592837,0.00867300078146727,-0.304453292523869
1,26,-0.129086310807041,0.127525092783788,0.0653831498212496
1,27,0.263947341052841,-0.42002400041114,0.835998437181645
1,28,0.0128064407674027,-0.00611306154708213,0.261152351934858
1,29,-0.0719798547250999,0.0867995778197672,-0.439358863918792
1,30,0.143724234257799,0.251323344545238,-0.443465825748735
1,31,-0.0599139189755111,0.0778744638895272,0.269499711554454
1,32,0.20674640927953,-0.334570924510297,0.626409789397036
1,33,0.311386937040158,-0.0242643893817789,0.131813037028803
1,34,-0.192510258880769,-0.138129535262789,-0.405112435305112
1,35,-0.126514294711228,-0.21662855078034,0.748263096292973
1,36,0.178372777202652,0.320253342537787,-0.039718357070949
1,37,-0.533074094138035,-0.306567457284876,0.246090010590448
1,38,-0.0701381631064246,-0.226864797577339,0.439998410886507
1,39,-0.394666930243618,-0.156417641411453,-0.0584664047132197
1,40,-0.135154984489223,-0.135816682142609,0.0136171011791417
1,41,-0.0961121288428803,0.0627469801245617,-0.0275785258364651
1,42,0.224906149092888,0.364680239789924,0.201696974189685
1,43,0.633701483355032,0.0155543538034655,0.0688644876181892
1,44,0.344238028513026,0.380526258650121,0.0892066148191966
1,45,-0.179651122624724,-0.232120770249818,-0.805555382609757
1,46,-0.0861260648211232,0.497207792226393,0.243952190980238
1,47,-0.351224165866317,0.0941153212202916,0.611366180193388
1,48,-0.026120669806373,0.550544195888137,0.54519015848226
1,49,-0.0496030051367675,-0.613275483523287,0.0160972208638739
1,50,0.263016660698748,0.19659589237224,-0.0404409537404451
1,51,-0.178977320134812,0.043161369207108,-0.740277572699046
1,52,-0.30331526333864,-0.191863082535972,0.0777886852779766
1,53,0.0412120875806377,0.235358444278901,0.474905676594067
