rep,id,eta_logka,eta_logV,eta_logCl
1,1,0.106855860833278,-0.162569455923688,0.0484224124207149
1,2,0.240266405126529,0.443961149350379,-0.147792453299009
1,3,0.291847557486451,0.369678922625869,-0.490515391980173
1,4,0.550035381514773,-0.275029155212061,-0.218700088739432
1,5,0.0766829720903937,-0.419550401783677,-0.662080938144583
1,6,0.0659691446082989,0.0314663001207576,0.133489694690777
1,7,0.269366981416086,-0.20267585643997,-0.331485978825728
1,8,0.082934687983243,0.156179424189909,-0.172121427573382
1,9,-0.257727303483973,0.733706290373345,-0.380184156571448
1,10,0.334344208813718,0.248059577007053,0.650912642022358
1,11,0.822967159848352,0.0885276111874624,-0.328660566497701
1,12,0.0923651775400162,0.340940552759723,-0.0932334296430788
1,13,0.162800987902595,-0.630014972431042,0.0581669159098985
1,14,0.0502327034547973,-0.215117356415303,0.264301740561957
1,15,0.0897932792256546,0.257994607528831,-0.0100145904780111
1,16,-0.0567851180770208,-0.255234785799224,-0.172043476029704
1,17,0.0701044011796901,-0.532300664741709,-0.272262127241776
1,18,0.0773111452164067,-0.56453993835682,-0.493958079027836
1,19,-0.152071767304419,0.337333825088037,0.339939416125847
1,20,0.253928878900412,0.293978271180783,0.0174523199877927
1,21,-0.0381837583631204,-0.0326506186539133,-0.277898329023798
1,22,0.438824246726111,-0.899091826299068,0.491361846953964
1,23,0.372120001544119,0.475520954409022,-0.196850970464215
1,24,-0.315690218496711,0.123993064748238,-0.482429901851351
1,25,-0.130489574110683,0.497957775265873,0.089307248907379
1,26,0.170730341043549,0.281762843538841,0.133262809592178
1,27,0.530226391940152,-0.711857453179136,0.133997891417902
1,28,0.376592084693459,0.27526781598341,-0.0354739867484659
1,29,0.0896818430978036,-0.257947140022772,-0.528117286873296
1,30,0.621854713965022,0.0634860335992,0.00983134029117227
1,31,0.0454826332232618,-0.0668470169267987,0.0970257441844398
1,32,-0.081238433005202,0.170928971722741,0.0348364101716954
1,33,-0.0713306845151189,0.0143075701489215,-0.0766837410415258
1,34,0.122434431581166,-0.128194291226643,0.266645206940347
1,35,-0.0232169982120956,0.214437767568701,-0.175771551588126
1,36,0.333806812897892,0.367516720885741,-0.134263045554853
1,37,-0.481457234677306,0.0619883845520173,-0.0678825865319284
1,38,0.245265039154911,0.120504605370883,-0.258990211786158
1,39,-0.378921946307397,0.282090377497857,0.0719732914324758
1,40,0.359284160150237,0.0166026901408625,-0.0606432899397633
1,41,0.135700222312438,-0.605276296856251,0.0316034063561268
1,42,0.314477940219796,0.0749839308747404,-0.0623058937698566
1,43,-0.29719735444619,-0.0571997517521039,0.189319887181533
1,44,0.138612433143893,0.243640325732234,0.0644562548410059
1,45,0.0359694749566541,-0.416834086539293,-0.00595772282043927
1,46,0.00900382797692437,-0.0631448337796474,0.119768597475497
1,47,0.0581270982117419,0.0640687373460418,0.354993792885469
1,48,0.0771950320549075,0.12929270112683,-0.105060506481692
1,49,-0.107212015492699,0.251653410733099,0.174113350560916
1,50,0.101478657023986,-0.127850847876173,-0.307658510234899
1,51,-0.328287124963538,0.34773343161481,-0.140618561239267
1,52,0.148829167097394,0.152742853075282,-0.326136599617504
1,53,0.107079880806466,-0.256431386247217,-0.236579775288161
