rep,id,eta_logka,eta_logV,eta_logCl
1,1,-0.156660058930082,0.293206312118856,-0.507459533135511
1,2,0.458929102330598,0.0256863075166454,-0.0362373286226767
1,3,0.543180633158707,-0.264106949063611,-0.487964995223101
1,4,0.323444731805391,-0.253326031398137,0.323237098937339
1,5,-0.28935635171409,0.367160883726405,-0.236725514477987
1,6,0.0686931785955611,0.318994522462821,0.0251407636458758
1,7,-0.232177192881283,-0.16755668500104,-0.0835690361682877
1,8,-0.976872733226073,0.24610617870876,0.229366074856017
1,9,-0.369251699677432,-0.0706780869379031,-0.28859015431884
1,10,-0.400297808485554,0.265852204571021,-0.245725087363461
1,11,-0.153211353392191,-0.344597159876889,-0.420771734774379
1,12,-0.267430765380319,-0.228409331294317,-0.0619354510917098
1,13,-0.296722577998099,0.101234886935489,0.156008170207353
1,14,1.23193955848222,-0.53537179132025,0.0136378178891159
1,15,0.221890884863377,0.308626004895999,0.132833121810152
1,16,-0.145886894355368,-0.442822783217157,-0.0532527114097239
1,17,0.1951938851642,0.305829781768501,-0.0375222631209264
1,18,-0.343613150185006,-0.0161871143955903,0.399599828971309
1,19,0.583532281674016,-0.0455090023147191,0.00650975606740301
1,20,0.265305340844656,-0.249727695347881,-0.16442209810587
1,21,-0.288170639762894,-0.371445072467418,0.42964802281855
1,22,-0.323358373894116,-0.0971137755804978,0.308704901859687
1,23,0.35797449988056,0.0764443716599432,0.119726755884552
1,24,0.763871534738236,-0.156055751821678,-0.54414494197434
1,25,0.568011972325996,-0.471445378848299,-0.0830849013613886
1,26,-0.038956508702659,-0.0273797114918617,0.160878402605256
1,27,0.173948531837554,-0.280277971503067,0.886714534661437
1,28,0.00189778058103509,0.0134824546497745,-0.121611759991187
1,29,0.171059331841499,0.178460870952227,0.00283118392275128
1,30,0.312680986179741,-0.410190670884561,-0.135811660633684
1,31,0.301222801576041,0.0847632406823049,-0.145619312877375
1,32,-0.484293052462514,0.102349347828335,0.00019318134047408
1,33,-0.630529756967847,0.283001681441241,0.267748448336632
1,34,0.220783054338921,-0.0520439208273142,-0.0492499594780693
1,35,-0.0877550693788968,0.21228653741591,0.493684341252248
1,36,-0.285831461301519,-0.10076644701649,0.326369883362081
1,37,-0.467501472300197,-0.241096769248953,-0.227996383029917
1,38,-0.128535751180338,-0.0858027184723804,-0.618059967516616
1,39,0.130497370102084,-0.467584287103829,-0.061516430070756
1,40,-0.32797030753772,-0.18085841099087,0.58636720526395
1,41,0.100091386827498,0.0365210553450943,0.0104337435650739
1,42,-0.326017793907413,0.013934239046093,0.0431498050531531
1,43,-0.136158785244977,0.226258004630841,0.0534030788409519
1,44,0.612042553633239,0.0294663535217579,0.0326460540501026
1,45,-0.555819346600517,0.0756632371317041,-0.139765601329105
1,46,0.0289685762394929,-0.0930547666877191,0.0852803676862222
1,47,-0.162324497191567,-0.274497342213587,0.00902260626417095
1,48,0.165155659902133,-0.0362645024629682,-0.16391130142589
1,49,0.863104913337364,0.0225245465196116,-0.0329633570622514
1,50,0.14020508001576,0.293292396366331,0.0891872991978369
1,51,-0.235891030507634,0.217881556626981,-0.386704393713331
1,52,0.206347932034183,0.401214350650739,0.625602877264011
1,53,0.667039308049453,0.0343676610538317,-0.113936304790786
1,54,-0.035572650780374,0.249364214415343,0.416996603493148
1,55,1.09770479889972,-0.119468934889895,0.130583338270464
1,56,0.4706372416379,-0.277008488364716,0.0780952507635948
1,57,0.298816986142017,-0.275537567874514,0.116449662641973
1,58,0.209177348671682,-0.25606868524337,0.419000571217643
1,59,0.0162211616586197,-0.0982071022370086,0.186664630231966
1,60,0.115667877883732,-0.0455202899701153,0.108438536065027
1,61,0.0527818260609886,-0.156235945670346,0.143126446703941
1,62,-1.13346218073358,-0.412400828217594,0.701940853626215
1,63,-0.152898930236518,0.16858238938311,-0.151406812691454
1,64,0.166859345174164,-0.361071963384908,-0.235455995522755
1,65,-0.51648693179051,-0.0328271102902624,-0.211554215317382
1,66,0.579275176879113,0.0214525837950887,0.255808433625231
1,67,-0.157143048620867,0.813697873781562,-0.084777639778753
1,68,-0.411288446921838,-0.197817159337485,0.384776017685875
1,69,-1.18035856909298,-0.307367687503496,0.182397854231642
1,70,-0.503543958288911,0.0652936205522021,0.497116422545779
1,71,-0.345010289881975,-0.0886263116258679,-0.0769965757303011
1,72,-0.625028455485486,0.0805017307544293,-0.783653341745855
1,73,-0.225437407520832,-0.473951702517624,0.310981403826835
1,74,-0.299652688135167,-0.324800481733872,-0.00133780688613272
1,75,-0.103916349470679,0.346962145144735,0.293342795722316
1,76,0.46803332403359,-0.0381285548248176,-0.0532706218550123
1,77,0.446720898733995,-0.212733615628622,0.450292345952796
1,78,-0.175648467308011,-0.351086050744703,-0.00859203066789527
1,79,0.0146291508046724,0.302547297187935,-0.705408754284313
1,80,0.148230248394741,-0.0174035469733154,0.558733638405767
1,81,0.364875897602581,-0.0734016004226579,-0.192967303824083
