rep,id,eta_logka,eta_logV,eta_logCl
1,1,-0.783593205850811,0.439949210173903,0.151092639986368
1,2,0.25951458757249,-0.376888295935247,-0.359908035500839
1,3,0.243340055231786,-0.228844115561905,0.487266405407399
1,4,-0.102565965008384,0.720150124007163,0.0237544051023657
1,5,-0.626948303805102,-0.366526010402191,0.147767809534175
1,6,-0.0157859151468833,0.234635567915267,0.416047030847934
1,7,-0.356540697487796,0.248019960496789,-0.109550969511946
1,8,-0.514305396800492,0.0654267997899032,0.00768171032131093
1,9,0.116121114025792,0.217541979060419,-0.251586748972387
1,10,0.289388744003467,-0.0307855849220093,0.180431121245866
1,11,-0.0902880458479629,-0.0234517946611543,0.248118401728049
1,12,-0.22811238964182,-0.100222391790204,0.205589513837353
1,13,-0.218036936327018,-0.239879046150147,0.0629151206038043
1,14,0.395282898838906,0.16445860947267,-0.834969480351577
1,15,-0.0533332543264388,0.142433367211265,0.397151602400208
1,16,-0.171415566805298,-0.165155048253263,-0.595486437583438
1,17,-0.0809186453696852,0.069322292043311,-0.334293527372661
1,18,-0.0887727731557428,-0.204611629353268,-0.0879905756331101
1,19,0.451547473231472,-0.03526295698222,0.00588050581585975
1,20,0.105109461294441,-0.130751987936778,0.0866337531722832
1,21,-0.472405918146342,-0.0608599396846712,0.231702058850616
1,22,-0.193570849022723,0.217296037656942,0.415140833430873
1,23,0.485528111599478,0.252207514566986,0.423074404992185
1,24,-0.151285847648221,-0.264723521372,0.0993423638845417
1,25,-0.0975193289672845,-0.14514024578795,-0.0102742170910954
1,26,-0.792927273266947,0.249621832015664,-0.32398037719456
1,27,-0.402205642137266,-0.132245506001392,-0.282175007592823
1,28,-0.37008790506812,-0.267887235450781,0.296578037326569
1,29,-0.227183154972879,-0.124344430162217,-0.333293603684311
1,30,-0.131742213347693,-0.076880132683697,-0.187151363049827
1,31,-0.332048712980688,-0.137212820953616,0.00252917769376038
1,32,0.109885319599819,0.281236787408115,-0.219666292057229
1,33,0.0412490865223324,0.102633789315469,0.132848687522677
1,34,0.282281733271911,0.150224404208543,0.312965368235584
1,35,-0.528994607824407,-0.155581139473238,0.0444199493140365
1,36,0.156094529451783,0.00780334994211973,-0.0528809475461909
1,37,-0.515889616777876,-0.222308400754815,0.217222249756442
1,38,-0.191940055327221,-0.122827899982757,-0.58593811154856
1,39,-0.177069192949181,-0.300409942042072,0.123391423827718
1,40,-0.226833816907348,-0.375694127364454,0.430297020343963
1,41,-0.0242285633127315,0.0574084129551116,0.173367045299414
1,42,-0.133306166684948,-0.274564137621833,0.104679616819607
1,43,0.00513818384538512,-0.276552334797697,-0.0522194791794224
1,44,0.444731108201669,0.15549066415431,-0.0509077841516723
1,45,-0.217306521983536,-0.151935917657767,-0.107466961872108
1,46,0.0182819546500312,-0.111929628346515,-0.113110517576958
1,47,-0.15189904582843,-0.0559099513908254,0.653653589384665
1,48,-0.343139393277806,0.443319229371918,-0.192563320631785
1,49,0.364800433863227,-0.443870720533048,0.245156582648862
1,50,0.132880650279188,0.192749824333156,-0.351722355382387
1,51,-0.207885299956699,0.230180521259589,-0.358789643932199
1,52,0.171832799976136,-0.161672280380325,0.312716806137998
1,53,0.353764808020356,0.219622031240457,0.118771753543218
1,54,0.179372400406349,0.549714241608743,0.162124814835795
1,55,0.668686402404057,-0.280169037844082,0.227437149086088
1,56,0.244267742934975,0.100331013895315,-0.157396206039096
1,57,-0.439127643484757,-0.181443951319141,-0.0108258684465838
1,58,0.20373016005223,-0.165995057163625,0.0538409801197246
1,59,-0.27354480633452,0.500655378583829,-0.328387837291574
1,60,-0.532594248281153,0.252675621232626,0.0966119126953429
1,61,0.085447593052963,-0.00819036924333094,0.167799719794326
1,62,-0.902998508626574,-0.494564744958905,0.267634840621734
1,63,-0.119906821101364,-0.139057218103026,-0.138212395465015
1,64,0.494594298066979,-0.204119571069677,-0.0542522111416048
1,65,0.142815182389258,0.143581582986346,0.305920755256752
1,66,-0.14043891341389,0.239967106230146,-0.398058186135419
1,67,0.292669479897866,0.165685192970599,-0.0883434846812581
1,68,-0.28931205093729,0.388891049723279,-0.0914921752035263
1,69,-0.608335758465515,-0.570413671344499,-0.0141946008402276
1,70,0.179535809754418,-0.0450068909816359,-0.135521117737039
1,71,-0.380144636237828,0.0724587244459887,0.294931198607023
1,72,-0.218940782870628,-0.31087196624128,0.205874847937645
1,73,-0.176198842483652,-0.681050316636488,0.283699378327073
1,74,-0.246326945367479,-0.0588600342736054,-0.236502139571536
1,75,0.230847339523866,0.26357523644122,0.208047917482117
1,76,-0.0283785111844805,0.247398253517785,-0.0328829210902137
1,77,-0.0623464701866391,0.336801788086648,0.134575715103566
1,78,-0.236716155994966,-0.070251390374807,-0.112866978038644
1,79,0.0979974892142156,-0.232817992971174,-0.619775875380965
1,80,-0.17538218035106,-0.0335949666609539,0.0146241891395793
1,81,0.281355725566191,0.219116831392279,-0.0297796210424985
1,82,0.687495506381381,-0.199011928914999,0.0322417911510218
1,83,-0.245312960036616,0.21383045392504,0.0317621525040386
1,84,-0.108418943952342,-0.0315489318657161,0.0924204195493301
1,85,-0.0985675909072994,-0.213776146258522,0.110731764217508
1,86,-0.272097280460366,-0.0434167156979663,0.399790581053149
1,87,-0.675415338435108,0.17625204169728,-0.0911741529084318
1,88,0.102733077380669,0.64687670624866,0.0244438974138308
1,89,-0.525665328140447,-0.41808273161218,0.0584038582892774
1,90,-0.24487921867399,-0.0299397139360442,0.371238512673172
1,91,0.164598174161785,-0.138230861697171,-0.0826924223500221
1,92,0.639877710358099,-0.163448004490244,-0.417444811566083
1,93,-0.292485259755235,-0.0739660101477781,-0.168382178540875
1,94,0.0480321623437222,-0.210191695960501,0.0713062308055838
1,95,-0.00372716683410937,-0.18998390913507,0.168767311388319
1,96,0.181048569610891,0.563935490844206,-0.393950644032333
1,97,-0.458782012361717,0.181002198300721,-0.466526197499808
1,98,-0.016479192941107,-0.185915263086526,-0.241722160992167
1,99,0.355612017464344,-0.0420357763830301,-0.23080521941102
1,100,0.104066605104147,0.309204014368905,-0.109757411749812
1,101,0.422894728925588,-0.350729075557595,0.320699862513351
1,102,-0.640229236008353,0.0416207409879217,0.0321085390690792
1,103,0.761467290772932,0.3123289488823,0.395536616609222
1,104,0.295057795197429,-0.0223177591710675,-0.171303791122228
1,105,-0.649571345597184,0.185558651560616,-0.0414417956107429
1,106,0.49426204918733,0.303295378669806,0.473447629050763
1,107,-0.0996886157143855,0.751884010511281,0.0564118092714943
1,108,0.174519143402165,-0.415648852069291,0.0670278042369581
1,109,0.0468422523500922,-0.561650623275094,-0.118071407373109
1,110,0.118495590750446,-0.0910681000694105,-0.0480274964920167
1,111,-0.225997727752046,0.0504131738465849,-0.0499763375315583
1,112,0.0441100333597852,-0.0235394712315831,0.17622868014188
1,113,-0.0523845226892428,0.0700811160812407,0.621500899824141
1,114,-0.230699200413394,0.0281014283976182,-0.262803390469997
1,115,0.356819952266639,-0.400304638920255,0.016403838486631
1,116,0.155237955555926,0.198169182867579,0.131157461475961
1,117,-0.154952954130581,-0.405504457673706,0.14233225899836
1,118,-0.226552469013164,0.140249219777957,-0.144775212374369
1,119,0.0664612650964498,-0.393346530449401,0.0316401381597256
1,120,-0.0698055080785368,-0.471404201455198,0.375451678235305
