rep,id,logka,logV,logCl
1,1,0.092692339335367,4.26718726188366,1.86533076572065
1,2,-0.239228740918731,4.25895289260073,1.19886871827166
1,3,-0.0543365952473716,4.23816348321752,0.97086958544601
1,4,-0.200839083416562,4.4827951056148,1.71919240517583
1,5,0.0456103875363512,3.70547077237214,1.49207029989333
1,6,-0.0932474323856924,4.25110755680844,1.18429503076769
1,7,-0.0362944700361519,4.31514053242784,1.15019369216648
1,8,-0.026702975633866,3.89201679718466,1.41830430466346
1,9,-0.150116043548161,3.77447157378334,1.38005070743257
1,10,-0.0982897663163998,4.65755806280441,1.53491165238934
1,11,-0.00306455870275779,4.00444704195569,1.27481102082902
1,12,0.0228471570519072,4.41369944481653,1.67556176048933
1,13,-0.151958090276514,4.64238057069517,1.44325599362958
1,14,-0.0922147998013645,4.23513643107161,1.10770353075723
1,15,0.216792769742815,4.52254049458598,1.87902499223475
1,16,-0.0853167407522698,4.32705759428842,1.40654331119656
1,17,0.17709552518679,3.69358856072455,1.14325298764452
1,18,0.00753993653959452,3.86602074053712,0.841860436753128
1,19,-0.633473115423871,4.20600978228423,1.97652419271798
1,20,-0.0236024077091178,4.01633799226738,1.55200818328543
1,21,-0.258336758253385,4.4177479000777,1.53438674813492
1,22,-0.254986349208573,4.40008668714899,1.55490942587489
1,23,-0.0540028958208432,4.01345128661687,0.948853971261387
1,24,0.274344194537112,4.56779840380879,1.38449115002086
1,25,-0.0266098702300315,3.97778219172778,1.32824198016005
1,26,-0.0205534510920229,4.58455404295677,1.81576807134297
1,27,0.0320378085986615,4.74268335743342,0.803090584594516
1,28,-0.190816793953962,3.71367378268066,1.81503496351742
1,29,0.134807693047812,3.72271068857436,0.802868356977851
1,30,-0.277659980992788,4.29108763528326,1.16139222301112
1,31,-0.271551995390209,4.29839548705468,1.35463526200536
1,32,-0.396298154439499,4.94425108089967,1.11502258891827
1,33,0.138007982580685,4.83672645562216,1.54900316395808
1,34,-0.00599757041826653,3.53317375715421,1.21337052719527
1,35,-0.229304571163495,3.85022194415178,1.31416579799895
1,36,-0.209563876207192,4.66571297117251,1.59059041354116
1,37,-0.0570862475016118,4.35101893970652,1.21827425591679
1,38,-0.125660913645366,4.24085997544521,1.51630422122719
1,39,-0.445954821437871,3.96628685612935,1.35852428826231
1,40,0.129299006002592,4.09116187036503,1.26420748614055
1,41,-0.242069904048963,4.53804910292399,0.984982190299216
1,42,-0.175105837298168,3.62330974550617,1.47654237807255
1,43,-0.1241796449371,4.47102046963322,1.00180924568639
1,44,-0.113955799674545,4.173786903909,0.758111676490065
1,45,-0.0202864019361684,3.92115904099733,0.905099610230698
1,46,0.0497881737214575,4.54952107240474,1.23850200625798
1,47,-0.409677555821208,4.0946340249976,1.7954603428252
1,48,0.118758632849016,4.54016425388513,1.42168694210558
1,49,-0.0776639060987983,4.35775848101648,0.599637902505942
1,50,0.125250895885112,4.20646920157508,2.0208635514357
