rep,id,eta_logka,eta_logV,eta_logCl
1,1,0.101627490289777,-0.0420692015291015,0.497655642409643
1,2,0.0502952802423169,-0.0778371846245447,0.211568885025875
1,3,-0.248006658338566,0.122036476668551,0.22248469545331
1,4,-0.309316820668408,0.132482519696876,-0.66404124986587
1,5,-0.644062231736802,-0.300987226357002,0.671806260889031
1,6,0.0140542465245052,-0.0565887699103618,-0.217753382965772
1,7,0.205352286177679,-0.398481572868904,-0.294175574531436
1,8,0.0513594676986212,0.047051984619559,0.300856044459845
1,9,-0.0850920772486184,0.0077399163994416,0.392164742662309
1,10,-0.214837803704719,0.164347001259018,-0.120334418409749
1,11,0.150733336074653,-0.0920204655861827,0.0844046307805826
1,12,-0.534504520267597,-0.849290934883383,0.253380146982969
1,13,-0.532017580696871,-0.133246907225023,0.187117979320281
1,14,0.213154040225431,-0.0186952103965332,0.00371015682124498
1,15,0.353847297682681,-0.245195876327377,0.0380279438250832
1,16,0.279301603662475,-0.598569278484134,-0.0279292045682256
1,17,0.117288355598454,-0.323451408153736,-0.653380503168962
1,18,-0.446173263864746,0.404283963889275,0.388184973635646
1,19,-0.59718345011332,-0.172222921426945,-0.0392930414955353
1,20,0.187764923676951,0.353890277585246,-0.387305865401771
1,21,-0.372943267262208,-0.106493151005922,-0.051448600288609
1,22,-0.0712464963845506,-0.161471463199764,0.571127693377235
1,23,-0.0518733407170359,0.386840744204814,0.337546471962933
1,24,-0.315727882352367,0.0225245729854446,-0.365639018723679
1,25,-0.338063785010781,0.324249651869735,-0.162539456281394
1,26,-0.49372756293633,0.276786932580949,0.0589329240771221
1,27,-0.173683118571642,-0.0726809905464352,0.244170320515817
1,28,-0.0302653378116851,0.179956073028611,0.00528605369217017
1,29,0.0553687330101726,0.0304877716727043,-0.234370815242352
1,30,0.191825193985089,-0.125481051176088,0.0223764710806982
1,31,-0.0719651283734916,0.511331430896355,-0.437746437302127
1,32,-0.00790600382968787,0.0457471299944814,0.123903164440806
1,33,0.335823819254353,0.10887350253966,0.00322760769342856
1,34,-0.334662826660837,-0.336191901777189,0.280884074121002
1,35,-0.148396045595264,0.492783372248879,0.691897624529994
1,36,0.467471827568274,0.38574949913666,0.228925167806194
1,37,-0.564679846296936,-0.255542131521818,0.230553487253999
1,38,0.258425904174992,-0.167124307868862,-0.37059927426772
1,39,-0.363934261392952,-0.00115572782919138,-0.121710476236094
1,40,-0.0866144312673329,-0.0628571591285905,0.192773006377653
1,41,0.0218089353532051,-0.27752329925803,0.172839994045143
1,42,0.00214806880808371,-0.578181051882341,-0.312072202398954
1,43,0.371817852104927,0.141937021997981,-0.29731862144881
1,44,0.721565057661277,0.131587917319433,0.0121151756515021
1,45,-0.422689139943151,-0.492049737960419,-0.177661953787627
1,46,-0.531615442574059,-0.17658378704721,0.458836020175006
1,47,-0.295871475366579,0.0589354091023262,-0.183740499637619
1,48,-0.377228221724319,0.557842426147216,0.292461785616108
1,49,0.156409715897438,-0.39132831348753,-0.173538371823723
1,50,0.618088810091472,0.145248453991582,-0.472711445632912
1,51,-0.400567618801081,-0.0367768935961035,0.125165523850039
1,52,-0.267572696280626,0.070460135344784,0.138251533821904
1,53,0.385605854530251,0.427904007338348,0.201299399367133
1,54,0.0705769989142263,-0.298739715699171,0.0974798663433076
1,55,0.190050945886324,-0.0926747766241585,-0.200134845727826
1,56,0.0386527411322912,-0.501737599778592,-0.0159757537689491
1,57,0.236999305037511,0.0415721642174569,-0.0594245681518935
1,58,-0.249970826472739,0.114286758406741,0.00455974520748703
1,59,-0.0503285363787417,-0.314525161825038,-0.365761071170314
1,60,-1.19330222142253,0.213295352029659,0.0296127463731144
1,61,0.378545383767163,-0.343414794583226,-0.188926443541824
1,62,0.0964999351666958,0.597388708454089,-0.0582358278488992
1,63,0.42065154298417,-0.440127800798362,-0.268516444539328
1,64,0.0688164505525602,-0.230659324303509,-0.208144794945765
1,65,-0.145798096013066,0.341125288462969,0.50501288612488
1,66,0.672573895975114,0.27251361013233,0.0921626092568884
1,67,-0.148625135448668,0.283642320742265,0.198254331767599
1,68,0.347407135585371,0.277391076823541,0.0934467297539323
1,69,0.569961178595256,-0.111799360400681,0.0585269953081637
1,70,-0.106733591912257,-0.210009602053063,-0.609981116102313
1,71,0.453399445306605,0.515721529111869,0.197801341442984
1,72,0.0689862550697893,0.063539033779997,0.0061010251660889
1,73,0.388212238735108,-0.48382465062913,0.102105962938779
1,74,0.0844444658912528,0.024115479352754,-0.696406566388268
1,75,-0.040064681135996,0.109064236502242,-0.155190419285029
1,76,-0.441839907332873,-0.133423211415844,0.128697672311407
1,77,0.0771202421148956,-0.0902886751120269,0.235822712763755
1,78,0.372696595312332,-0.305691357512811,0.0736260106923512
