rep,id,logka,logV,logCl
1,1,0.509119867771246,4.09503367368862,1.32585907295761
1,2,-0.0920666038819854,4.27847084038811,1.39475786632371
1,3,0.144357972635072,4.25484669650677,1.64527712019489
1,4,-0.632558255681401,4.1384576877843,1.32170335880637
1,5,0.183291529991207,4.80592408141689,1.69561611640807
1,6,-0.287856290973065,4.6298326475354,1.49013670103355
1,7,0.252538128147026,4.63745388944766,1.5374112373717
1,8,-0.139021789127402,4.32900017999452,1.37863950416029
1,9,0.461326102041135,3.97684062605999,1.31000182107538
1,10,0.192356396953392,3.82420750971042,1.53925709457481
1,11,2.29833978971246,4.96838328793452,1.17929379434485
1,12,0.158811765541896,4.08927575934656,1.31337531940127
1,13,-0.483355376827012,3.73148904605785,1.26304620944916
1,14,0.685367645145667,4.07777921955869,1.34109752985797
1,15,0.382937832911387,4.39972151968454,1.30584171895566
1,16,-0.67479533490147,4.67979981138682,1.32895267221978
1,17,-0.446517106388817,3.80399924856454,1.40479623814905
1,18,-0.235764615175454,4.72163313633815,1.06731232011513
1,19,0.794065396581352,3.76107756587826,1.09762915814814
1,20,0.899424382321298,4.06469898390401,1.1867959630046
1,21,0.813913126202006,4.52915799442006,1.36170944606345
1,22,0.137029210977093,3.94077032123734,1.24018726135246
1,23,-0.210958893587928,3.71184629199364,1.07445137573775
1,24,0.847366913600576,3.84521845007685,1.31815242900507
1,25,-0.285572423731242,4.19704932506313,1.22264648510994
1,26,-0.00265619056090438,4.25857725358716,1.50463178463031
1,27,0.485739593424503,3.52819858582193,0.75218857187577
1,28,-0.172057065685269,4.42720425151851,1.6485746551178
1,29,0.820676846534522,3.91078814105099,1.33847873880748
1,30,-0.271973991366906,4.26211437117827,0.940023102528554
1,31,-0.331777340730329,4.49816576418045,1.45812372089725
1,32,0.552484503712195,3.96592139154595,1.46072522372123
1,33,0.25098424748944,4.24151275977711,1.26721503614617
1,34,-0.488520511392955,4.13314672288206,1.38249849208
1,35,0.646345775579109,4.06967629338053,1.32258311968437
1,36,0.438789335556183,5.03763403074855,1.52512502091678
1,37,0.0920426144762041,4.40314208339766,1.29460778835618
1,38,0.153580779874626,4.01989773061083,1.54666805236018
1,39,0.168650314857651,4.7553313501815,1.11589541964166
1,40,-0.357199160336451,4.25014066530813,1.07402265093574
1,41,0.216523006683807,4.04440368868628,1.04782700410662
1,42,0.00742271585961785,4.44549384904444,1.5030275376645
1,43,-0.240502263946641,3.90171583584338,0.954771036466029
1,44,0.548949749091511,4.81118076756886,1.17089297968907
1,45,0.900561659455877,4.18174820225735,1.32458010879074
1,46,0.207126981643634,4.57000890719091,1.30004584911311
1,47,0.255930663716878,4.01731697164279,1.47321619764111
1,48,0.286928338226497,4.32335608502905,1.48831993030627
1,49,0.26026784378788,4.24004157163233,1.36142394494294
1,50,0.0721221574909789,4.26062453964983,1.58504527808915
1,51,0.31937337407067,4.90766136982539,1.17880779685659
1,52,0.187528153059643,4.56470387502748,1.23890496822095
1,53,-0.795530362746836,3.71355633620299,0.841373526283792
1,54,1.00457119239953,4.05720025183546,1.06950074364004
1,55,-0.228848502011276,4.16585666118928,1.13304221599354
1,56,-0.930652745606987,4.06490598928166,1.18625381068446
1,57,-0.762253958435704,4.1296647529379,0.968903068626132
1,58,0.57433012612473,4.7017418243105,1.2680587319003
1,59,0.480880269187409,4.4206839074135,1.64544288162488
1,60,0.845546777317174,3.87441424023586,1.09262643525151
1,61,0.0976427013159579,4.38716535564767,0.935383459384758
1,62,0.0462397823511297,4.52119777497439,1.38580849022811
1,63,0.0749843755150527,4.04494281195709,1.21196808812469
1,64,0.0627139087174512,4.29564019019979,1.1484538248821
1,65,0.540637626598009,4.02406013647528,1.27859797911243
1,66,0.237770083370076,4.38918846339477,1.40964870286599
1,67,0.588975445318528,3.91340294036751,1.30540297299462
1,68,0.543313067462675,4.14594973355848,1.25205886457489
1,69,0.828989907983877,3.62875815635678,1.5368381364499
1,70,1.27594691725595,4.48341126856599,1.01504795868567
1,71,0.296601120674885,4.1600719423291,1.53925738273096
1,72,-0.267278358406648,3.73241934044266,1.11116760039665
1,73,0.943789112833687,4.25668927429906,1.86691342040578
1,74,0.52133716297882,4.25633160327201,1.45266241627291
1,75,-0.123076299705828,4.29967263879943,1.59088131212077
1,76,0.512338442577178,4.12836593734991,1.40778716448371
1,77,0.111366162835412,4.22780543741427,0.977478618486403
1,78,0.372460408624273,4.95088338003927,1.20098531903042
1,79,0.0511308084396312,4.33290574782564,1.57967963927804
1,80,0.344263885909936,4.07275738799891,1.42889734621595
1,81,1.13247412370023,4.50239448638891,1.19976713862257
1,82,0.506465849363058,3.84169777508908,1.48677615808967
1,83,0.30559499292852,4.38406075143894,2.03363531450099
1,84,-0.0496123197009496,4.67717113947875,1.24900727864898
1,85,0.649506468994503,4.18951964789971,1.81440717350584
1,86,0.564645518705177,4.03624260816235,1.10769082001439
1,87,0.122626622994098,4.41494420675441,1.46476790035403
1,88,0.0106456705395242,3.97988031577429,1.48463337192548
1,89,0.16765262208042,3.38684188894702,1.50178496934462
1,90,0.560313276817149,3.31290183179992,1.24203300985782
1,91,0.293755212160741,4.39750865510594,1.77006186072119
1,92,0.657908145106947,4.24863398564213,1.39803758581796
1,93,-0.753908899059526,3.94240875616998,1.51858211716982
1,94,-0.48206439534515,4.49760298104594,1.44599241344698
1,95,0.193643514899284,4.01768231435179,1.7939171084625
1,96,0.950460108825077,3.86710596021205,1.60134975223906
1,97,0.418258135848364,4.78638696135924,1.23271529892537
1,98,0.202759301968453,4.747179898092,1.13134803957637
1,99,-0.371322284765358,4.56452101304284,1.20136816302753
1,100,0.100595739027271,3.92090744228108,1.21142871110743
1,101,0.255896669842404,4.12279564900284,1.31856872462243
1,102,0.39664860414269,4.08778123526537,1.63907925251869
1,103,0.454951547038307,4.11264971390177,1.53899305246172
1,104,0.651264744963527,3.89184411543238,1.13554293167812
1,105,0.247707186631266,4.85244854347817,1.23749746414421
1,106,0.922900806671084,4.40849734261557,1.1872105848977
1,107,0.411377830967555,5.04370130453136,1.27079449043469
1,108,1.00255634362981,4.66695927793711,1.84028293848206
1,109,-0.57830766686306,3.93893734840544,1.33039391281174
1,110,0.907683555410244,4.82336218238328,1.30283280840606
1,111,0.36061340358307,4.44245220469053,1.09618651038082
1,112,0.170462769668895,3.9627964890436,0.915622081958995
1,113,-0.203371486644049,3.9032152071576,1.66386988912482
1,114,0.201458203027706,4.39332783356738,1.63985729306014
1,115,-0.568041869997223,4.36330800258634,1.71751803838355
1,116,0.426235558972655,4.06558209502135,1.14048021054298
1,117,1.19985067879859,4.63271292115973,1.01575878489559
1,118,0.310135060772491,4.11444125163225,1.40008210412234
1,119,1.0766337768621,3.92249230241777,1.41105179053297
1,120,0.703112019522469,3.95802290036584,0.660557403690575
