rep,id,eta_logka,eta_logV,eta_logCl
1,1,0.352362971354041,0.0516277535337331,0.722107215625078
1,2,0.21427347578692,-0.176818334686328,0.349122763651943
1,3,-0.321334876108968,0.388372841331008,-0.12388432579413
1,4,-0.586740700644406,0.167823156155605,0.178236950620664
1,5,-0.204138217550045,-0.425994590519292,-0.24684585736525
1,6,0.249361155914765,-0.0360777267160106,-0.0440361347771001
1,7,-0.502495046379721,-0.134523845757093,-0.285183875766855
1,8,-0.438480883599315,-0.031994058498622,-0.466035578914146
1,9,0.138778293989123,0.0817168108135782,0.198345845203235
1,10,0.662486235274591,-0.0576965873951245,-0.180764143259936
1,11,1.44518609961064,0.54939229625393,-0.0679063346879307
1,12,0.673443992540735,0.246858045782346,-0.425386123606608
1,13,-0.0817095970985328,-0.0169609769887717,-0.243029053508635
1,14,-0.393356893615449,-0.419283098153146,-0.0267448087441835
1,15,0.35557153769596,-0.174575308379709,0.0600207373515367
1,16,-0.369330325647655,0.5009020307981,-0.0629679989598533
1,17,0.24999373354892,0.225637663843139,0.0270889462417132
1,18,-0.11330191695762,0.501701517783416,-0.10714563668533
1,19,0.0211307052497671,-0.087249554381323,-0.069531977600259
1,20,-0.436028408806519,0.218433391062937,0.197556104734792
1,21,0.506148856075421,-0.234515473035142,-0.094178650191127
1,22,-0.686601099541168,0.0311803288602501,0.335129862112321
1,23,0.449667262906973,-0.275684285838047,-0.259438339158801
1,24,-0.0419055162462598,0.306741534403517,-0.854336085341912
1,25,0.191291447946757,0.252090406877474,-0.282231831892539
1,26,-0.440353318333139,-0.374663527238316,0.20260308648083
1,27,0.703365604508511,-0.156886618508317,-0.264838095024528
1,28,-0.284748433405467,-0.0389389765503383,0.186441834507661
1,29,0.698099775347948,0.169638920323238,-0.0183511394268627
1,30,0.0100461917320517,-0.31970959011844,-0.636354866184922
1,31,-0.302878249429879,-0.320423814772804,0.382381868446149
1,32,0.509591269930766,0.0645195892476513,0.267655960993801
1,33,-0.00241169681176379,0.187252418835959,0.170033759931716
1,34,0.0120027346554367,-0.225549507671948,0.498704252259649
1,35,0.903181897251274,0.112401116790044,0.147979360810924
1,36,-0.15100867076493,0.0134328206822438,-0.0218882029112613
1,37,0.0324947506646507,0.041011414332357,-0.133066044366996
1,38,0.309510639541936,0.211963364070559,0.15594758555084
1,39,0.296141830899459,-0.184475387725284,0.0656407592630761
1,40,-0.411863658697548,0.216370207765112,-0.00134472619952808
1,41,0.0894501079428072,0.0513857684664378,-0.451441054442086
1,42,-0.0787775366353673,-0.0633240040344676,-0.379958925748689
1,43,0.746829165976989,0.587097572466235,-0.237102527133535
1,44,-0.195339702125017,0.144750814190695,-0.226791397378457
1,45,0.0027518955331664,-0.199801040894066,-0.205434257877096
1,46,0.45464325571911,0.356284580449882,-0.229713958372086
1,47,0.0504916481479112,-0.138269935376447,-0.175767928712897
1,48,-0.125678557204333,-0.0986034032003147,-0.0466757071435016
1,49,0.478193212852151,0.220772925803058,0.036735237257441
1,50,0.697789867488831,0.0764287134405688,-0.123206315226687
1,51,0.110876839410555,0.0585238156332446,-0.640475850317455
1,52,0.309641811078006,-0.35791053140821,0.183278647719251
1,53,-0.414150360263022,-0.18771752085101,-0.0949411286428601
1,54,0.365498380490837,-0.0608110842379039,0.0412332470610386
1,55,0.0757435496144386,0.122644671351742,0.0410316422086254
1,56,-0.216709016835227,-0.13221051334664,-0.414653176773105
1,57,0.175323395959356,0.387860465332824,-0.0992724597202121
