rep,id,eta_logka,eta_logV,eta_logCl
1,1,-0.171359527651855,0.49588443091629,-0.321170097864777
1,2,0.0848926654144908,0.013114565005897,-0.00827592120307252
1,3,-0.406886501696657,-0.0349992298368393,0.325386825313722
1,4,0.53655445566124,0.134665923498782,-0.111736157976653
1,5,-0.399900295546844,0.148953773676846,0.885316467515626
1,6,0.179451405033918,-0.218875768174053,0.629400714998834
1,7,0.714455854126034,-0.170139230428922,-0.284589745957813
1,8,0.27118822770591,-0.0288016250673557,-0.19504144291628
1,9,0.921977905596188,0.100610716679906,-0.312707867705589
1,10,0.084809711746322,0.131068568966803,0.20359235582636
1,11,-0.224319032166137,-0.302392504985488,0.109000682675561
1,12,0.847496120659011,-0.0652446080539493,-0.401247375897455
1,13,-0.271606007620281,-0.0808478098134415,0.021055883516975
1,14,0.242227881533025,-0.0133504518811831,0.0163150389105142
1,15,0.412255946106957,-0.789258732680434,0.447487746047165
1,16,0.537543014957656,-0.12096249128199,-0.129285929585726
1,17,-0.148921110648701,0.0816739465174594,0.400899333045704
1,18,-0.699972336599192,-0.354809215039928,-0.157972248440286
1,19,-0.45775228686735,-0.211378677787143,-0.123900813060832
1,20,-0.651034157872691,-0.396877086067439,0.08604917518122
1,21,-0.228163938997289,-0.110400477516091,0.153596743882029
1,22,0.798487093091808,0.0471847726330434,0.0335793408207066
1,23,-0.161039165393612,0.454691515513141,0.325350179687057
1,24,-0.657223257145472,-0.10327262142627,-0.199228647965422
1,25,0.382431816655772,0.0352589147455395,0.181409696993722
1,26,-0.544389282099161,0.272708138934454,0.0747043526146791
1,27,-0.180422109264458,0.061748076635201,0.224211024394943
1,28,0.250269061179482,0.585008649562647,0.387977879052862
1,29,-0.505235427121564,-0.497341266046184,-0.655040018894838
1,30,0.223385861553567,-0.336034411314581,-0.24965590265285
1,31,0.387796015062796,0.128195967177924,-0.156635310264399
1,32,0.25944896386247,-0.117620459576769,0.181700266920976
1,33,0.482449794057308,-0.0633003382623869,0.462210706252037
1,34,-0.562543791804866,-0.141671521492694,-0.413121868797428
1,35,-0.259089316580343,0.281479744449094,0.809328051062779
1,36,0.158716393568292,-0.18683408475125,0.0192925902533105
1,37,-0.698461802741991,-0.438106425710178,-0.288994366927415
1,38,-0.268566463357753,-0.461975977982275,-0.00743310518209706
1,39,-0.20316218918204,-0.11616698410324,-0.0297243491027457
1,40,-0.64139103596861,-0.0279851015677144,0.0203947107189941
1,41,-0.269284357075103,-0.114613421982994,0.199581324823067
1,42,0.139591283480852,0.116255837299285,0.0987996168908927
1,43,-0.23131471800987,-0.00783155483628484,0.101855909300742
1,44,0.460215728948003,0.541915986097295,0.261231185623997
1,45,-0.177198606381649,0.0314756680176638,-0.392423360076841
1,46,-0.262495154296977,-0.0540103807423344,-0.335322370097664
1,47,-0.0923399492788914,0.737679683303877,0.258851713107328
1,48,-0.238688384129835,0.204893614722695,0.379293504977401
1,49,0.453767476870305,-0.183262645852225,-0.0302882225126959
1,50,0.709411678970459,-0.251770080309224,-0.0849206541928529
1,51,-0.256789294559924,-0.188440120230037,0.177519488887269
1,52,-0.571942579011944,-0.18373422032513,-0.5507880595854
1,53,0.889806394192174,-0.0126764153303824,-0.231167629714118
1,54,0.946883266669391,-0.537521910883369,-0.190302718626484
1,55,-0.205964581269972,0.432787252720308,-0.069267440879935
1,56,-0.722954931894695,0.0337465947236142,0.231472124980736
1,57,0.262152030397033,0.0343130592671042,-0.0645388810226597
1,58,0.152182846489419,0.323122764282065,0.135136183875269
1,59,-0.528588927067375,-0.321113953915916,-0.0484462228696416
1,60,-0.210452638392252,-0.242486271375491,-0.280363436648335
1,61,0.466326263375373,-0.172529019528022,-0.187877962083184
1,62,0.189039463529756,0.379715916729446,0.72207073923236
1,63,0.622276818215794,0.482057033682335,0.197874739590587
1,64,-0.215726710661972,-0.0417563939521015,0.217267500968185
1,65,-0.215908723503649,-0.378671832046112,0.286144414664808
1,66,0.836615698234268,-0.130650524832573,-0.255710474902003
1,67,-0.173635177473334,0.275121830380058,0.228925648330912
1,68,0.780626555598595,0.0808372688367891,0.465366843691034
1,69,0.33126939945172,0.100001235032003,-0.0829129659119585
1,70,-0.292598515132629,-0.538646832152025,-0.409927596077622
1,71,0.250928045114554,0.0752887315707715,0.262739806483338
1,72,-0.074248050963535,0.14764785668578,0.064268203360782
1,73,-0.307567375948641,0.0394690888889819,0.553918849816822
1,74,0.135320411811572,-0.018371009448769,-0.243666831304118
1,75,-0.263968963756686,-0.644555236940044,-0.495452459968894
1,76,0.00139188625612122,0.35428735770808,0.293903545664333
1,77,0.80956779195738,0.0983547330552472,0.561107046739123
1,78,0.0146980396754152,0.643164548800893,0.00227434104301572
1,79,-0.245230215048746,0.276323642738551,0.465623699512997
1,80,0.900894557565434,0.638241958353561,-0.318880780378952
1,81,-0.521172694016524,0.385136486100467,-0.108629040943605
1,82,0.103988846929628,-0.0908567398926428,0.135127973683338
1,83,-0.640599135803136,0.286373778798578,0.0317320919137019
1,84,-0.516138115001573,-0.08633824539882,-0.0598782786227106
1,85,0.321043709349081,0.000739329456843407,-0.221521238307725
1,86,-0.21703020328287,0.357309039285408,0.200993724063664
1,87,-0.270226174497819,0.0714284560738649,-0.305932850032561
1,88,0.18158693927457,-0.0353006218901433,-0.382359592941762
1,89,-0.54949690679558,0.258481172819203,-0.716349344988859
1,90,-0.330092517637554,0.374707908953875,-0.938781308871225
1,91,0.176928636456586,-0.183935718679621,-0.289678628740882
1,92,0.57444806828025,0.0477528153860973,-0.0573879006448934
1,93,0.418070954802396,-0.560798347825638,-0.00512505898054472
1,94,0.168483303366917,0.224074045020594,0.0555599303207372
1,95,-0.19308670440896,-0.386389547300433,-0.000110014484005383
1,96,-0.653559158656847,-0.502737267592591,-0.0460617756178421
1,97,-0.0249996133771638,0.231072666065073,-0.166081049141703
1,98,-0.0436122384102088,0.263234935116343,-0.221007069588306
1,99,-0.221933872364359,0.0412093046676718,0.513386987871864
1,100,0.142659137874226,-0.0131445893383528,0.339343548788882
1,101,-0.141660207778037,0.346357419893265,0.393597790984783
1,102,0.203437575099796,-0.085416801615656,0.375797664182164
1,103,0.047390565102978,0.0192644112735909,-0.0368717559371181
1,104,-0.287138657200923,0.602247001630909,-0.211758082453649
1,105,-0.104647659723758,0.119846061388116,-0.372362666045289
1,106,0.256730379037214,-0.406476393675236,0.134564302199309
1,107,0.0920298397549102,-0.132426792979078,-0.0533311930698668
1,108,-0.472552965181898,-0.144234166392949,-0.504468088308179
1,109,-0.876919210860424,0.070990786903411,0.306015716782231
1,110,-0.441313154532863,0.155810567269015,-0.0178049815701138
1,111,0.0324500476985634,0.0338665700162686,-0.0986008981544824
1,112,0.44845849453329,0.137858588414775,-0.324137530715696
1,113,0.710897185381407,0.0545379083836961,-0.311981222847246
1,114,-0.329096858245327,-0.0829556936356601,0.176366783779221
1,115,0.636962232139545,0.326225781748154,0.334003745872847
1,116,-0.116227124871067,0.204767997388823,-0.384472541916653
1,117,-0.042881292775225,-0.518858999390865,0.115861433564136
1,118,-0.816671497967311,-0.281653559093705,-0.377367261124669
1,119,0.135142037169339,0.445958218895118,-0.114558803573181
1,120,0.256699393892619,0.288290221458979,-0.289057143297215
