rep,id,eta_logka,eta_logV,eta_logCl
1,1,0.0763915690103584,-0.010246842786203,0.125294723905175
1,2,-0.00504847980952373,0.169604883681876,0.583010496017701
1,3,-0.127377466176178,0.115327187584502,0.435118189332372
1,4,-0.0330041660408014,0.412911667341274,0.707583036924689
1,5,0.267284348551874,0.385431693834993,-0.206020876125919
1,6,-0.0960034617885911,-0.756129344903153,0.0452477715165058
1,7,0.0729278235373577,0.0118115009743649,-0.0420267191014709
1,8,0.136210001985112,-0.142704705755396,-0.229205932266747
1,9,0.0800390936123989,0.373602681180992,-0.0386020234814757
1,10,0.0276489080865012,-0.0357322877410304,-0.467329083945318
1,11,0.264489517691491,0.527330740631736,0.192873101328587
1,12,0.0745690671151545,-0.159728046018818,-0.099747880728333
1,13,-0.062472433678219,-0.163461085045781,-0.551610365780982
1,14,0.280973552806872,0.29537741521162,0.477688813015521
1,15,0.0469190641488901,0.0359914443421419,-0.188966146474681
1,16,0.0718211295831491,-0.347227352318787,-0.0305397458879542
1,17,0.00618392740104906,0.361434978517179,-0.273996185077078
1,18,-0.254609324594753,0.241263556271097,0.0293272363856834
1,19,-0.282537146748686,-0.0529929244008152,0.141773132309744
1,20,0.184111105441364,-0.602221347235125,-0.184424085814223
1,21,-0.2126461410035,-0.375389561721512,-0.0743143098514352
1,22,-0.261856472878332,0.134441135633898,-0.0611499936062188
1,23,-0.0778363042921084,-0.0612966878297003,-0.189950955252623
1,24,0.0833847187375987,-0.138993051285998,0.155207641526381
1,25,-0.0149623265873731,0.0917580629954813,0.213429062903211
1,26,0.12309287941192,0.13613313750946,0.32121640788762
1,27,-0.0097460538218922,0.0597287993854723,0.0781610809953488
1,28,-0.00272364385233505,0.10043723244809,-0.376633602795056
1,29,0.0186280541181651,0.113670085786821,0.0560195922148212
1,30,0.0930719548792849,-0.0138346573689558,0.547268578251033
1,31,0.234827033605847,-0.22930458243501,-0.145784158298651
1,32,-0.116112486215968,0.363262396625709,0.188533662988093
1,33,0.037521436190473,-0.00972112281005888,0.265168208122305
1,34,-0.0951955395791749,0.0958167879161067,-0.180004329143329
1,35,-0.0971049345742317,-0.150553830022795,-0.125233551466365
1,36,-0.0684166348991934,-0.0957585205679754,-0.437860007122138
1,37,-0.16857927165566,-0.125373637744286,0.204295266642279
1,38,-0.06911963651109,0.341947705574443,0.187313290665511
1,39,-0.273369225233138,-0.383956003209313,-0.274641571020561
1,40,0.0886839884656479,-0.0676339509725166,0.146568783719347
1,41,-0.140249081450882,-0.0232373712758207,-0.539983389429866
1,42,-0.0885231127561082,-0.0692812127736468,0.486777935065283
1,43,0.114471645171669,0.345763022347941,0.124963427692112
1,44,0.232490638513018,-0.0887555641381903,-0.0164911788168847
1,45,0.164866892025864,0.266637091912489,0.0799472759313251
1,46,0.0520079240426845,-0.188734355163094,0.312708385925851
1,47,-0.15119257864833,0.0419428136009916,0.206748465583833
1,48,-0.172991793831263,-0.192726616712504,-0.369097710402914
1,49,0.0870217843297657,-0.231509150946079,0.00832736925290778
1,50,0.300216876325639,-0.251683252238807,-0.20291640387561
