rep,id,logka,logV,logCl
1,1,-0.264235550131146,4.65129962655067,1.41764908726666
1,2,0.31987793450794,4.16145308824647,1.5664314452244
1,3,0.142599647312895,4.41188942438526,1.35383370737964
1,4,-0.162144678465355,4.25506742032176,1.05621303919905
1,5,-0.106741731275728,4.44126337683321,1.55086583312875
1,6,-0.244441664451301,4.13253090682164,1.5714890058884
1,7,-0.256226323429637,4.37721555265202,0.990900262696485
1,8,-0.538309970505345,4.48221341241158,1.11520054098648
1,9,-0.155819780941974,3.34048034369525,1.74254285157119
1,10,-0.44553091614937,4.67162955296106,1.3743664918944
1,11,0.0105584892324132,3.82980315980807,1.30631142968412
1,12,-0.323264318833676,4.17605237390959,1.34542610656411
1,13,-0.231611323890618,4.39761491768317,0.798570363520268
1,14,0.364390893203019,4.11109365933306,0.56330053332961
1,15,-0.417680990535299,4.19795310404706,1.00449663540316
1,16,-0.192934713943867,4.65488363270362,1.20718734776141
1,17,-0.248269002826709,4.71502062629181,1.30208956435819
1,18,-0.0316667098121389,4.45082227998182,1.61502597928257
1,19,0.422764951661461,4.7028695696261,1.47210064111278
1,20,-0.775202671202391,4.09355453512775,1.37765053484824
1,21,-0.0385627277010441,3.96291736241808,0.635889714059617
1,22,-0.0920550572613956,4.71788398474628,1.8829187807762
1,23,-0.0202540006810522,4.29158490499484,1.26724545772016
1,24,-0.0933212876671321,4.33603783730018,0.961859038919808
1,25,-0.223825433656701,3.48898846616903,1.4699599363522
1,26,-0.488442186512963,4.21571768246721,1.2363438212324
1,27,-0.536427512939131,3.93932473375214,1.66609680514311
1,28,-0.17975094315151,4.0235633914207,1.78389292127161
1,29,-0.211108662332663,4.1364736952805,1.41048004844273
1,30,-0.262293652596066,3.88522552284321,0.942899409772781
1,31,0.0532365536889168,4.34376506291824,1.13029648991293
1,32,-0.0300285153243128,4.24826421057991,0.772432275841805
1,33,-0.0575750015074534,4.7976344681127,1.78775684788955
1,34,-0.489755971793158,3.90295342942892,1.16510324434608
1,35,-0.714382282294938,4.05453206872409,1.36464183426558
1,36,-0.356359854657736,4.70969995081819,1.24693398366484
1,37,-0.321534815936916,4.30833556065491,1.58329817137563
1,38,0.0518995073514217,5.00855284741286,1.92981753455786
1,39,-0.21190151550969,3.81358013521588,1.52947924280147
1,40,-0.447185313051125,4.5007054000355,1.27300990031573
1,41,-0.112970660833317,3.64791333456624,1.34280971238426
1,42,-0.342421135092593,4.32872732869514,1.20966844996113
1,43,0.0501735111572778,4.26253205554712,1.14553690372556
1,44,0.450189452810059,4.42721818203874,1.18525452605936
1,45,-0.0370762364992544,4.71935142596847,1.76480855282529
1,46,-0.0857321993967544,4.50455318976689,1.77856670581723
1,47,-0.385580148377991,3.69764330692021,1.29902398091742
1,48,-0.0392589156269506,4.56609692356614,1.6157427663816
1,49,0.284039306846664,3.84073267242104,1.54969359733284
1,50,-0.0884833892221478,3.90688474472194,1.79252896153398
1,51,-0.344031831598235,4.02939503616228,1.43388398244446
1,52,-0.123459185153749,4.26089894983365,1.71386252921769
1,53,-0.0361198796152184,4.19323432339958,1.04216321524614
1,54,-0.00658000329070354,3.8177020942983,1.82005744709667
1,55,-0.218667773995223,4.27582277431117,1.36497330376084
1,56,0.191496934946831,3.91846455333521,1.27598530094153
1,57,-0.63452314875829,3.9605014799464,1.11712150924296
1,58,-0.251127493949138,4.43721523720957,1.90644718724126
1,59,-0.188231221959428,4.17121127646633,1.56333602979062
1,60,-0.052099659747297,4.49072076829945,1.557781603994
1,61,-0.00190144770902606,4.21649024088266,1.53156427209547
1,62,-0.774646399770972,4.07820499368563,1.7648567279617
1,63,-0.261258122935194,3.9477672188655,1.05634020709406
1,64,0.135786198114705,4.02134303951712,1.06520405313315
1,65,0.0474368140826119,4.35562946656594,1.11121380512624
1,66,-0.343156995074017,4.3969056563019,1.74555727140002
1,67,-0.430224531053556,4.33656044542508,1.02803066658992
1,68,-0.418800792866996,4.19321943312539,1.23613204119637
