rep,id,eta_logka,eta_logV,eta_logCl
1,1,0.204621338040489,-0.280128305887328,0.357972441180677
1,2,0.220440080349003,0.363925571333071,-0.690721731019807
1,3,-0.122807625130381,-0.436763511720485,0.558789325487004
1,4,-0.0921995422855003,0.00581690285978187,-0.0711444156959622
1,5,0.459115783614862,0.888014792373389,0.668246280739567
1,6,-0.355687722727466,-0.112641225498535,0.191592839300649
1,7,0.20008469109828,0.22076234782427,0.160487110590182
1,8,-0.248018714400132,0.310669816227625,0.188103308421486
1,9,0.0691991282987081,0.193801536562177,0.326099379894253
1,10,-0.0148682545021802,-0.03308904769961,-0.33719955428468
1,11,0.0684309157283296,-0.156921090343308,-0.086292998140868
1,12,0.100586350483909,0.279743516325449,0.562433005518604
1,13,0.0192836875224813,0.137005259259623,-0.0738107276463698
1,14,0.15131660538591,0.13759815740336,0.31792857512865
1,15,-0.344978958012939,0.220808868317548,0.500030980768468
1,16,0.47227987266847,0.307024604889381,-0.118195452473142
1,17,0.244053743165333,0.260950136036276,-0.142569820861565
1,18,0.164394649726004,-0.489294550245747,-0.598750892009778
1,19,-0.218286492227855,-0.0414466827038549,-0.184756763577659
1,20,0.231787944549013,0.447783103261887,-0.169268370519556
1,21,0.126752240554789,0.169390048740126,0.457547863096246
1,22,0.175101926800191,0.892969225449455,-0.309175206591349
1,23,0.171433731100154,0.0756338958659901,-0.475538761302697
1,24,-0.0273975999618734,-0.0215114545965891,-0.0739896059242489
1,25,-0.278483545934105,-0.171211379039898,0.318722606523763
1,26,0.187416887346025,0.00681145614093559,0.103963484764631
1,27,-0.190501020012283,0.0775786207758449,0.44901166400203
1,28,-0.0841565142886689,0.0817001312663788,0.0674653568600518
1,29,-0.420871958079215,-0.180303578658593,0.310204484382729
1,30,-0.00832915807711343,0.167068252116621,0.12802546187252
1,31,-0.240955460011981,-0.557035704298865,0.0774794285079976
1,32,0.302106050426274,-0.433816365008322,0.40605656818894
1,33,0.0333272823075571,-0.220114087738354,0.176416359896308
1,34,-0.0487734027373122,-0.0355688043156386,-0.292992458745147
1,35,0.125201187596333,0.174452530332709,-0.116982261454035
1,36,0.306659409764201,0.265103560511681,-0.47471339028025
1,37,-0.215837105280387,-0.0158959031533046,0.0910066258423126
1,38,0.602690247511041,0.198202520981614,0.219783867410629
1,39,-0.624667974375707,0.00605993948687811,-0.133218126006622
1,40,0.0501377815959156,-0.118031201976302,-0.107781210466023
1,41,0.123835285218828,-0.324802245390875,-0.125287106845864
1,42,-0.115706130559216,-0.283446122732851,0.0863828128653186
1,43,0.0312377044378612,0.0531024535006779,-0.419135622477988
1,44,0.458695543420503,-0.418113194730447,0.525991940133461
1,45,-0.107401193594599,-0.369365714005839,-0.211722960312438
1,46,0.0920048405129034,-0.0784349084215687,-0.0792305846900145
1,47,0.017511384921625,-0.451852426846416,0.379886913508795
1,48,-0.14122994710687,-0.594531336980346,-0.77407009656026
1,49,0.361206228759127,0.497276618605317,0.42742545236836
1,50,0.0432638277707637,-0.127264795038636,-0.271673162295635
1,51,0.0633187969411009,-0.283597139075206,-0.185684214955353
1,52,0.0771869277573174,-0.0261734894113594,0.159744297266224
1,53,-0.0542334328134771,-0.427668401815654,-0.112636060038237
1,54,-0.0517149769596569,-0.0519831627551444,0.033664748966864
1,55,0.0151132484578597,-0.185955175870107,0.0222094745873678
1,56,-0.0589459522397789,0.187237617851548,-0.147635539340105
1,57,-0.145151358126027,0.313409125922375,-0.303634808391106
1,58,-0.00304483715144105,-0.187366482507907,0.0527192288163865
1,59,0.20296884099021,0.264624537266545,0.0941677941914061
1,60,-0.454812305939084,-0.220343542000847,-0.0687520249155573
1,61,0.212964161239234,-0.430826155727683,0.369157513956311
1,62,-0.188357879416018,-0.411396806691809,0.361609617384071
1,63,-0.218437743245037,0.0888951871558028,-0.0396883829204246
1,64,0.0374057308347421,0.0256908100000226,-0.247017260660204
1,65,0.082900791113449,0.0389446299455871,0.026576358892817
1,66,0.123205799063574,0.421874015001678,0.387651369387672
1,67,0.0899311929795677,-0.292672547931371,0.115184505759113
1,68,-0.177801150902227,0.271581190215367,0.153977612492191
1,69,-0.231841419766675,0.0558297935004477,-0.32793303911277
1,70,0.154394572246868,0.161373416361422,-0.0613402637290537
1,71,-0.23702211627228,-0.215032752498602,-0.114390634808812
1,72,0.114398132334747,-0.144112374044918,-0.0674117942707837
1,73,-0.233635005640582,-0.135174887488717,0.0176516442765668
