rep,id,eta_logka,eta_logV,eta_logCl
1,1,0.306217668874238,-0.0190982531850636,0.0384611391075227
1,2,-0.27034605089014,-0.182872897124535,-0.563664024714294
1,3,-0.323881915592288,0.553201263773291,-0.253151756258165
1,4,0.072937673234644,-0.271476227954189,0.717346855259087
1,5,-0.385766914738657,0.4065812107658,-0.0530069245905884
1,6,0.00547545849943623,0.270826439665264,-0.353236714485999
1,7,0.123425884331181,0.097229525397962,-0.0350547588063213
1,8,-0.167002726612196,0.0103017868620467,-0.207688098662522
1,9,0.0304310498694841,0.154874767101488,0.675322094608706
1,10,-0.2663944928887,0.0416611196923586,0.188923162649586
1,11,1.43671780295728,0.160046668046546,0.19666678159877
1,12,0.103493934970445,0.118524894470417,0.096128041296405
1,13,-0.0489411587605498,-0.823507293948175,-0.278406081764077
1,14,0.428465983785337,-0.574534583730378,0.424504483344635
1,15,0.312680760038347,0.455979435509268,-0.444535307423354
1,16,-0.437812534383985,-0.102803595775199,-0.00509430490639451
1,17,-0.602490061941542,0.0193265833455136,0.550868243764934
1,18,-0.343587740079166,-0.443578599349768,-0.361674939508974
1,19,-0.0633279780772291,-0.111460771207243,0.0875282713051106
1,20,0.206422535257494,-0.209821230201696,0.229967346239908
1,21,0.266439453005702,-0.676564041182672,0.487919019896362
1,22,-0.447916746906492,-0.0938500789712213,-0.00423580664444745
1,23,0.832549716657071,0.485945063988311,0.124644540487741
1,24,-0.254220757175856,0.122367113860895,0.539996694431076
1,25,0.0585906217343322,-0.0580280829081588,0.36795486570777
1,26,0.257766638866752,0.184816571410578,0.225501712827281
1,27,0.522743494840765,0.134660332881015,-0.0364238950746252
1,28,-0.232211294654607,-0.373250312658076,-0.385790132640525
1,29,-0.220553922725414,-0.519297393112031,-0.443386848970086
1,30,-0.537211585646314,-0.366929749358909,-0.275229752171404
1,31,-0.228353699981059,-0.17861683091449,-0.0862162444075247
1,32,-0.161593169069625,-0.095072911483582,0.205070806869223
1,33,0.132028656052294,-0.250742412962834,0.161920304774493
1,34,-0.475818367407075,-0.107350668218789,0.198286486361616
1,35,0.106813975833909,0.0249790392139051,-1.02006487970361
1,36,-0.514155767862698,0.308859053194993,0.0624869984938816
1,37,-0.296885151814283,-0.0348537830710018,0.507713473427393
1,38,0.0540137502595179,0.388216245310206,0.471095744614811
1,39,-0.00139151166604228,0.418020853162222,0.276997109095894
1,40,-0.0550519251166693,-0.401232355881062,0.226166479184426
1,41,-0.53305595684946,-0.0548463546937485,0.161550986353286
1,42,-0.106339859625036,-0.119112925189168,-0.422395029247565
1,43,-0.489554925084722,0.0595373759207947,-0.185517405036966
1,44,0.271303455218006,0.144624744021054,-0.0562634104774664
1,45,-0.202521781379382,0.0010195831973574,-0.421026108465239
1,46,0.240511592798762,0.477953161933625,-0.098769175613995
1,47,0.0607557464189062,-0.147999804269621,0.089952987604369
1,48,0.0600225262669893,0.178845223187587,-0.129330676698336
1,49,-0.108601816368523,0.018413273827492,0.0722692224824295
1,50,-0.0939866673807156,-0.0397770684077621,0.313653973085691
1,51,-0.0242269473972863,0.462601016820899,-0.182873249253006
1,52,-0.70681214457895,-0.0942631068179844,0.0636764816777737
1,53,-0.397045175553165,-0.706782346311087,0.000445434802031075
1,54,0.358837608140332,0.29967611776846,0.350469454450361
1,55,-0.418979642042378,-0.184142255995208,-0.138386902786545
1,56,-0.41116760073308,-0.0360838020037617,0.291454284994213
1,57,-0.00557444054991854,-0.0567852932473505,-0.488573140631001
1,58,0.116783350999621,-0.191453909156553,0.324264387745774
1,59,-0.027777446406602,0.0660607182115358,0.284983216026745
1,60,0.118396953063689,0.0730020037283623,0.270164653601098
1,61,-0.348507663067584,0.209777652466157,-0.651120929325301
1,62,-0.590676620848194,-0.152594623473044,0.0147524008650126
1,63,-0.160295886269156,-0.0422780528780189,-0.574067070587817
1,64,-0.115073130335121,0.278402281544539,-0.321655004786706
1,65,0.105926459586131,-0.218609959238776,0.334766894151983
1,66,-0.469676158835937,0.10525282803718,-0.611638762990536
1,67,0.500168879796732,-0.289626111124668,-0.536937992269922
1,68,0.1436021613306,-0.571253959325768,0.37324437475442
1,69,0.221718121322361,-0.21754518325584,0.835907328397023
1,70,0.615461554727561,0.448799829206889,0.20757206226845
1,71,-0.137511863823557,-0.191027295359215,-0.127681648435108
1,72,-0.402847857595339,-0.290611464107188,-0.425034538332644
1,73,0.160775539184243,-0.0672689028202749,0.264360351916771
