rep,id,eta_logka,eta_logV,eta_logCl
1,1,0.0606504841994605,-0.338004884136446,0.358520315503771
1,2,-0.571678291695812,0.237227289848246,0.1735786762987
1,3,0.371906358975148,-0.120806706068886,0.548499366175019
1,4,-0.492711275391707,0.00599763945730292,-0.256888799204808
1,5,0.208813581741789,0.45559216058969,0.0364129135844355
1,6,-0.38123812624496,-0.0131915112784524,0.417947515258966
1,7,-0.492758828160126,-0.12871463018008,0.315848098139335
1,8,0.371118432000556,0.584093198503761,0.304205209882181
1,9,-0.226544158121097,-0.495191240873396,-0.00716362213187494
1,10,0.602305544414447,0.576026469594632,-0.48587327007036
1,11,0.363412733946217,-0.492710447304413,0.421336620717948
1,12,-0.0428173231633451,-0.572468890052716,-0.271693092135
1,13,-0.0979147031269645,0.298264338107564,0.118962791698379
1,14,0.316307974966061,0.0769975143643187,0.0234936675153505
1,15,-0.588849074767565,-0.192619843387212,-0.460581753208504
1,16,-0.604923378348752,0.220920383479324,-0.309123541941614
1,17,-0.355649930926512,-0.0834716343071804,0.267090454679849
1,18,0.0688686163339799,-0.405178256888702,-0.255753110934923
1,19,0.190809008791421,0.252542561570246,-0.177786333244975
1,20,-0.247290875793268,0.0204094561563579,-0.31742930118541
1,21,-0.365771913709682,-0.170557278960771,-0.212842682134927
1,22,0.00580224350419617,0.609476861232793,0.0523838919713986
1,23,-0.266662526628433,0.133190657936078,0.0712747624228116
1,24,0.0190048612088393,0.373002571224067,0.128475782737265
1,25,-0.123511229629522,0.103460502487454,0.21421469617507
1,26,-0.297873189599825,0.319995881107359,0.113481074315883
1,27,-0.786665013555418,-0.211103637485324,0.146770162446492
1,28,-0.137053778927078,-0.237307417301155,0.48388151652658
1,29,0.0234154620773192,-0.0292666080060746,-0.185255041270524
1,30,0.190496868953443,0.0355730081494343,-0.363912452940735
1,31,-0.726724516777123,-0.401381446846184,0.280313383776793
1,32,0.20276338041831,-0.204639800662763,0.105477094925925
1,33,-0.653153725869981,0.189721476275409,0.157202049822618
1,34,0.220469718324289,0.133323588221863,-0.0641397886119228
1,35,0.877696756477836,0.412580389079614,0.326216898910723
1,36,-0.699235821268532,0.332374616022516,0.0709254113857665
1,37,0.844753124520665,0.280885451431104,-0.50976123634734
1,38,0.131414256708488,0.0814207853944326,0.492842715102265
1,39,-0.595661806190624,0.655455283889332,0.0976555836367166
1,40,-0.581407584576657,-0.480700306308398,0.118834956729906
1,41,-0.455111925862934,-0.260031995883711,-0.263890350508883
1,42,-0.0720100730853903,0.620360575611867,0.0143083631131469
1,43,-0.563744715511379,-0.277432065940596,-0.214061181665068
1,44,0.370105100323706,0.314468857869269,0.111325362074267
1,45,-0.376379345940113,0.130985283520157,0.0691399951621285
1,46,0.0886578288756194,0.266832273292769,-0.761385763316702
1,47,0.00236870602038286,-0.125601335641631,-0.165342124640681
1,48,-0.446282173490673,-0.168429249216328,0.254008185933136
1,49,0.251865872026742,0.353537303347977,-0.443957718664863
1,50,-0.426269026425139,0.133099849870396,-0.00240162783338627
1,51,0.458201419954494,0.232335356493778,-0.509380940778474
1,52,-0.958929470303987,-0.00815026650943551,0.0633781201404671
1,53,0.391611235249524,-0.0264879383713543,-0.242069788240163
1,54,-0.166341343657616,-0.167504725109695,0.108140569414493
1,55,-0.312340880950403,0.18367007005252,0.464842709337429
1,56,0.447736298647349,-0.0433276725098368,0.110676754344772
1,57,-1.09563372874265,0.211951515828056,-0.232470070184742
1,58,0.11749450046981,0.452735614029787,0.330036619521445
1,59,-0.0937737069102731,0.430309899424058,0.0449878170467335
1,60,0.665345088366863,0.155137983367023,-0.322052978039982
1,61,0.336070935634132,-0.614442257822633,0.0955682520581278
1,62,0.115476647478621,-0.609585321013085,-0.0508954529867105
1,63,-0.468424862385422,-0.191529294683827,-0.0898841663493075
1,64,-0.420917591400455,-0.0484371405761275,0.107172422808678
1,65,0.897713820189245,0.361604345592502,0.308232061716004
1,66,0.330615175072338,-0.395104187825913,-0.411147887965904
1,67,0.421034520472232,-0.0689940853938857,0.126229666845881
1,68,-0.175641590811954,0.0655550662564153,0.31896664657138
1,69,0.527749478974033,-0.0654817183454899,0.0086983199111188
1,70,-0.205196675645978,0.160922479475776,0.177802480841023
1,71,0.348858735540313,0.0434429228190369,0.210200527041506
1,72,-0.128801006908492,0.312860537028127,0.206004853650589
1,73,0.0272119305326827,0.0331140447675349,-0.431536884115854
1,74,0.237675893494775,0.607824146994593,-0.183086284153092
1,75,0.0192840029846572,-0.213391962885115,-0.195989748915248
1,76,0.349586360187312,-0.00140192154708974,-0.071065299499141
1,77,0.618082648350257,0.134358348206828,-0.108541614929744
1,78,0.538154043386513,-0.045930373461518,0.103237425979927
1,79,0.720486542724892,-0.121521528819377,0.27347182362523
1,80,0.647708382332723,-0.450409926070215,-0.0908983808892083
1,81,-0.494697483960308,0.255343707848967,-0.392122967233157
1,82,0.0219843332389481,-0.374242794289629,-0.121681607404151
