rep,id,eta_logka,eta_logV,eta_logCl
1,1,-0.00539798842444519,-0.312021848157522,0.363397716618356
1,2,0.863577374637251,-0.0851732278477257,0.51856331393788
1,3,0.145697080323379,-0.0879657228775992,0.038345889646946
1,4,-0.128869430447413,0.431547994832532,-0.128124325897289
1,5,0.0957268679415245,0.191680335706123,-0.297180149016667
1,6,-0.128109068030563,0.254907752414708,0.480886680995447
1,7,0.695910337958813,0.234662722618415,-0.180219688152788
1,8,0.0354872788054349,0.333515727369616,0.525303687073626
1,9,0.137895869359222,-0.402330517124764,-0.0443332946811426
1,10,0.0915844266654461,0.355834976632063,-0.172451417588639
1,11,0.0921516420381804,0.226746907345093,0.148687948305487
1,12,-0.132026007835949,0.00799919012590067,-0.846165894349175
1,13,-0.176996709698315,-0.151165528185811,-0.000760570046973719
1,14,0.123528610370598,-0.0206167671441566,-0.134230285284608
1,15,0.0229279422818536,0.173140952782786,0.415720736384351
1,16,0.410594653810408,-0.136092464909289,-0.118660580181275
1,17,-0.522911666535212,0.238617546977286,-0.264829945287736
1,18,-0.058984870680384,-0.268720548362278,-0.0705370541164059
1,19,0.337677061086737,-0.196645153568283,-0.200201561205815
1,20,-0.406847632713625,0.30612990230743,0.0974147612120033
1,21,0.097706545246095,-0.102947001848595,0.475438728042957
1,22,-0.342446323325128,-0.00277163783762369,-0.300680113896709
1,23,-0.523388861802501,0.116875502051543,-0.0845257206748973
1,24,0.0708125599316145,-0.0902534386853393,0.253936682083252
1,25,-0.138150581322854,0.45720551557458,0.165456045749162
1,26,-0.620169065087507,-0.263391793640344,0.0833270996846558
1,27,-0.48033120809363,0.189769506350123,-0.16221201207604
1,28,0.334217646164242,0.0342860242263932,0.22869256045293
1,29,-0.570855798455885,0.353303006678853,0.382600171208386
1,30,-0.555311744752295,0.0655683186721907,0.0118641133158277
1,31,-0.301156582786508,-0.355243339178362,-0.0134663056993594
1,32,-0.273107509795328,0.0821158709924408,0.261254778199337
1,33,0.158020458983962,0.0469321931873097,-0.13225238041478
1,34,-0.0778415900854054,0.417325013078138,-0.503725018213416
1,35,-0.327414295689685,0.0982122829802172,-0.0511070470205219
1,36,-0.0195926166237881,0.0239734559038096,-0.00602240650505981
1,37,0.282070142397225,0.248386304714465,0.110629198639435
1,38,-0.155337142655097,-0.481166328244578,-0.741752055649976
1,39,0.0651300690264966,-0.135008954644599,0.287471956666186
1,40,0.15767581712815,0.107370179513701,-0.115056378437596
1,41,-0.229722183226199,-0.0361964449067829,-0.262351593371883
1,42,0.0480059502051717,-0.310111494683765,-0.122413470554257
1,43,0.305048357626249,0.0284552655987174,0.172336065903042
1,44,-0.097296824296021,-0.0844259079676366,-0.397299762449511
1,45,-0.550315590724917,0.0733811853047293,-0.0970528304789839
1,46,-0.148354854204144,-0.201490764707992,-0.0855483812042181
1,47,0.35194925354309,0.160353254879163,-0.105172388240267
1,48,0.463784108330972,0.640592056522994,0.0887220623134999
1,49,-0.073998667450068,0.342501048750664,0.503884282410741
1,50,0.270532177012369,0.305106909698249,0.170415605510561
1,51,-0.0438231622777834,0.308923526347417,-0.321569005932864
1,52,-0.0578119639704712,0.197795998049691,-0.0876859084796586
1,53,-0.233086505869925,-0.0476131560750579,-0.192360844924121
1,54,0.0406301415856603,0.0864050403504031,0.0628017348931094
1,55,-0.0206963234921896,0.210438490252877,-0.0646144128616448
1,56,-0.109316390776912,-0.102134185846669,0.137417777663825
