rep,id,logka,logV,logCl
1,1,-0.183663678068129,3.88557472105474,1.75170328066151
1,2,0.685311684993567,4.11242334136454,1.90686887798103
1,3,-0.0325686093203048,4.10963084633467,1.4266514536901
1,4,-0.307135120091096,4.6291445640448,1.26018123814586
1,5,-0.0825388217021593,4.38927690491839,1.09112541502649
1,6,-0.306374757674247,4.45250432162697,1.8691922450386
1,7,0.517644648315129,4.43225929183068,1.20808587589037
1,8,-0.142778410838249,4.53111229658188,1.91360925111678
1,9,-0.0403698202844621,3.7952660520875,1.34397226936201
1,10,-0.0866812629782378,4.55343154584433,1.21585414645451
1,11,-0.0861140476055035,4.42434347655736,1.53699351234864
1,12,-0.310291697479633,4.20559575933817,0.542139669693979
1,13,-0.355262399341999,4.04643104102646,1.38754499399618
1,14,-0.0547370792730862,4.17697980206811,1.25407527875855
1,15,-0.15533774736183,4.37073752199505,1.80402630042751
1,16,0.232328964166724,4.06150410430298,1.26964498386188
1,17,-0.701177356178896,4.43621411618955,1.12347561875542
1,18,-0.237250560324068,3.92887602084999,1.31776850992675
1,19,0.159411371443053,4.00095141564398,1.18810400283734
1,20,-0.585113322357309,4.5037264715197,1.48572032525516
1,21,-0.0805591443975888,4.09464956736367,1.86374429208611
1,22,-0.520712012968812,4.19482493137464,1.08762545014644
1,23,-0.701654551446185,4.31447207126381,1.30377984336826
1,24,-0.107453129712069,4.10734313052693,1.64224224612641
1,25,-0.316416270966538,4.65480208478685,1.55376160979232
1,26,-0.798434754731191,3.93420477557192,1.47163266372781
1,27,-0.658596897737314,4.38736607556239,1.22609355196711
1,28,0.155951956520558,4.23188259343866,1.61699812449608
1,29,-0.749121488099569,4.55089957589112,1.77090573525154
1,30,-0.733577434395978,4.26316488788446,1.40016967735898
1,31,-0.479422272430191,3.8423532300339,1.37483925834379
1,32,-0.451373199439012,4.27971244020471,1.64956034224249
1,33,-0.0202452306597215,4.24452876239958,1.25605318362837
1,34,-0.256107279729089,4.6149215822904,0.884580545829738
1,35,-0.505679985333369,4.29580885219248,1.33719851702263
1,36,-0.197858306267472,4.22157002511608,1.38228315753809
1,37,0.103804452753541,4.44598287392673,1.49893476268259
1,38,-0.333602832298781,3.71643024096769,0.646553508393178
1,39,-0.113135620617187,4.06258761456767,1.67577752070934
1,40,-0.0205898725155339,4.30496674872597,1.27324918560556
1,41,-0.407987872869883,4.16140012430548,1.12595397067127
1,42,-0.130259739438512,3.8874850745285,1.2658920934889
1,43,0.126782667982565,4.22605183481098,1.5606416299462
1,44,-0.275562513939705,4.11317066124463,0.991005801593643
1,45,-0.728581280368601,4.270977754517,1.29125273356417
1,46,-0.326620543847828,3.99610580450427,1.30275718283894
1,47,0.173683563899407,4.35794982409143,1.28313317580289
1,48,0.285518418687288,4.83818862573526,1.47702762635665
1,49,-0.252264357093752,4.54009761796293,1.89218984645389
1,50,0.0922664873686853,4.50270347891052,1.55872116955371
1,51,-0.222088851921467,4.50652009555968,1.06673655811029
1,52,-0.236077653614155,4.39539256726196,1.3006196555635
1,53,-0.411352195513609,4.14998341313721,1.19594471911903
1,54,-0.137635548058024,4.28400160956267,1.45110729893626
1,55,-0.198962013135874,4.40803505946514,1.32369115118151
1,56,-0.287582080420596,4.0954623833656,1.52572334170698
1,57,-0.351295058750929,4.12979609622651,0.888339987132756
1,58,-0.153062396804292,4.4464435743234,1.36169887782239
1,59,-0.522615784694207,4.52428732916188,0.945241918407388
1,60,-0.120940590423286,4.20412983768557,1.26076334249826
1,61,0.081321901943053,4.45038443000386,0.973775356595063
1,62,-0.051003796994421,3.98180518386921,1.48922386843688
1,63,-0.242470376269778,4.08475627476598,2.41609497682122
1,64,-0.484558337972263,4.05786493692761,1.47709745241032
1,65,-0.258813784890136,4.20259712964194,1.22384527457206
1,66,0.285512580634105,4.50328150695925,1.26149041078196
1,67,0.172355706596165,4.37258276649046,1.95966943682752
1,68,-0.14257688493574,4.27185782206923,1.17002890308179
1,69,0.340521744407103,4.27613080537117,1.32507728056566
1,70,-0.379571160048626,4.08612235267596,1.28320210780293
1,71,-0.407648292992544,4.06552870283864,1.42749704176168
1,72,-0.345398025809055,3.79758056981937,1.17891807470195
1,73,-0.091104455398499,3.98465959030786,1.67435641250019
1,74,0.0119258106148131,4.34068469369953,1.41640061971005
1,75,-0.200828013965862,3.91293273071452,1.24065456014928
1,76,0.203475281309681,3.94309577924785,1.31941430710049
1,77,-0.642064493969553,3.74863787892086,1.45594567036684
1,78,-0.0505083768108185,4.1590838040785,1.57989640882304
1,79,0.312284484959009,4.16651649513248,1.77862007719571
1,80,-0.3457993204056,4.69233499627032,1.30265932599985
1,81,-0.223503002198696,4.5562358904954,1.03375976573336
1,82,-0.12332471905911,4.15256612472084,0.971895182048253
1,83,-0.219196957245595,4.14782237818422,1.46059367848205
1,84,-0.287178074579781,4.08139009240137,1.55169072540712
1,85,-0.510806698669042,3.96417698047772,1.38205411478035
1,86,-0.448274203858608,3.98816769854923,1.25682242733117
1,87,0.347676310143256,4.62751603134116,1.61963308595708
1,88,0.220195723669142,3.85429992283943,1.40016306222196
1,89,-0.208672346322619,4.3912478549895,1.14867192775051
1,90,-0.532039582162382,4.13014512694558,1.04991049503862
1,91,-0.222423907797377,3.94122016217018,1.3188726574048
1,92,-0.21316897868189,3.8549933200433,1.29710856883753
1,93,0.510416692814378,3.96624547874156,1.18029889293587
1,94,0.342682765357197,4.02679807263961,1.65416024971334
1,95,0.00936031397956594,4.16527577849336,0.627499829388167
1,96,-0.193872508406503,3.6243682217726,0.990585387396452
1,97,-0.841269915792883,3.82820153571254,1.04405004097225
1,98,-0.0913693332630115,4.22486776993211,1.73040499328726
1,99,-0.390630150737571,4.24700896854991,1.70983613346495
1,100,0.00872588451509876,4.05903464263384,0.967987649206683
1,101,0.0308152703225536,4.25231900293563,1.85090219024878
1,102,-0.304911748686903,4.1025402570578,0.897196954506649
1,103,-0.0748399268932752,4.48958002125233,1.39465045160077
1,104,-0.319484258835672,3.90712931468532,1.07629661243306
1,105,0.303817493692343,4.60755583221009,1.53490657917254
1,106,-0.181991276940552,3.87967047301937,1.52397108894405
1,107,0.245156397862447,3.96914272032613,1.51676218191176
1,108,0.0968021094273618,4.12527285226368,1.10320066476527
1,109,-0.55534658982915,3.73568521064136,1.16770987161473
1,110,-0.0239199371266781,3.88909761481391,1.9203110407803
1,111,-0.000299534916298638,4.22657264709619,1.72525660468342
1,112,0.056543763059824,4.15515677230563,1.7433580910281
1,113,-0.593408366366501,4.07908678885467,1.3887047552907
1,114,-0.435819077429682,3.79731921395397,1.58267095844405
1,115,-0.261643465517363,4.05977734108285,1.60147999035649
1,116,-0.429777742815451,4.54467347703468,1.39875703673286
1,117,0.0627270306121781,3.97181058180296,1.44649170156118
1,118,0.151382755680893,4.16451621557595,2.17443940860521
1,119,0.392817372995628,4.34286115140424,1.32518859895764
1,120,0.053344543191691,4.27180968251369,1.18191802136725
