rep,id,eta_logka,eta_logV,eta_logCl
1,1,0.644289099507365,0.0323489758400282,-0.0953102648263613
1,2,-0.135348597299378,-0.0222238293855863,-0.547813158818035
1,3,-0.37000408103811,0.138542105843159,0.203824477139971
1,4,0.168094415799904,-0.187074186543255,0.111458266659879
1,5,0.11005873607638,0.0258966934841638,0.362026728318301
1,6,-0.46277935241956,0.0801807219446919,0.127324995270833
1,7,-0.0243864623530765,0.376772372068356,-0.422653817832024
1,8,0.223077058303557,-0.181660930756911,0.0121420379792694
1,9,0.0758114225222134,-0.215134931016303,-0.338445892089531
1,10,-0.901620793365601,0.210970325199071,0.535229996150031
1,11,-0.376154796649995,0.0445414703308904,0.519299906028501
1,12,-0.532258299693338,-0.114941502571467,0.0555529952485923
1,13,0.737819814017042,-0.0166300967302995,0.281362035800726
1,14,-0.524165900916861,0.160354580254481,0.267555826926649
1,15,0.369413789543401,-0.471716828415664,0.327789709170499
1,16,-0.25509167932175,-0.5955927350482,-0.403175801591178
1,17,0.1953053340621,-0.455199249910381,-0.605634440532306
1,18,-0.357627313077348,-0.374934078255577,-0.313206091194254
1,19,0.159852972252633,-0.136995400476305,0.128062154899346
1,20,0.729378618777519,0.0485604695117416,0.575694821128012
1,21,-0.387050546116006,-0.237344571647633,0.125947753755759
1,22,0.218886788207743,0.050637115132572,-0.300140084764595
1,23,0.764648704456408,0.297705569270233,-0.222393603497683
1,24,0.339395885308775,-0.370043948830676,-0.0616608954746583
1,25,1.35932292616541,0.574223748837815,0.614125913326566
1,26,0.488371773290303,-0.151640740701075,0.214579740783076
1,27,-0.0382192824173713,0.136584301255319,-0.59590374980475
1,28,-0.460861763254322,0.0464316565870666,0.310848622045095
1,29,-0.45682665386245,0.00391013522439732,0.193214607394201
1,30,0.188726662848139,0.0386633641945613,0.0881250561211664
1,31,0.10475684770657,0.0378639251098223,0.224653012481495
1,32,-0.0554052759065529,0.0942067934045108,0.0723501945578588
1,33,0.0378951517548583,0.197206690165279,-0.767423472112016
1,34,-0.171219291183893,0.586953816567715,0.662149682333963
1,35,0.455817441292566,0.0775192334168446,-0.240275622771364
1,36,0.642427271291986,-0.328536284805778,-0.118652606106537
1,37,0.86673201478636,0.0109803013763079,0.174605307605616
1,38,-0.297478495027539,0.260025068076971,-0.700190310576967
1,39,0.243833945848278,-0.182822481287132,-0.147844914701726
1,40,0.0997833053746914,0.101852945805461,0.513023751849756
1,41,0.0379257882641927,-0.363313776681232,-0.579730197944705
1,42,-0.114609132005618,0.423755197540101,0.133156618477732
1,43,-0.119563429599738,-0.385537405501322,0.329194975009137
1,44,-0.800472859601805,-0.109549106673998,0.324360504956106
1,45,-0.0332476511482754,0.22572872356391,0.0974053019549586
1,46,0.0328009189996391,-0.0797078625259671,-0.17889308010263
1,47,-0.270683720802598,0.230587560869544,0.40659669835202
