rep,id,logka,logV,logCl
1,1,0.25805543864382,4.3042934342437,1.14340513544879
1,2,-0.214704938560449,4.0173843571874,1.34207917363482
1,3,0.175641487642188,4.11887102004484,1.07024417607103
1,4,-0.627523531297135,4.09864322829913,1.21314256625966
1,5,0.0233338466969755,4.24776681375469,0.947947445283379
1,6,0.205852768081733,4.07496358379591,1.07287615855298
1,7,0.320615120407332,4.02708614938292,0.981385664153256
1,8,-0.529278674709725,4.44659710016776,1.43610165768249
1,9,0.430450336445369,4.1221890948383,1.39616434524583
1,10,-0.205780702776166,4.62336111081574,2.18559775640662
1,11,0.300246161682193,4.02134799020518,1.0981925170192
1,12,-0.0817229725583706,4.3524840834819,1.45456900921205
1,13,-0.108801891880499,3.89324973762692,1.40910334626509
1,14,-0.45891506183926,4.44266128808535,1.05312827387908
1,15,-0.0379131581620061,4.06925010879261,1.28104573291839
1,16,0.303946815700835,4.2999392461481,1.54955976177326
1,17,-0.227502923543721,4.30758870803025,0.778158897420717
1,18,0.194995092059071,4.75657251168667,1.63190107209473
1,19,0.11632018613085,4.28203622118909,1.49441614614024
1,20,-0.0772353248803412,4.16123044980818,1.16841693500752
1,21,0.196792883959041,4.37406689037779,0.861431211789514
1,22,0.0650123996799872,4.06567554647814,1.62085452318935
1,23,0.34636424777365,4.26687271124994,1.56310785275099
1,24,-0.159915683952647,4.13128301368507,0.858845914361815
1,25,-0.528953659873719,4.06945413030945,1.67235803021729
1,26,-0.425199784914917,4.02903914225913,1.0047970000745
1,27,-0.0918078157591857,4.15111220694048,1.22629402497199
1,28,-0.316761660561078,4.44751642863411,1.26557025822733
1,29,-0.229704198250883,4.38351663055887,1.32832346312622
1,30,0.482187166423572,4.02831145221771,1.01705277975089
1,31,-0.0902365818430717,4.11117568046838,1.33728274695567
1,32,-0.0790151162934455,3.91792249261542,1.1859763245169
1,33,-0.373448968691079,4.72420615041155,1.94438062960189
1,34,0.397448189382358,4.61053637080143,1.65733924423206
1,35,0.0875823494977013,4.42072710629249,1.43333610610129
1,36,-0.0331817050008391,4.00736929341831,1.17078659917479
1,37,-0.197540484810081,4.78056814691517,1.02135141155814
1,38,0.375234569278431,4.36982138358868,1.19870094044605
1,39,-0.555612616293615,4.08720860749985,0.882868202881218
1,40,0.0836647159789957,4.56896552529912,1.78397999328993
1,41,-0.094197690790097,4.33935253018596,1.27625166265331
1,42,0.0685455301662667,4.11360939267387,1.72863691229302
1,43,-0.110215245522725,4.17371101112088,1.17791809203534
1,44,-0.389680368157662,4.38660125399953,1.9369930849736
1,45,-0.21005760114693,4.09880850209266,1.25489177932477
1,46,0.323799679914859,3.59388732042519,1.17405053090604
1,47,0.315440125975531,4.10951774811998,1.19540026252631
1,48,-0.31873840996188,4.05393931876654,1.42558001148418
1,49,0.119357789857627,4.57283041872037,1.62437306227833
1,50,-0.23478280077815,4.65832085760467,1.29542468744384
1,51,0.149801984516937,4.0801577850799,1.16604845197516
1,52,-0.223943591265868,4.06149307305315,1.31532077162448
1,53,-0.33506128953725,4.52285828118744,1.31419168030066
1,54,0.225155186906965,4.0555341588078,1.60622534776317
1,55,0.52664960262732,4.63458988982856,1.22966006033822
1,56,0.155352754910933,4.18881258886313,1.15165189815922
1,57,-0.412957379604884,4.35752409493619,1.27124264022651
1,58,0.0714637628712809,4.30911889443621,1.6493446033492
1,59,-0.0156773249011057,4.38724539161922,0.885956050532521
1,60,0.25500299809611,3.94180100396471,1.43484841092778
1,61,0.191916166645773,4.44799871524494,1.14489382182504
1,62,0.1914919719178,4.08627325062732,1.31246721284751
1,63,-0.499075761699564,4.44799712772795,1.60107416322866
1,64,-0.330267773392908,4.46072500348487,1.01865718054893
1,65,0.213758867863659,3.94482775442532,1.72218673310968
1,66,0.234187083042394,4.60618988754099,0.753528126100846
1,67,0.146596274979863,4.04744870985243,1.52296749976587
1,68,0.137401808974889,4.64825585934662,1.37995516018308
1,69,0.191673383934515,4.12324406597678,1.17978024483702
1,70,0.213685519901994,4.85949357573899,1.71904334901929
1,71,0.182252233556382,3.54080954205642,0.971801471129372
1,72,0.000347161750339456,4.42521305163275,1.14998812008836
1,73,-0.863739551619338,3.84582823007716,1.28169321797406
1,74,-0.332557940905883,4.02916046344865,0.84863766734355
1,75,0.239596508240144,3.77371267613444,0.699228625418705
1,76,0.325535898070104,4.17423996936529,1.59267594399314
1,77,0.28125363299754,4.34184547975713,1.78412242881139
1,78,0.600543087461956,4.07317231903773,1.45264653167596
1,79,0.25403812762647,4.35394003452805,1.30983532522259
1,80,0.394901999919793,4.50847992489087,1.19954385687152
1,81,0.398932519833943,3.7485839438749,1.22925598233756
1,82,-0.347934636747437,4.19628362157662,0.656169806969565
1,83,-0.0310575786420537,3.92252010008499,2.06352240797546
1,84,0.101187614460461,4.43030267570346,1.0061794871827
1,85,-0.337520849940401,4.21280892454323,1.56858592491575
1,86,-0.0827572111524606,4.41651759506385,0.877812302286794
1,87,0.451553809452342,4.80851458093566,1.19022938684696
1,88,0.0984371810787499,4.31836063626019,1.33984134554392
1,89,-0.197021238082672,4.22937511067993,1.58481942148691
1,90,0.378361392750422,4.17388572369595,0.98068484350798
1,91,0.0117397882661518,4.08778417122758,1.58190812658595
1,92,0.746444594579627,4.32120997156652,1.5106914323017
1,93,-0.447986111815623,4.22751156032256,1.85319180099373
1,94,-0.226860897457152,4.04880015977691,1.28713587174129
1,95,-0.280619867089544,4.38155529385358,1.71858515054348
1,96,-0.228144740964697,3.90397285359203,1.62443316511372
1,97,-0.0557084736757369,4.27388491060614,1.6758758089092
1,98,0.321375673704218,4.31419015674135,1.57737393414216
1,99,0.287905437271244,3.90648168050182,1.53151816009167
1,100,-0.450741102023602,4.56234809108177,1.50524335004734
1,101,0.0389322718074509,4.05758975735333,1.41977418139625
1,102,0.428032256744851,4.11389320225376,1.05170219470075
1,103,0.214556007416154,3.98240189313841,1.45763646780651
1,104,0.086676545397521,4.19257135041461,1.74729555215437
1,105,0.05135096415349,3.76658118691685,1.25994585051354
1,106,-0.241662646798047,4.32000943256379,1.64745512817096
1,107,0.475348627884674,3.91236481212743,1.18919650763465
1,108,0.00257605948383263,4.54293388571512,1.82850525366409
1,109,-0.0611544622943397,4.03883339054669,1.04242091268768
1,110,0.457405719350218,4.27501800847834,0.828813222307771
1,111,0.2732831461396,4.46294435879936,1.96415828206726
1,112,0.0233943202086268,4.52120904262322,1.48116751889897
1,113,-0.0777388318414373,3.58928719598673,1.05644055864726
1,114,-0.321367129102334,4.30862090197972,1.43699744475266
1,115,-0.127234738720382,4.32634045307769,1.42410015383119
1,116,-0.451962673298757,3.96690980716751,1.33777115360032
1,117,-0.0163603548606171,4.097500669133,1.29959590862901
1,118,-0.274268130463937,4.09493881542718,1.5402946586599
1,119,0.554972516616515,4.37666329347104,1.10792465138464
1,120,-0.113527063348295,4.28428177260761,1.61849504392086
