rep,id,eta_logka,eta_logV,eta_logCl
1,1,0.576784930964982,-0.36959136262896,0.0093592277432506
1,2,0.0921997910263224,-0.0360081000823014,0.514746324506862
1,3,-0.278548037494552,0.0957333148312394,-0.0496231885443179
1,4,-0.00422652065362308,0.26361087501698,-0.369191410510845
1,5,-0.868726167940982,0.256323914434683,0.436236840518275
1,6,0.244823590697132,0.533330405955772,0.15379252968924
1,7,-0.0815160387725127,0.055672747422677,0.194243039782098
1,8,0.699392758918397,-0.00596573732254679,0.369574091156257
1,9,0.394511169341133,0.177963596459208,0.0531289836071713
1,10,0.351282475187246,0.0107434524132248,0.0536495164693878
1,11,0.170240667617563,-0.0847797921679643,0.218158264196238
1,12,0.508711377859573,-0.421568513030053,0.0864459765379313
1,13,0.118898164067652,-0.217781095663508,-0.172225935541457
1,14,-0.0103437875512933,-0.0120837778495604,0.0402551850310273
1,15,0.323169991426741,0.385708540276879,0.446133455459721
1,16,0.818182634540388,-0.171051288590809,-0.2198616248743
1,17,-0.0104721876948312,-0.296059186322577,-0.103608781436301
1,18,0.509991224551607,-0.139972032334876,0.22986069183624
1,19,-0.0867490688889493,0.0349659687859099,-0.105348598443959
1,20,0.101199324444144,0.0683526813413051,0.00621982731035997
1,21,-0.187498560582453,-0.156208762341971,-0.297065143624924
1,22,0.426790279943788,0.175561280079805,0.380009072857989
1,23,0.816133838705848,-0.0119308220268746,-0.247351297644521
1,24,-0.311599492561342,0.101701070423317,-0.440474180468683
1,25,-0.0909983341421907,0.765752940148585,-0.00320070019018881
1,26,0.01758742960014,-0.325766296056866,0.0553466189512168
1,27,-0.486072056933841,0.191788013310204,-0.0262025015660436
1,28,-0.245206214603438,-0.303197129940736,0.0387521745437576
1,29,-0.240044954082454,0.415008113702283,0.0132747110619271
1,30,-0.39934916696275,-0.198922739759367,0.163290803411447
1,31,-0.421494121047393,0.328200382482673,0.456702534015936
1,32,0.0846841781098938,-0.208351001668628,0.299002245713225
1,33,-0.206103077820119,0.426084097157814,0.653507771993678
1,34,-0.732788142181118,-0.363011918633836,-0.0798661197190971
1,35,-0.561533349314705,0.257533857915845,0.105306459887581
1,36,0.195527859152141,0.405253802969442,-0.277920606774416
1,37,-0.371142620148767,0.198714884894853,-0.173761724603216
1,38,-0.200259641364768,0.186369654556897,-0.229489721921281
1,39,0.253418852140671,0.251528324624014,0.226968817494828
1,40,0.00223851033161801,-0.141381641994439,-0.200594323826221
1,41,-0.0178194019785564,0.0317918281177887,-0.197543974226285
1,42,-0.0550737798651886,0.131153183563238,0.0692905710602996
1,43,-0.0194069168629505,0.0160741896151952,0.310996055253734
1,44,0.171618968272691,0.431692609880976,0.350436346701687
1,45,-0.507203400202433,-0.262073836628313,0.106215372560847
1,46,-0.0907533204893039,0.205648603291393,0.599737255683631
1,47,-0.123588325657937,-0.188025180916098,-0.307139307167146
1,48,-0.0327876698240909,-0.00145269669065673,0.157854773230883
1,49,-0.102378177075178,0.242944216017573,0.0897533779068445
1,50,-0.0571304243367104,-0.0967972038640976,-0.0322704897180819
1,51,0.381219809987846,-0.0169583519176646,-0.212614394614408
1,52,0.409044971178104,0.12696863188079,-0.222455123194394
1,53,-0.0067254470103128,-0.369045498518828,-0.146644350588394
1,54,0.599750146300232,0.038690927979065,-0.127286354942105
1,55,0.5439043962708,0.0372443885501523,0.380101408605641
1,56,-0.166659794798862,-0.0118098912425904,0.286647478511327
1,57,0.022836456756383,-0.386758958659958,0.202133066493174
1,58,0.123208339110594,0.0453158712627184,-0.194256261101935
1,59,0.119825710742896,-0.274399337220373,0.106181835021285
1,60,0.312754035405006,0.208505963347932,-0.379931537664352
1,61,-0.402296688230715,0.384416987566783,-0.228193293474697
1,62,0.122587249480799,0.141552028237593,0.218290790781803
1,63,0.0593713841860568,-0.0262110442087149,0.299337614281642
1,64,0.206913537581237,-0.208277114819071,-0.574215537407761
1,65,0.0215378004481736,-0.195064968269103,0.144492768559777
1,66,-0.357502941325467,-0.405514869348476,-0.0293600624777091
1,67,0.292845278692111,-0.0918965965969338,-0.180295904657416
1,68,0.328174878645232,0.458828197946964,-0.373575388052671
1,69,0.0782056090001962,-0.0374683068507267,-0.200069370882162
1,70,-0.153642239320119,-0.252380309049101,0.0648730213632307
1,71,0.396863077764154,0.351784936212684,-0.461809928139497
1,72,-0.579365284572834,-0.26006046253055,0.382094864017163
1,73,0.116943039399972,0.020365230461846,-0.173605174462815
1,74,0.0626094080419405,0.039223458692395,-0.241091051703014
1,75,0.443483640860191,0.295246430982931,-0.0685083592374407
1,76,0.348389689766492,-0.00551814935388606,-0.106308861479122
1,77,0.237341835071928,0.218415449147868,0.00533227795421731
1,78,-0.33268012942944,0.167156308323834,-0.00347991879016196
1,79,0.10092761911263,-0.0208390228990067,0.22341221359515
1,80,0.159142758724489,-0.180578229264007,-0.0302425626337692
1,81,-0.15549366480469,-0.178900652857292,0.386140824134872
1,82,-0.347830129743201,0.15931719118972,-0.302267635792353
1,83,-0.00662910226658397,-0.00892714417103235,0.173201427269869
1,84,-0.386593576885394,-0.762091037975968,-0.131002415418333
1,85,0.332037075188047,0.0436690603133432,0.325543045339313
1,86,0.662808102109437,0.122632847576526,0.632332811672001
1,87,-0.172317658553169,0.21979671087644,0.0174407021003344
1,88,-0.210665134842434,-0.0464477550733609,0.252334506855129
1,89,0.35662877490829,0.49297650683296,0.0658129069372653
1,90,0.363747330711345,0.469769129104419,0.446921101817367
1,91,0.262109156403478,0.484340040791897,0.268381560997712
1,92,-0.137804524272902,-0.403165535417108,-0.658621998905306
1,93,0.474099164038753,-0.171679265436721,0.486179538224735
1,94,-0.118613762999025,-0.170500504584699,0.232641425170305
1,95,-0.247055864051526,0.0702032467338176,0.00144917142338663
1,96,-0.149267191314826,0.193779587202555,-0.541027262850517
1,97,-0.187776953019921,0.216870333963165,0.265149751544366
1,98,0.605147153722654,0.128487063449778,0.0784886802359055
1,99,-0.480442062051055,0.413135575712241,-0.150426589960271
1,100,-0.112650807745898,-0.293404481741789,-0.278185161200875
1,101,0.122122930147894,-0.496992614048867,-0.134353871588001
1,102,0.234084636948752,0.323134984732062,0.00408103471517984
1,103,0.359759760513347,0.0793279938748368,-0.122862348303618
1,104,0.64903242399351,-0.223696956401806,-0.530787484876078
1,105,0.290309963758639,-0.289279730320145,0.186191257958605
1,106,0.207233255080658,-0.270781800717257,-0.41806033806508
1,107,-0.0874076918995515,-0.251411624545629,-0.308033119119322
1,108,0.104100398251201,0.0824533978351045,-0.110131384564061
1,109,0.225666690647667,0.229606394748149,-0.122378250813058
1,110,-0.432757955274989,0.298629435985733,0.460485272449208
1,111,0.103558632915078,-0.446597296518084,-0.0267266382958919
1,112,0.029257150661079,0.599815585409353,0.318252455965975
1,113,-0.00638053045791268,0.27094906575729,0.0927631874373491
1,114,0.0944157367682585,0.00391492114543013,-0.278934247615612
1,115,-0.322914105655033,0.158259548942691,0.0153841499490279
1,116,0.0323149022165451,-0.0982528642828502,-0.328892606511612
1,117,-0.121054896722936,-0.0411693204924308,0.0585266644645717
1,118,-0.0095607080214247,-0.110869822823118,-0.35059820129617
1,119,0.00899243312777895,-0.655814760434418,-0.0907631094343668
1,120,-0.185910762866085,0.688939389394171,-0.0696501672044376
