rep,id,eta_logka,eta_logV,eta_logCl
1,1,-0.163549922294726,-0.107559114744752,0.307752444269433
1,2,-0.26830375158613,-0.0286506214573983,-0.130979433783086
1,3,-0.290665003459099,0.0351771545044501,0.0595815402062347
1,4,0.596568814414446,-0.147223557173165,0.195457904832703
1,5,-0.828318668080282,0.192592287031753,0.200611126245622
1,6,0.0761965525966469,0.144586270174102,0.302097985834625
1,7,0.0881470353224944,0.334196018454457,0.300972283255758
1,8,0.19426933878574,0.129881765285448,0.166099407260919
1,9,0.233803686450938,0.0723529892100716,0.0402409329778035
1,10,0.101039465244733,-0.277699409295867,-0.287548059203108
1,11,0.97354249605836,-0.341410112827958,-0.231832587505733
1,12,0.0175419208793751,0.0120910517018178,-0.334442096366957
1,13,0.099844585358567,0.0214185815440668,-0.0877906322905415
1,14,0.246418641243326,-0.429304481604537,-0.000340250624957017
1,15,0.055982081209869,0.214336474237889,-0.116887791272806
1,16,-0.286412972275091,0.423874454658876,-0.286635827918349
1,17,0.14139831055813,0.103064485204606,-0.019335409450733
1,18,-0.556311883138925,-0.105244961736618,-0.374257570505441
1,19,0.0256147295481881,0.284814537157937,0.113465985980729
1,20,-0.166723578380397,-0.12568411844743,-0.194192533929374
1,21,0.0609643199322066,-0.182939781615032,0.0455042058278745
1,22,0.292650141131718,-0.170988460539522,-0.348583756224261
1,23,0.297264771786398,0.18454700994431,-0.094955609200712
1,24,0.0496062098035605,0.505554472605897,-0.289680810327967
1,25,-0.0937350941337465,0.493094968785018,-0.214619994631201
1,26,-0.206601620103614,0.0763503530793335,-0.0483093264385999
1,27,-0.730315102893984,-0.194697328090504,-0.129905327834031
1,28,-0.185865733714181,-0.0164236948793128,-0.45913397237741
1,29,-0.432343711451347,-0.237328790224383,-0.327324250889826
1,30,0.17383682131009,-0.683519635829939,0.0265561784999842
1,31,0.165150987100217,0.171413367625144,0.128321232597689
1,32,-0.10467490943651,0.165928811237149,-0.538899018489366
1,33,0.192486356408608,-0.299083445130977,0.166335436075272
1,34,-0.0913229757838365,-0.160269387186429,-0.0175033995941545
1,35,-0.504001067743873,-0.0129062822056891,0.292464060032649
1,36,0.492248041616669,-0.416847099084122,0.311912310165974
1,37,-0.651529008988871,-0.223308607766295,0.352442225552001
1,38,0.298681424543873,-0.130398234810485,-0.0970278224465955
1,39,-0.445609238063745,0.113800380980425,0.064153574249828
1,40,-0.113567043393,0.143805919498512,0.164571984267013
1,41,0.0946529270698,-0.0885855831209375,0.417820349588234
1,42,-0.0699224907526109,-0.24916725353967,-0.0291212507069187
1,43,0.26610183225036,0.0900803542166253,0.315835787420797
1,44,-0.234744190715785,0.249302306704303,-0.19267023703385
1,45,0.0902920758510812,0.252593659248682,0.318008361947684
1,46,-0.494021798208107,0.53248153300199,0.120213576262472
1,47,-0.480452613657267,0.193274002137755,0.0835050191926288
1,48,0.0201069835027737,-0.0671964612372706,-0.122215271080109
1,49,-0.491950362027567,0.185180395736321,0.295622352750767
1,50,1.04845137563009,0.702525700961987,-0.171446049318189
1,51,-0.474387227784333,-0.0435274296301777,0.463425112589803
1,52,-0.353854341060876,0.0493370401037652,-0.0386172534293066
1,53,0.0782195139957606,-0.256215869545341,-0.0810437836826146
1,54,0.27643525182309,-0.0470069351220417,-0.130851611766422
1,55,-0.589320456601414,-0.0513809126516094,0.0777814690186824
1,56,-0.278909765820982,-0.250150915796263,-0.488189446990593
1,57,-0.778072281488348,0.380257393625175,0.166752677425102
1,58,-0.961066112823155,-0.125273084524807,0.332820976178863
1,59,0.35837147061903,0.210369342198475,0.134314906662033
1,60,-1.16051979465735,0.148607225574946,0.0303590260178426
1,61,0.482242378766838,0.0549882668666326,-0.172045364109596
1,62,-0.0161053664064255,0.19162002169084,0.269479718070708
1,63,0.556461127212722,-0.0708000670031126,0.179053673439641
1,64,-0.153722258767148,-0.318468039024709,-0.308700103699567
1,65,-0.471160099967433,0.0589065776410154,0.180109186006187
1,66,-0.00587310869937642,0.631183590809246,0.296762445099572
1,67,-0.193805040102048,-0.224695377892879,-0.179114086899643
1,68,0.588818443782462,-0.0572956610648401,-0.240201643100169
1,69,0.333996856517655,-0.00977374193210778,-0.111029510805487
1,70,-0.42590007226603,0.128359570930774,-0.098505997750117
1,71,-0.0452487679971902,0.304660926652041,-0.232074937488421
1,72,-0.833200405595963,-0.0983131161316964,0.149376796210389
1,73,-0.162111334108297,-0.0368693263280067,-0.503975986829324
1,74,0.064497711604487,-0.0905006413153551,-0.285608503692339
1,75,-0.771786943080107,0.165819122670352,-0.0863943892375465
1,76,-0.211968372765174,-0.32383621357511,0.506319165194445
1,77,0.486026217773014,-0.111446896843209,-0.192646310571077
1,78,0.859281389351783,0.0304764672981852,-0.0471776974679297
1,79,0.0252873287297889,0.00691897454370505,0.257833379061204
1,80,0.0572359069353364,-0.109830445270273,-0.0924966061385011
1,81,0.00562300159455469,-0.381612833734722,-0.111115964805389
1,82,0.409736382290446,-0.096812511065612,0.380307140307016
1,83,0.223039955786295,0.172751312762538,-0.368770371050744
1,84,0.114131536288806,-0.266485133700826,0.148384382832606
1,85,0.341818164252902,-0.325551633648029,0.104488999950541
1,86,-0.362175720494337,0.135558713558734,0.0178537080157408
1,87,0.45821164910426,-0.167589619441326,0.347633747918405
1,88,0.181529754413952,-0.036360833370332,0.108341759093816
1,89,-0.086892301256661,0.0651641846425219,-0.11329337319668
1,90,-0.132401716470058,0.201286465468859,-0.625050389707332
1,91,-0.128345205635664,0.128000252617849,-0.145084301747154
1,92,0.585833871754767,0.279752954998176,0.158286640132398
1,93,0.424821935909072,-0.37896440457359,-0.162448594301887
1,94,-0.0118936754116535,0.0331707642818273,-0.386496506531348
1,95,0.558352769568741,-0.342099652288955,-0.0996868153992045
1,96,0.257434138007917,-0.0536578368042768,0.325554372694165
1,97,0.00363937783531875,-0.0694315405582584,-0.611327699205352
1,98,0.385270756062993,0.199169725700028,-0.334919375248136
1,99,-0.412359809442128,-0.269474077018573,-0.170624605592728
1,100,0.57837475002206,0.324751431584391,-0.0365260791286959
1,101,-0.39656083517583,0.135811447112975,-0.00591670725724325
1,102,0.327814677049897,0.280083057621833,0.171626025005062
1,103,-0.00211872228984701,0.0967047399227754,0.352980989143716
1,104,-1.17230714330858,-0.0683201505330517,0.299471819499584
1,105,-0.661630203174216,0.129176687767854,0.174362872165571
1,106,-1.0507532550502,0.264722113291471,0.68268494198749
1,107,0.0898700513421271,-0.137080671223018,-0.0215638019207081
1,108,-0.295621612427525,-0.403711071376726,-0.30641715792577
1,109,-0.16902311023017,-0.0957177723708487,0.0253560113733269
1,110,-0.149185393737265,-0.145142245724353,0.20333083648181
1,111,-0.254621953093094,0.11669123528796,0.187813091507958
1,112,0.362401668132696,0.537685855907542,-0.295485469770697
1,113,0.322666931352306,-0.162599965297963,-0.0399921961803771
1,114,-0.658232765329702,0.152814354481355,-0.107212669112805
1,115,-0.530885002356463,0.502521328629629,-0.240504474642906
1,116,-0.426317351557528,-0.317858750322832,0.0170882543376789
1,117,-0.414969469938481,-0.157795206455827,-0.491824409996238
1,118,-0.460969008942611,-0.317491135507041,0.386706819283973
1,119,-0.0126980509337698,0.292706619692824,-0.047592149602588
1,120,0.378672988912208,0.269408312597389,-0.0867375310693139
