rep,id,logka,logV,logCl
1,1,-0.313048508445308,4.15774801986575,0.811670102479945
1,2,0.10823793659259,4.37288218686602,1.80299354681371
1,3,-0.165943930954472,4.63358265660527,1.33032977392108
1,4,0.151133539016526,3.82917103274271,1.03880538749793
1,5,-0.130766647023493,3.54593954130985,0.932875966304074
1,6,0.411113051379871,4.50396114798339,1.14379650260724
1,7,0.105223281162187,4.66870156902407,1.84046771460874
1,8,0.723446333206513,4.18337958653277,1.3786244099242
1,9,0.393621283544462,4.62793740630264,2.18106348523884
1,10,-0.181725603058769,4.04779143936193,1.19968381261021
1,11,0.11451576753111,4.41519916319515,1.32297095873299
1,12,0.614376933979562,4.523844542663,1.03778716310316
1,13,0.220676630838488,4.55369828742886,1.13208395506241
1,14,0.289604044373687,4.24177123560494,1.39360504767416
1,15,0.0204424556637648,4.06248022529291,1.3511108900418
1,16,0.0175369177827813,3.46446664364795,1.59721153652909
1,17,0.137886497981744,4.26677538723705,1.876592088551
1,18,-0.58059392683758,4.35130319973026,1.81229478563102
1,19,0.0161626580358767,4.36815714584366,1.51204688455841
1,20,0.212195355650476,4.21067337443636,1.56646721153671
1,21,0.120617060623428,3.69153374122896,1.33994016964289
1,22,-0.127749183967623,4.1396899484989,1.60746523696323
1,23,0.385337724977879,4.18701619073773,1.53752079441136
1,24,-0.0776860829719819,3.93505079641963,1.45068666306608
1,25,0.608027335554231,4.38686686710581,1.23491542410385
1,26,-0.119177850214917,4.29352201800803,1.3258680373539
1,27,0.496008179446049,4.33180212550092,1.57608218987733
1,28,-0.0185312786187983,3.81519070690827,1.07942014931813
1,29,-0.18722985079705,3.9771665294383,1.79026245105289
1,30,-0.183449449544753,4.21595041427049,1.55875269925181
1,31,0.12740141737746,4.54215782682045,1.28059290931946
1,32,0.112481068809868,4.03214982536342,0.830277349492314
1,33,0.364591746661581,4.04056754424396,1.50484310874475
1,34,0.0282360113541628,3.57791970202009,1.43869038427727
1,35,0.00271859995613366,4.20858519603362,1.30989337452373
1,36,1.01180426321694,3.71829576739183,0.954829672256212
1,37,-0.167466437261929,3.94291389336093,1.40423514819505
1,38,-0.0553275436114407,4.40362698650219,1.64094136800353
1,39,-0.593816851350629,4.44063989630022,1.63849858905028
1,40,-0.0703557637647171,4.12011791499705,1.5989132275613
1,41,-0.00995013230120295,4.57731880810687,1.11484007761447
1,42,0.249295405087587,4.37993158524474,1.50847625250274
1,43,0.306518636832552,4.01355206624073,1.73868612553183
1,44,-0.123879379428537,4.56958419937217,1.51778004333238
1,45,-0.484320227738585,4.15546956291398,1.20889370422633
1,46,0.123688947260261,4.56309362025068,1.77732997346204
1,47,-0.396194484868281,4.30634944780085,1.19843337996434
1,48,-0.275883135935713,4.59581134565123,1.433516778928
1,49,0.27146127977691,4.30937783176553,1.71973146026723
1,50,0.549480697266389,4.23694597148265,1.41340274575184
1,51,0.30886292112391,4.58408492118976,1.74406025998772
1,52,0.342249020277304,3.64485272316018,1.11230372784113
1,53,0.509788259980715,4.31122442141746,1.33930179252244
1,54,-0.0863182076771209,4.2737452965413,1.47319615578702
1,55,0.197564824484359,4.50488293560663,0.95691510939079
1,56,0.108727877987623,3.68541729692352,1.04337138918373
1,57,0.094796542525102,4.40870999069645,1.95720151260636
1,58,-0.268823305780983,4.01963404362097,1.2825158711841
1,59,-0.207761579418857,4.53878529673174,1.32467162864578
1,60,-0.235852568833376,4.98402568365935,1.6599990663456
1,61,-0.104337185125081,3.6947868684452,1.47987484724961
1,62,-0.197550788436613,4.4386344822156,1.65183477257136
1,63,0.026469715120865,4.57725709845746,1.95192466109325
1,64,-0.494086149018102,4.64813022699432,1.27146406087348
1,65,-0.0211992645279017,4.62347785660325,1.15276493663587
1,66,0.183088590851429,4.51629560948427,1.43599751365372
1,67,0.105442115106873,4.23390995306358,1.82271179480175
1,68,-0.553792425229627,4.29387043867871,1.23004392118209
1,69,0.632669798218807,3.78325234052598,1.22636762254831
1,70,-0.366599061052472,4.54420922305728,1.35892346015184
1,71,0.541646149663552,4.65921306618413,1.51355964155007
