rep,id,logka,logV,logCl
1,1,0.188700285489528,4.59117104421824,0.993233943207845
1,2,0.786303511006435,4.1595888617556,1.43005817036767
1,3,-0.406227594734059,4.18666472631332,0.739978881283877
1,4,0.164850036617548,4.1266530305535,1.6970043454156
1,5,0.214316183839368,3.93019265382636,2.02573985092311
1,6,-0.727306515037804,4.49612001477711,1.46763242360861
1,7,0.306822578118934,4.48902251146428,1.40187214418559
1,8,0.40220585856169,4.58070724272634,1.55570170986545
1,9,0.0325807145376908,3.74397200357517,0.978053017688122
1,10,0.533769047730684,4.41421106939225,1.19457934418479
1,11,0.107483376425834,3.70838776001161,0.879946578600981
1,12,0.0647453296383891,4.23898789160591,1.13072541663009
1,13,0.159358541961264,4.06583387496596,1.90199435677483
1,14,0.258835743494503,3.73763546849047,1.09588703290702
1,15,0.383010351555502,4.23763485429055,1.67066311613972
1,16,0.751881793886427,3.79101361946929,2.12089491073214
1,17,-0.525977734340057,4.54540834514656,0.766326009461749
1,18,0.281346860550041,3.91449442022421,1.40751934031651
1,19,-1.09186990551146,3.7225957691334,1.54277142044485
1,20,-0.256009114567054,4.03620334866082,1.57427367691645
1,21,0.453864822702972,3.88038662796084,1.34459764691016
1,22,0.52521233876914,4.08587820272325,2.03184294755506
1,23,-0.341312974827424,4.19250081307494,1.33632528883293
1,24,0.28536306569793,4.11696225542011,1.28306315061487
1,25,0.194697479405889,4.7229776656959,1.35796876890864
1,26,0.151116885490947,4.28701987896314,1.09516396559932
1,27,-0.0645595356687908,4.62333312878424,0.847663246204141
1,28,-0.0129320464101905,3.80989378588151,1.64449652353062
1,29,-0.19434599224629,4.56061661830513,1.07669819743633
1,30,1.06751598888608,3.94153497371318,1.48054545281768
1,31,0.394030533666276,4.30618585935363,1.3379812923144
1,32,-0.741618927708076,4.54007637826448,1.56989177196521
1,33,0.461224783088453,4.52829601028282,0.899167757644973
1,34,0.278525843396066,4.1999240959847,1.52104035700821
1,35,0.496424032524036,4.37808294038066,1.88061996367159
1,36,0.39203463349371,4.44139359489653,1.39992065793004
1,37,-0.0374707990019214,4.36445061321098,1.65791351132579
1,38,0.792740620250452,3.90889287594501,1.09312416732492
1,39,-0.0932566541279718,3.96001207714912,1.00123072922492
1,40,0.163713996143512,4.22801809572768,1.20962763020286
1,41,-0.401222367176788,4.31313564929276,1.47432223738418
1,42,0.523788992120766,4.6165858652882,0.921790898030074
1,43,0.478350159954285,4.77828138468438,1.16751671526684
1,44,0.404987734139248,4.0753521423276,1.13957090185845
1,45,0.31561628644228,4.09940454395665,1.82084292713858
1,46,0.33814966680643,4.74516795593625,1.63463820315049
1,47,-0.45196684163266,4.05908270425136,1.489721604915
1,48,0.718596889243289,3.88298429290599,1.53855889773742
1,49,0.302282210328309,4.2986984287929,0.264725801482897
1,50,-0.470425800354313,3.88377351502504,1.28242341428982
1,51,-0.294362589963725,4.35883921470184,1.58434569287103
1,52,-0.960296671988996,4.77198944717834,1.67744139705571
1,53,0.0565060941492446,4.21594150282213,1.12715817878071
1,54,0.302227508914077,4.11568999262796,1.11292129738727
1,55,0.252029565630279,4.07513836838103,1.20122533625399
1,56,0.175447925909458,3.91347073694392,1.37033962544966
1,57,-0.394180190935314,4.06866472760078,1.47172298150458
1,58,-0.351236190667416,3.9742488104158,0.875063641595882
1,59,0.749056400363921,4.28882150534098,1.43555894382292
1,60,-0.0534770728573932,4.48099997446762,1.83452915152685
1,61,0.067984187921044,4.2832519572323,1.25800126915887
1,62,0.201727060920325,4.04397614976492,1.17568367622538
1,63,-0.496372401992619,4.03921644735473,1.83312558557076
1,64,0.665581032966786,4.42905282187041,1.70838636522862
1,65,-0.0383586831173752,4.08544003656029,1.10625347844178
1,66,-0.82328674720778,4.37927611541628,0.631292676388768
1,67,0.563891701646757,3.6568311572751,0.974761643395737
1,68,-0.256763109067697,4.55662474875437,1.47920651184325
1,69,0.0753086096929054,4.21567931620351,2.03427573387464
1,70,-0.456716388677482,4.17457944239119,1.79688667824023
1,71,-0.349658391219053,4.12841106718568,1.88539640611018
1,72,-0.0940536360880844,4.17361228803167,1.68256151312312
1,73,-0.34130327583929,3.79390644066207,0.821790792484924
1,74,-0.191724155805551,4.36240226751258,0.846806210480645
1,75,0.521750094980502,4.09997535137773,1.54108226146528
1,76,0.772839655400441,4.156473176005,1.30541354161644
1,77,0.484341210159395,4.29005895701759,0.964546563553444
1,78,0.031037579590579,3.94983453180158,2.14230318327143
1,79,-0.38033474295208,4.28849219796876,1.40188190019761
1,80,-0.0614280622814957,4.2107253658696,1.28473242426235
1,81,-0.491148899397546,4.6790548352089,1.5062645131345
1,82,-0.338544621519937,3.74520875756904,1.71355477972993
1,83,-0.210334608529231,4.15692768300834,1.9322622201939
1,84,0.212018613008647,3.92538285506092,1.45297350351281
1,85,0.537160284974541,4.22685557833286,1.62745210835922
1,86,0.563459844239192,4.25692793847636,1.32386218477376
1,87,-0.607915528459868,4.32290576705951,1.65682241935321
1,88,0.508522618592132,4.22924097482239,1.55655989190449
