rep,id,logka,logV,logCl
1,1,-0.408675356012117,4.76902714387973,1.31867898057194
1,2,0.523899676348649,4.26288436805659,1.49028724671034
1,3,0.322908126931916,4.37367356804345,1.09331255856153
1,4,0.233580677130321,3.68558338479319,0.861930277752729
1,5,-0.0941119722305561,4.10331567067699,1.25807845039787
1,6,-0.141322759457139,4.20611236768026,1.32545370218066
1,7,-0.161157638602625,3.87139561128012,1.65603887986705
1,8,0.279286934991852,4.40826176564443,1.57593080938654
1,9,-0.300753580760836,3.93282391896682,1.04727085853509
1,10,-0.0604801812157626,3.47199135044303,1.76526879703647
1,11,0.285729740375352,4.54968695318025,1.3244604977648
1,12,-0.384971597446659,4.17214051170089,1.11202123224359
1,13,0.160305214851459,4.15216852948709,0.692180900089316
1,14,-0.0646042540066992,4.13000172346117,0.522902328876843
1,15,-0.202765426024754,4.75547414247878,1.77612737475958
1,16,0.099801031986428,3.84533799210382,1.43787615109394
1,17,0.00408621775712112,4.66030597364057,1.67118581682687
1,18,-0.267565145710634,4.23541961077972,1.34822793595421
1,19,0.0254642378821663,4.25679857918782,1.02602294622569
1,20,0.229309012686355,4.07331766961656,1.41700027501053
1,21,0.611210155387543,4.13808699427003,1.06419274191833
1,22,0.544971819732423,4.08397789914593,1.4184747644478
1,23,-0.00351941840767361,3.90139396395948,1.13279030089966
1,24,-0.48184611184793,4.69482995184795,1.71251691087046
1,25,0.482847228855386,3.92845391845752,1.54455095309166
1,26,0.161407455363809,4.0977935473778,1.02343692124457
1,27,0.486338510312229,4.20537002702915,1.2760206302868
1,28,0.316677738562693,4.52766623325513,0.926886029338224
1,29,0.531623865042611,4.61429684247055,1.54837317201042
1,30,-0.00404522616383873,4.17956321035622,0.958431699164313
1,31,-0.189697784410682,3.69570817400158,1.11746023626061
1,32,0.581619782103673,4.00655609387245,1.46652184941637
1,33,-0.353378590629768,4.22456765679514,0.938442957152545
1,34,0.0940065093471026,4.19719093805941,1.25622846202004
1,35,0.393174546799525,4.23279928397535,1.40182667357444
1,36,-0.255337902410498,3.87103813473792,1.41657531010526
1,37,0.473652096067098,4.06432059324396,1.87998442436893
1,38,-0.050443378289172,4.02405922783368,1.36287921182421
1,39,-0.140704887071214,4.21679534017746,2.097004373271
1,40,0.440031115282437,3.81962275877327,1.89655805868576
1,41,0.335189850331519,4.04911033597416,0.817559782665172
1,42,0.157150581973041,3.96754307544284,1.92090606909195
1,43,0.464355813340946,4.06929975967461,1.46372063111461
1,44,-0.00159955099682418,4.26832983421613,1.29932384243113
1,45,0.567544681641079,3.94352670931219,1.29029048598588
1,46,0.130966714470817,4.16439975054944,1.38292106845863
1,47,0.339003486442841,4.56291389505985,1.41569152258244
1,48,0.109243336064343,4.3092505527257,1.11920186595024
1,49,-0.143449540160595,4.56706476372392,1.27344892894634
1,50,-0.0141005834868038,4.63604669046944,1.24867305279796
1,51,0.167651877776456,4.30579107224665,1.20687124729905
1,52,-0.139850613984898,3.86188906574318,1.2436041754424
1,53,0.605942436912467,4.05140481893014,1.19921149964381
1,54,0.414417174002844,3.77777954239631,1.29870480887323
1,55,0.723347829122169,4.13556778317858,1.10288193396456
1,56,-0.61070672889235,4.0054223813172,1.49021584035529
1,57,0.401242977930263,4.4740618813366,1.48886706820275
1,58,0.0619294896051694,3.75958705120813,1.1854575086596
1,59,0.0111964189967647,4.27636056315201,1.37419848221179
1,60,0.181355675055391,4.28135878159857,0.893440550751171
1,61,0.423978612847145,3.81699679100134,1.86001786620125
1,62,0.341223576415265,4.33628077537277,1.58829574794317
1,63,0.43080788894355,4.5353862318768,1.73103238419326
1,64,0.0961055397356413,3.5513196222928,0.937906623301897
1,65,-0.0653352306048717,4.57647440467267,1.58293293493431
1,66,-0.614716596461317,3.80504304148418,1.55259195352794
1,67,-0.0384214285462312,3.89312519864072,0.987996477664614
1,68,0.103156397117178,4.10239567773007,1.55892280619191
1,69,-0.0454049533872077,4.10126062424585,1.12567186519179
1,70,0.518524716881428,5.00950643983959,1.68467744370072
1,71,-0.153872596839929,5.18570982194086,1.31564330234818
1,72,0.0520231974888437,4.2466226321507,1.58112074040536
1,73,0.211831580314479,4.64269881692918,1.0465745628374
1,74,0.695155980467018,4.36616527098098,1.3408570570958
1,75,-0.100195833238532,4.16038846230791,1.3116959878573
1,76,0.508491079913377,4.53625047051049,1.33840948600137
1,77,-0.211025570309364,4.73657830874642,1.64816436957468
1,78,-0.251995872687422,4.40015757206461,0.965043313927186
1,79,-0.184100055408493,4.58353542213313,1.33339696566406
1,80,-0.0297890384244999,4.08928996789922,1.70854558072551
1,81,0.216742638626696,4.69672608448489,1.57389146655599
1,82,0.150424440316267,4.47298336977517,0.649239199110372
1,83,0.262804311070869,4.43923677262413,1.68470030450768
1,84,0.760046831266475,4.35992229450182,1.73398574604011
1,85,0.278199406070509,3.87608627019158,1.18324346766449
1,86,-0.818925814066337,3.90972312630099,1.4530547715248
1,87,0.277224063230192,3.81799073514538,1.36983446116248
1,88,0.149987646746756,4.59184943725095,1.03010406023919
1,89,0.480682132194425,4.21752512995423,1.14920806258062
1,90,0.0937525252683511,4.23704199610937,1.59910944618681
1,91,-0.171648057010716,4.652867980616,1.57081626008269
1,92,-0.122594958326909,4.14257033851057,1.27363573737278
1,93,0.0401936683500457,4.12250991131944,1.78213599655877
1,94,0.293798639625692,4.51388780484942,1.31765593900446
1,95,0.136602833062532,4.23567791461434,1.47335094777568
1,96,0.290120419085235,3.58820877547286,0.872973245727329
1,97,-0.541885873949089,3.83804412575491,1.13357918374131
1,98,0.45076441589407,4.13208628579537,1.1566589381865
1,99,0.221158366585489,4.5951307571027,1.2636169672483
1,100,0.284667142051364,4.43648878001657,1.28208299437088
1,101,-0.0165410389169251,4.74283928978061,1.13633150898974
1,102,-0.695342335354195,4.16991970272259,0.989437887475077
1,103,-0.178469735877449,4.36924389052779,1.2422402255162
1,104,0.116468669040539,3.32325452910948,1.50543337526239
1,105,-0.100626403763283,4.31110691889481,1.07913388226329
1,106,0.20220311306,4.48885633662754,0.962382033477633
1,107,-0.482126385749266,3.88234453292793,1.10366543063644
1,108,0.0563191307978227,4.22915029360156,1.35509543854816
1,109,0.223876406387535,4.53365828611778,2.02887147091848
1,110,0.323161303777651,4.63641501406911,1.32606104177219
1,111,0.127937215358866,4.54453048517922,1.69135282434316
1,112,0.408887729485388,4.2957664109119,2.24193552784988
1,113,0.459952703943254,4.20803775075235,0.905315514383459
1,114,-0.177340530060272,3.73547094218422,1.7014756183956
1,115,0.545953064400089,3.9378785362263,1.7124724298395
1,116,-0.191848148767348,4.12614423882681,1.32828131993013
1,117,0.104912588614966,4.94526285411369,1.40964305711713
1,118,0.305992329773147,4.42164397391827,1.45206430515667
1,119,-0.330092897209112,3.839718878215,0.877847176936848
1,120,0.126356106320758,4.75755157474512,0.950116427410476
