rep,id,eta_logka,eta_logV,eta_logCl
1,1,-0.539949744832513,0.53797854800158,-0.0188998024711247
1,2,0.392625287528253,0.0318357721784421,0.152708463667268
1,3,0.191633738111519,0.142624972165308,-0.244266224481536
1,4,0.102306288309925,-0.545465211084951,-0.47564850529034
1,5,-0.225386361050952,-0.127732925201153,-0.0795003326452008
1,6,-0.272597148277535,-0.0249362281978858,-0.0121250808624103
1,7,-0.292432027423021,-0.359652984598025,0.318460096823977
1,8,0.148012546171456,0.177213169766282,0.238352026343473
1,9,-0.432027969581233,-0.298224676911328,-0.290307924507978
1,10,-0.191754570036159,-0.759057245435115,0.427690013993405
1,11,0.154455351554955,0.318638357302107,-0.0131182852782736
1,12,-0.516245986267055,-0.0589080841772534,-0.225557550799483
1,13,0.0290308260310626,-0.0788800663910578,-0.645397882953753
1,14,-0.195878642827095,-0.101046872416975,-0.814676454166226
1,15,-0.33403981484515,0.52442554660063,0.438548591716511
1,16,-0.0314733568339682,-0.385710603774326,0.100297368050876
1,17,-0.127188171063275,0.429257377762419,0.333607033783802
1,18,-0.39883953453103,0.00437101490156966,0.0106491529111421
1,19,-0.10581015093823,0.0257499833096775,-0.311555836817378
1,20,0.0980346238659585,-0.157730926261583,0.0794214919674587
1,21,0.479935766567147,-0.0929616016081205,-0.273386041124741
1,22,0.413697430912026,-0.147070696732218,0.0808959814047312
1,23,-0.13479380722807,-0.329654631918669,-0.204788482143408
1,24,-0.613120500668326,0.4637813559698,0.374938127827391
1,25,0.35157284003499,-0.302594677420624,0.206972170048593
1,26,0.0301330665434124,-0.133255048500344,-0.314141861798502
1,27,0.355064121491833,-0.0256785688489938,-0.0615581527562656
1,28,0.185403349742297,0.296617637376981,-0.410692753704845
1,29,0.400349476222214,0.3832482465924,0.210794388967347
1,30,-0.135319614984235,-0.0514853855219277,-0.379147083878756
1,31,-0.320972173231079,-0.53534042187657,-0.220118546782455
1,32,0.450345393283277,-0.224492502005693,0.128943066373306
1,33,-0.484652979450165,-0.00648093908300229,-0.399135825890524
