rep,id,eta_logka,eta_logV,eta_logCl
1,1,0.0249561780968511,-0.215120049245071,0.360464224597157
1,2,0.239112788498939,-0.322084816918588,0.259366110859523
1,3,-0.0759149120089744,0.0548728762710571,0.414813815672766
1,4,0.778712512219816,-0.233512972217909,0.544748913002357
1,5,-0.653795274063209,-0.232085780890529,-0.197041819531936
1,6,0.00145416567644087,0.134058177014349,0.212341555984253
1,7,0.634095577816454,-0.107884919256679,-0.218351003706635
1,8,0.345142628491761,-0.00346885507514827,0.449861130547467
1,9,0.0733746109860039,0.350686852138805,-0.111101911081318
1,10,0.587474883724574,-0.209347079573369,0.372254901242135
1,11,0.30371684023557,-0.262529406104786,0.28984227299622
1,12,0.774828375865756,-0.0741612770060698,-0.196085441912727
1,13,0.0914737553622638,-0.77544999837608,0.296217758599278
1,14,-0.135795650145831,-0.103088852509953,-0.370334222917733
1,15,0.334926370001367,-0.332860253483095,-0.251551897771335
1,16,0.629428386150562,-0.526661375387546,-0.259345625850255
1,17,-0.599564607026346,-0.388578648702643,0.0470609417900993
1,18,-0.426289784428715,0.0574503158345872,0.689467654248902
1,19,0.113524178313448,0.617658576412907,-0.0807081219831549
1,20,-0.138264735334252,0.163067634955138,-0.0397218710104241
1,21,-0.301928400318682,0.58856160376013,0.501737992166533
1,22,0.417785457109068,-0.354886136217953,-0.297923802575288
1,23,0.672648221820802,-0.661412299838084,-0.15302859750729
1,24,0.212388821428426,-0.322868508328365,-0.06998667058004
1,25,0.25211210125394,0.237355557364512,0.188116867704614
1,26,-0.31054118831685,0.10064309648657,0.704690480527662
1,27,0.120211156313016,0.0446747223043991,-0.176896559447302
1,28,0.0822786487294667,0.416987525329621,-0.485242266073384
1,29,-0.585716119862659,-0.14538638167534,-0.315110578366168
1,30,-0.298317348610031,0.279417550332464,-0.22121420160131
1,31,-0.0495189696569904,-0.070529880607217,0.369924024018657
1,32,-0.390407555471677,0.16095263807402,0.0829415421269564
1,33,-0.500016814811581,0.158729486366157,0.18444034249568
1,34,-0.361672084780499,0.256292658448242,-0.0918682473604175
1,35,0.375363250063607,-0.551285597532273,-0.0351201537776551
1,36,0.491344578934763,-0.0593637695508953,-0.991038767332755
1,37,-0.562839833744484,0.200814089872717,-0.0263658029847906
1,38,0.19752780937868,-0.0906459101011787,-0.10413579390776
1,39,-0.233562507882892,-0.0568906175631119,-0.323598782128921
1,40,-0.608419911505928,0.122227590568221,0.586915618308858
1,41,0.370538708882967,0.181274386588414,-0.253259696037311
1,42,-0.228735770178522,0.128725143200684,0.352872803971623
1,43,0.71463722879131,0.0803736645431838,1.257128388819
1,44,-0.195509455522597,0.304039090063079,0.0929621430338492
1,45,-0.247472707977676,-0.386947859047189,0.149623803589222
1,46,-0.565365479947308,0.15893677419561,0.0271405558798063
1,47,-0.0260683026485914,-0.2750304833893,0.0796309404380824
1,48,-0.13695640057909,-0.173408216032306,0.615947029805015
1,49,-0.192709559327906,0.661000094444216,-0.0841437204736157
1,50,-0.0190400315177008,-0.094508759492868,-0.429303274024111
1,51,0.568299937361376,0.303676080815167,-0.398150111960495
1,52,-0.120538403767836,-0.179845896750202,0.463485963866454
1,53,-0.176401019321475,-0.531140285376568,-0.48909857332361
1,54,-0.0950186511562671,0.465002712674667,0.128097237671288
1,55,0.602778461245365,0.205302990082891,0.18661247613594
1,56,-0.122377027769868,0.336048231987324,0.173795883513047
1,57,-0.846941598001468,0.613988183877264,0.514471111756442
1,58,0.181113348203312,-0.128462995412616,0.210106250510887
1,59,-0.127547168921766,0.360092462828172,-0.224553944365423
1,60,0.692139878890356,-0.154950679899061,-1.00912705231057
1,61,0.0499859966858337,0.252621395001227,-0.111045250279621
1,62,0.694200195702337,0.159048617851948,-0.0369180100455595
1,63,-0.481591906169387,0.0139276661737702,-0.271641014893883
1,64,-0.0250296668805674,-0.0397012897711191,0.211820944317849
1,65,-0.361048872933672,0.036124542923206,-0.119069820604855
1,66,-0.145840394073536,0.539115108834388,-0.0539947389130915
1,67,0.0734382297625078,-0.47816077320726,-0.493568415181582
1,68,-0.124525986582136,-0.194118543509082,-0.15271530623348
1,69,-0.0461248956997757,-0.203261927108994,0.00086057500632819
1,70,-0.013057572767425,-0.280647667830899,-0.325286420072811
1,71,0.179260234558471,-0.13528897883268,-0.207628668575566
1,72,-0.407623038811397,-0.165949928508939,0.438864802047492
1,73,0.153041967186171,-0.209085587097924,0.194611254514038
1,74,-0.0826377999034685,-0.0278052050428776,0.0580219689463266
1,75,-0.130902778021052,0.0667489211355914,-0.326308630269242
1,76,0.0709737947763404,0.41020462868982,-0.0718702562773634
1,77,0.17216857837768,0.384831253454395,-0.227852552224638
1,78,-0.0242721610501639,0.0334483644136245,0.17883435084473
1,79,0.101260415287274,0.262534477076363,0.233715029721239
1,80,0.590377471489669,-0.0476277312696443,-0.762351160056494
1,81,-0.068593276426938,-0.0832859530631369,0.700273605424582
1,82,0.159146292723866,-0.0480799315744891,0.103683697132965
1,83,0.219004891512512,-0.0858628542645032,-0.214637117685877
1,84,-0.274817728944277,0.402664575389165,0.127449336714673
1,85,0.17729826161557,-0.260471369728883,-0.283454073297953
1,86,0.370436135043599,-0.0742788306057731,0.537496737909582
1,87,0.00972250625343406,0.0322748137497948,-0.218732617514762
1,88,0.0823284771297548,0.0187887585122324,0.601056352663436
1,89,-0.164050132922506,0.656335267496528,-0.0705064189107321
1,90,-0.139588174359959,0.235911342992829,-0.181316700096077
1,91,0.316642433027327,0.281433439167218,0.0433080384854521
1,92,0.147622443112828,-0.165458835613213,0.55119590095707
1,93,0.125094193904883,-0.218265883341442,0.00795173609994726
1,94,-0.0827533746945821,0.0402302216321706,-0.167546824598018
1,95,0.115208950285316,0.0482457186001524,-0.360034116156732
1,96,-0.344810775592491,0.0455999539329168,0.615837901970742
1,97,0.0762372673162698,0.167083472855973,-0.666734945059285
1,98,0.432503043014013,0.309646176704982,-0.12597168032571
1,99,-0.144840473007039,0.400574325789938,0.223250206079772
1,100,-0.124309799357711,-0.216104090710683,0.444402346705526
1,101,-0.260136527602155,-0.483353450202938,0.0720527324821238
1,102,0.243568931981938,-0.289677137514825,0.147871658158109
1,103,0.342626863254384,0.0775481609371056,-0.315845220026351
1,104,0.33488526439282,0.0644057678209933,-0.155972420206215
1,105,0.474204138859115,0.156908285248315,0.34514658253174
1,106,-0.235583887181046,-0.0603322046905124,0.0175337643643951
1,107,0.223283590127594,0.0611870919813686,0.0912900521773108
1,108,0.51960994186553,0.218760621722279,-0.538746909878902
1,109,0.128237807899512,0.45295434392564,0.0651094035953632
1,110,0.505164800731281,0.467480156314989,0.783312339338587
1,111,-0.193425169477382,0.129570294734867,-0.0830178753176736
1,112,0.0371109851966365,0.14163997342376,0.448166285829943
1,113,-0.277374077438155,-0.261105753638237,0.61400032325673
1,114,-0.0164558040187864,-0.044500613642076,-0.234071012416074
1,115,-0.350248580812846,0.152616403874354,0.023266315545637
1,116,0.0261274884239433,0.144876789372563,0.202262682137024
1,117,-0.163723609285462,0.32635973434037,-0.145154427309002
1,118,-0.0210891118463887,-0.133779124763409,-0.495091380636358
1,119,-0.0187253331465648,-0.288429369614422,-0.613630426203781
1,120,0.357954203050985,0.361278386846839,0.22426418068386
