rep,id,logka,logV,logCl
1,1,-0.320379854111621,3.9795177140676,1.77939885332043
1,2,0.0494240878470372,3.9245296419154,1.49245099347462
1,3,-0.349482862656635,4.26815638617188,1.58572494978569
1,4,-0.201143006927376,3.83007036621546,1.72306926534829
1,5,-1.22465853127735,3.98669701990175,1.56682408619997
1,6,0.143545311698409,4.43031383567362,1.11187697152948
1,7,0.0407592553344633,4.56599388711891,1.81407244727526
1,8,0.287123609951196,3.62678512530948,1.25819134010051
1,9,0.0772655921907152,4.33190730433703,1.06814557244547
1,10,-0.127474486650732,4.40162320721329,1.38070099275995
1,11,-0.571720219730525,4.27126364855624,1.515897292507
1,12,0.124919308640813,4.74129325460315,1.46597679079076
1,13,0.230488516329657,4.23495338705967,1.11168705469598
1,14,0.0483010551517507,4.23644769112758,1.38095079638495
1,15,0.13785704722687,4.41081839505236,1.66910767491961
1,16,-0.34741407934915,4.22613776469935,1.48134199448605
1,17,0.0498661644444762,4.0353662645025,1.44249377192483
1,18,-0.381811916736091,4.26293316569522,1.60531704084317
1,19,-0.601302664147961,4.46624508244228,2.10184099833366
1,20,0.108529607728229,3.8932142061502,0.769201769777206
1,21,-0.567501403762013,4.19423519237522,1.82783389229933
1,22,-0.277666672795379,4.10730855390754,1.61705591880633
1,23,-0.303512600835533,4.16137210663076,1.0426557869325
1,24,-0.356329129385817,3.91074195056339,0.982145546308107
1,25,-0.179387377440466,4.74897306296035,1.15756425917996
1,26,-0.383388372758976,4.23341242392019,2.0115907368643
1,27,-0.499385354191653,4.24313382446035,1.37044372697671
1,28,-0.109120338947083,4.23832967160314,1.41822451710268
1,29,-0.0836342328830427,4.17743618531363,1.11018648563507
1,30,0.0774277755908346,3.71610671159547,0.791353042718521
1,31,0.00113045334546173,3.99256953277581,0.810211374713141
1,32,-0.470301033448477,4.42512329197789,1.26687254009686
1,33,0.227962006436093,4.38406558960122,1.290182807199
1,34,-0.466019026332343,3.84046545058948,1.27478704697875
1,35,-0.389254662052895,4.18119328600504,1.51928954852592
1,36,0.246060507704812,4.13762818003453,1.61443889912294
1,37,-0.291756399548947,3.69867973513806,1.84076188070254
1,38,-0.300774985402194,4.1715197315839,1.36635025936787
1,39,-0.552809822889745,4.1470920157346,1.31412790678718
1,40,-0.233851726420034,4.32516021480364,1.60630725715003
1,41,-0.2920454195003,4.3252229529955,1.37479967316186
1,42,0.0848579476230522,4.26142395180661,1.69039774162857
1,43,-0.270618027952625,4.23761816102484,1.28934319931356
1,44,-0.18641536476356,4.20867785646877,1.34077996127768
1,45,-0.531458226493106,4.73484984651556,2.10874043623848
1,46,0.20644019114235,4.67629337211304,1.54778742222016
1,47,-0.392422341773833,4.42433288403026,0.778848074958653
1,48,-0.0542275355782051,4.4670199188526,1.42022792712446
1,49,-0.178500421035317,4.26170877456804,1.25975741377727
1,50,0.10781176631275,4.38607743373938,1.55447698285908
1,51,0.0397039295047147,3.86395899500528,1.94589228337931
1,52,-0.486097707847717,4.38104685570099,1.11025899876653
1,53,0.449734909910512,4.53483325859969,1.56171346477041
1,54,-0.133424065097578,4.18115288141084,1.44437438140542
1,55,0.00615477716299251,4.17591997502637,1.15606811425315
1,56,-0.045248634395148,3.84284708625056,1.27800435669522
1,57,0.0522763735499207,4.27189405998241,1.31011693483483
1,58,-0.442133012948864,4.10268579209445,1.24512229613532
1,59,-0.28277935875042,4.34508559856072,1.21549427162147
1,60,-0.00510699843205596,4.3786498217714,1.38539513967813
