rep,id,logka,logV,logCl
1,1,0.294051839533818,3.65352782743739,1.05743739227932
1,2,-0.0893363355543097,4.25901397302966,1.33693851182027
1,3,-0.296646136778188,4.49167636510214,0.913884949810654
1,4,0.0423816817334975,4.06275843164916,0.968708844417879
1,5,0.665493007133715,4.14098509561359,1.20519899580725
1,6,-0.579130940992839,3.96929024179734,1.38453684413341
1,7,0.753172646581055,4.56170816502631,1.17486760295229
1,8,-0.327592776395976,3.98568602940606,1.21977205283372
1,9,-0.751485800032401,3.6287567539997,1.79665462274818
1,10,0.333559723370077,3.60295650446096,1.52379656127754
1,11,-0.642441788263682,4.54786278799557,1.44011742160809
1,12,-0.326797266917484,4.18358753300025,1.63881372663125
1,13,-0.264915081910441,4.06313054776278,1.43839489938725
1,14,0.507642991573692,4.12141120151625,1.590481941498
1,15,-0.153398672541054,4.16925778475004,1.27109489801055
1,16,0.0495709870288021,4.15874481508565,1.25724027671341
1,17,-0.315969439366158,4.27061083378514,1.80206832116502
1,18,0.558287470082251,4.30146113301467,1.78603457047171
1,19,-0.408119284740196,3.78773848353659,1.77876968913035
1,20,0.333453215294225,4.3043838469606,1.16067235292704
1,21,0.0293068148431946,4.2874304540416,1.4071316940534
1,22,0.11130192334676,4.82032648716527,1.3894460647824
1,23,0.489385404427326,3.80148451133453,1.25211414359671
1,24,0.611118476964342,3.39902457907533,1.21730847500839
1,25,-0.12338563165497,4.13949732398257,1.77125286649429
1,26,-0.107655153026741,4.03919082744489,1.49159425545621
1,27,-0.0423647874372572,4.03092133793271,1.33772709368497
1,28,-0.694783832038065,3.77778178135001,1.58623948912266
1,29,-0.643244752947282,3.96077318441763,1.10277294421075
1,30,-0.524667791886933,4.52401721328197,1.54849172613392
1,31,-0.526445062544052,4.05758819482937,1.51651029666952
1,32,0.380234357045637,3.85819600754445,1.28963755095378
1,33,0.52998748830091,4.23349915155519,1.30389445918944
1,34,-0.461903985898676,4.25839429787688,1.13049821548914
1,35,0.262116339441986,4.24248985668335,1.47649015221589
1,36,0.919542514745629,4.71780901910738,1.47450121040653
1,37,-0.418599005015262,3.98174781397993,1.61502817705112
1,38,-0.50328520276969,4.08566740123084,0.695230901307345
1,39,-0.786964694843835,4.37011192579698,1.44914656939025
1,40,-0.439323100023296,3.82377718198808,1.4999110977489
1,41,-0.325280126641077,3.8912475152934,1.13623728333925
1,42,0.087703575757817,4.06404711601719,1.83600998532834
1,43,0.299431921605829,3.98941854558299,1.13335184477848
1,44,-0.231534441517441,4.12740658443302,1.33899027277341
1,45,-0.516409040412875,4.76469393655419,1.43311980162053
1,46,-0.206073696861047,4.16193042647912,0.95860891931575
1,47,-0.132553456760482,4.22792797464143,1.34009342927016
1,48,-0.635635282307358,3.76033434277775,1.04332953041994
1,49,0.384662104195366,4.41318684740929,1.51734822583744
1,50,0.0975753622956504,4.16325089605743,1.54497903123695
1,51,-0.20150607379121,4.30899024333086,1.12424202852601
1,52,0.245737044019582,3.8643138851235,1.49049112412269
1,53,0.210896101761144,4.11239020993905,1.08960970230571
1,54,0.0908899857476362,4.31972160697874,2.12762110943233
1,55,-0.0142725361459471,4.07270492316543,1.3352537673897
1,56,-0.314030347813366,4.01395661934338,0.881376524891936
1,57,-0.139389627033209,3.58952179988715,1.04139103207551
1,58,-0.0417114050659919,3.95993142779814,0.990638006228458
1,59,-0.088813649069565,4.07992518750864,1.22807909849452
1,60,-0.911854201607286,3.9229537723403,1.08852945833612
1,61,-0.43772144562947,4.65895639682184,1.58495435817995
1,62,0.347470916589249,3.71212110080876,1.60229141917952
1,63,0.430310706617175,4.16324397788269,1.88877091330925
1,64,-0.146389795194995,3.59482344489441,1.62586132550993
1,65,0.166968004264891,4.61689947014228,1.4056018504259
1,66,-0.170455474871469,4.15758395504141,1.52843973967163
1,67,0.322298334807117,4.51371179818978,1.43559484150339
1,68,0.0423221859666119,4.25852530786256,1.10444684701466
1,69,-0.0916437228423131,3.89021651357717,1.32118206312307
1,70,0.166582430263743,4.0714421244276,1.32707884166625
1,71,-0.23802662076638,4.12780727668444,1.75766426283478
1,72,0.230422118965992,4.61896350658228,1.0719764499803
1,73,0.113437192449573,3.87356168582205,1.33744112037257
1,74,0.275649849507422,4.3047932322757,1.29526909866158
1,75,-0.535273025558085,3.99305457194801,1.64520803681728
1,76,-0.141502913135626,4.15099241617617,1.2275487244892
1,77,0.0850891488893378,3.98787259486886,0.981712791675717
1,78,-0.436595149515658,4.48585080577236,1.56241220921414
1,79,0.700784217413149,4.22900187335008,1.72601866521076
1,80,1.20100615424307,4.26821915905684,1.26944732469978
1,81,0.30322886970896,3.6413424976331,1.5261074277816
1,82,-0.00250784194605842,3.75067633219618,1.41150364036376
1,83,0.162376318365387,3.63767829876531,1.14210260953362
1,84,-0.102604087076417,4.28897137599804,1.30215903435893
1,85,0.0358895434889674,4.26690340827296,1.98613122413824
1,86,0.279453634417231,4.27083591475279,1.42467945331736
1,87,-0.185756173654147,4.00549309517206,1.53223849245593
1,88,0.356345625670089,4.48826256697526,1.27294523217128
1,89,-0.194780936927608,4.29817945103005,1.38624045441163
1,90,-0.143016925080322,4.31035026685115,1.38545481802473
1,91,-0.398299926127041,4.24598550218262,1.3578425845192
1,92,-0.503863386748238,4.07285006545868,1.41285881635542
1,93,-0.139173573352453,4.3833070963413,1.29572010324257
1,94,0.112030438739264,4.36339262747229,1.30919043143661
1,95,0.299097074501641,3.99525364448022,1.00176717388865
1,96,0.240104151987622,4.37845800220865,1.60064751482346
1,97,-0.452216804880226,4.20698514558211,1.40484560148378
1,98,0.638146767373714,3.96836836283614,1.21828584505873
1,99,0.263559693133195,3.935455735561,1.32506320286436
1,100,0.152769922732236,4.29510641067475,0.600606099677851
1,101,0.215607789520132,4.44893626835031,1.06396691760797
1,102,0.148584592195571,4.01986584799432,1.25461257134204
1,103,0.037086295576452,3.97045831666134,1.25014535376735
1,104,-0.670550953247758,4.52374654883042,1.25219972158397
1,105,-0.354156600065072,4.40912324685618,1.25221949184142
1,106,0.260323937160145,4.13511644956114,1.36708094579487
1,107,-0.0577638997330387,4.34765872518213,1.40756558166274
1,108,-0.00980799219437989,4.08445961866994,1.52342180726582
