rep,id,eta_logka,eta_logV,eta_logCl
1,1,-0.673228263102572,0.419040496750647,-0.0112354725622332
1,2,-0.189241822621709,-0.146434799024567,0.0136679619368789
1,3,0.454187646805101,0.340206869979143,-0.26300238939834
1,4,-0.106824528729204,0.0652121284830027,-0.294733381850613
1,5,-0.0743498995681361,-0.261342180268517,-0.372383636504986
1,6,0.0170998865148271,0.0444287590852674,0.509135906163755
1,7,0.250766069735128,-0.395171344277489,-0.64343257810696
1,8,-0.566085732025822,0.0108204556458569,-0.0305199616567722
1,9,0.203141006822929,0.0835968287755033,-0.280705458200454
1,10,0.192742111403262,-0.254022275502368,0.147208053347249
1,11,0.252840150675377,-0.272968667978622,0.137392042802364
1,12,-0.639098925805788,-0.174518942049468,0.134503206784949
1,13,0.315287210923602,0.161780107894791,-0.283296452240597
1,14,-0.0699884479311879,0.172227982060855,0.0175601574102158
1,15,-0.333661544525875,0.20245601714517,0.224745476057995
1,16,-0.218878139422025,-0.153562270630017,-0.0185079301009903
1,17,-0.337479161169594,0.0122626545092084,-0.327842396119085
1,18,-0.0713686065604956,0.105903329121587,0.0813572718453093
1,19,0.506128569127051,0.451905967943557,-0.251569486965477
1,20,-0.472665003269761,-0.1696510053867,-0.0311772326787103
1,21,-0.0811964818286173,-0.493493430142117,0.165564195351496
1,22,-0.184922735487397,-0.0275752085734702,0.379097280822838
1,23,0.0656683201584803,0.546521904856164,-0.357468698872729
1,24,-0.30411467653834,0.506209777193567,-0.0727294755652859
1,25,-0.495287940307192,0.263682537228367,-0.010383837935229
1,26,0.0301919513193594,-0.188596128712716,-0.124313170289403
1,27,0.697847837534955,0.589165709398327,-0.424238420693783
1,28,0.45436681734693,0.624447738572302,-0.537434774918979
1,29,0.150364358455978,0.0078539426678379,0.576822927950619
1,30,0.311843410914215,0.431907140540502,0.717322051979976
1,31,-0.152464750164878,-0.320133963705695,-0.416126104509661
1,32,0.157166812893287,-0.139412083627665,0.276025784639029
1,33,-0.702128952594012,0.314772489395151,-0.156410985956972
1,34,0.515298021798808,-0.307270889662147,0.411152762031182
1,35,0.0266746279167687,-0.138322752860011,0.0895758914897364
1,36,-0.224406547739598,0.308110695830582,-0.171472490011868
1,37,0.459123042262397,-0.0108466695771261,0.0652923414995044
1,38,-0.54169532964039,-0.175669573202112,-0.265548475821585
1,39,-0.427009983782288,0.0192120848042316,0.496804574433886
1,40,0.0934637789972034,0.0715720710722723,0.447395263029425
1,41,0.482466151173317,0.123298673609305,-0.354583398054405
1,42,0.403912882036661,-0.108684597821456,-0.510769395038393
1,43,0.306344997160988,0.421898667083419,0.229171073256312
1,44,-0.267371025207456,-0.116470590174519,-0.113928648555444
1,45,0.538277021570477,-0.206224678224036,-0.0544839184952393
