rep,id,eta_logka,eta_logV,eta_logCl
1,1,-0.0951769545325428,-0.109728891550503,-0.0195727156574197
1,2,0.263054192964842,0.359529415176276,-0.185262969716585
1,3,0.214207692857136,-0.175218674202296,0.0149735484134728
1,4,0.242943291541666,0.334277985639329,-0.273262577856036
1,5,-1.03420573333158,-0.1829607477288,-0.332694579793854
1,6,0.0927067169129879,0.313646311434749,-0.0608897291375121
1,7,-0.346421763202166,-0.39858488444794,-0.131535849805345
1,8,0.355800689591803,0.508116653155785,0.0538652112348577
1,9,0.142953001322586,-0.0624186092468575,-0.0774814288998631
1,10,0.166484039002791,0.346711381465998,-0.43341528674436
1,11,-0.31925640206432,0.00995104482052156,0.317040409122217
1,12,0.467598779004527,0.0144836651382763,-0.257793165942697
1,13,0.0961368899713166,-0.35938813598865,0.0110405105772082
1,14,-0.212678277341518,-0.0231586383556932,-0.345795897121743
1,15,0.00718320212110977,0.484628104379134,-0.138737067008414
1,16,0.364529656389867,-0.497254721774556,0.453338188547988
1,17,0.10379264225055,-0.221878308150567,0.0687718253588927
1,18,-0.251530048495452,-0.0608362226001447,-0.260932090243002
1,19,0.0780168219259427,-0.324212977344279,-0.0920969579843767
1,20,0.0703806454183904,-0.182582662347455,0.155481719883892
1,21,-0.327126216150561,0.102752889776116,-0.217906692143754
1,22,0.457959025446428,-0.117473304413303,-0.167081326324078
1,23,0.21278374997959,0.196579264668322,0.50007908206998
1,24,-0.00231106310732208,0.206156316841259,-0.232566518268827
1,25,-0.318074342364488,0.162522279276252,-0.0797916328725774
1,26,-0.0597171848698589,-0.465536123807864,0.322673519832859
1,27,-0.369800315737305,0.0382971998899713,-0.0318070084449
1,28,0.346688311082088,-0.163156942817808,-0.373137216795184
1,29,0.576657512964014,-0.316803921082157,-0.329259198131747
1,30,0.0578653080871392,0.00409558912679042,-0.204516355689735
1,31,-0.137352248280111,0.272244624681384,0.141597174606861
1,32,0.356129508526288,0.212976427902821,-0.340346858225261
1,33,-0.673869316584763,-0.202337982232491,0.227455173576927
1,34,-0.0580028133152218,-0.472561536261681,-0.0194942530594511
1,35,-0.31641829823764,0.470178048676305,-0.0669872307505146
1,36,-0.034060320397131,0.654453484628581,0.125018000235269
1,37,0.0119201873794941,-0.572934448281984,-0.508390975420477
1,38,0.459804010979407,-0.0857208705629633,0.695541551040759
1,39,0.18741103525552,-0.300077298500968,-0.146654963446628
1,40,-0.356122692032216,0.471009745411147,0.0506763407709845
1,41,-0.179191109509235,0.163389275177729,-0.113093216382309
1,42,0.124714511857753,-0.0942491331875424,0.719111271153029
1,43,0.279794854160475,-0.248731952542667,0.763266486836999
1,44,0.198712987101647,-0.0376272097282202,-0.225369185809394
