rep,id,logka,logV,logCl
1,1,0.390002026172693,4.11586591121119,1.48694419984856
1,2,0.313920031514902,4.49454614491689,1.14068000486977
1,3,0.420731136393326,3.9394086473975,1.15180287632371
1,4,-0.158210579711058,3.90771612453848,1.49824114956609
1,5,0.17197119848348,4.13060214931789,0.984056549271355
1,6,-0.208325680074855,4.2073113237991,1.56179975455022
1,7,0.210610109272806,4.79584618515433,1.81399789078244
1,8,-0.0104964667368579,3.98442577961786,1.7100076295591
1,9,0.0216248782792615,4.68534827547952,1.69090366724613
1,10,0.194084237676835,4.20112786877388,1.66319339534255
1,11,0.0352808774290878,3.83825802437638,1.44894363136805
1,12,0.145881569927878,3.9809140522223,1.14278764543104
1,13,0.0216944796904597,4.18243481958418,1.59910637714256
1,14,-0.0944824950334334,3.71564062576415,1.20270631277087
1,15,-0.00294302404974423,4.63694279043408,1.59984871979481
1,16,0.184885877561262,4.32306713631329,2.0261372858322
1,17,-0.0562307089772366,4.08608200503745,0.936782166215351
1,18,0.0167080940391812,4.72496676210858,1.5398438992437
1,19,-0.238566109524361,4.17828589512763,1.23023471104852
1,20,-0.22846199732035,4.26550861827055,0.844156893062702
1,21,-0.388502269430598,3.7534938026435,1.13223267585187
1,22,-0.30807394828097,4.43253431267559,0.821106935172625
1,23,-0.0939602770079576,4.40387640873351,1.17395968564077
1,24,0.398658319694496,4.11694079994533,1.56205772818433
1,25,0.0790988654227877,3.85639002564679,1.30666757531752
1,26,0.135838813818996,3.90951843327553,1.14572301727843
1,27,-0.00580020962377464,3.7377488441575,1.3897776899311
1,28,0.553694385182937,4.13643392038373,1.13265059382538
1,29,-0.287012020022414,3.95938936212999,1.17404188676907
1,30,0.264109136977764,3.86994108336989,1.33158407996748
1,31,-0.311702251554374,4.32290148974931,0.974334427401688
1,32,-0.56117581468959,4.34299085011964,1.54180704967271
1,33,0.249554618175483,4.04905914981413,1.52743605404283
1,34,0.347109959232228,4.67315575141992,1.02730600279882
1,35,0.872888698971359,4.17589853258339,1.17310257689754
1,36,-0.173870068941649,4.04464903363715,1.09013353514727
1,37,0.339177437601587,4.70492076416952,1.68028899241648
1,38,-0.26685104807038,3.96919590586617,1.24386713047841
1,39,0.0650927108501345,4.40602299228106,1.28292714822069
1,40,-0.094082848364844,4.4965228989596,1.56881520585671
1,41,-0.0179685713256087,4.25833283502958,1.34810413910498
1,42,0.153954101535322,4.14767247100458,1.33988142508993
1,43,-0.21795546072036,3.76586207810525,1.35129885688173
1,44,-0.482192704316951,4.09470741707196,1.35569576702263
1,45,0.505746390115633,4.52541573374789,1.45315930254463
1,46,0.398314710225548,4.2384877651886,1.7893410951688
1,47,-0.110275444556652,3.8981370624762,1.352598088062
1,48,0.238871876389545,4.01910867604037,1.42377513441827
1,49,-0.102467906574301,4.78633734765399,1.16157921063354
1,50,-0.198200031675377,4.19909007835229,1.05439155836152
1,51,0.135834910830837,4.09516020979645,1.50743180211031
1,52,0.102892903053944,4.10295290644709,1.4067872655635
1,53,-0.0953038910640796,4.38050369641699,0.929608810819307
1,54,-0.529083005770115,3.95468953654564,1.25868979503437
1,55,-0.0899624913619115,4.35911450911568,1.49299273635807
1,56,-0.0343783425735825,3.71188446505972,1.37618056063122
1,57,-0.0159788551028139,3.67206969549647,1.21954794728048
1,58,-0.432620854683861,4.29979730733202,1.49738116125219
1,59,-0.022203259608213,3.8634961493785,0.982681585400572
1,60,-0.234053755207307,3.71499587683041,1.89332441582484
1,61,-0.185986973763049,3.44880856253108,1.63509665301002
1,62,0.419980726594926,3.79257827137714,1.0527491191984
1,63,-0.580671031412262,4.25124683060406,1.02342857217855
1,64,0.0834859623019192,3.76679616126668,0.98361826114711
1,65,-0.404343650597417,3.96109222144108,1.00999620783342
1,66,-0.380875396292323,4.28647370218115,1.32072618734328
1,67,0.192549786620375,3.88923640073789,1.21993612063128
1,68,0.150039060131778,4.02576966347129,1.29420488825454
1,69,0.373347261005157,4.73908626760863,1.58812938752525
1,70,-0.063898299296385,4.00567141173546,1.00161280238393
1,71,-0.158138357885024,4.65084174320964,1.52955655783827
1,72,0.0613290439158469,4.20005793187558,1.52570983124731
1,73,-0.311645038660014,4.09656841835631,1.09634628776207
1,74,0.150366247906748,4.09448138340179,1.36107209914089
1,75,-0.147049885346407,3.9099403213218,1.27323616037957
1,76,-0.0206193389150503,4.41862750575903,2.01241345699041
1,77,-0.204872165431082,4.17523895741607,1.1952869673063
1,78,0.215266366161161,3.86731467625219,1.2446557076136
1,79,0.235960715321994,4.46022215125218,1.48246719995052
1,80,-0.342414624212418,4.04789000338132,0.929163187580801
1,81,-0.150618135134646,4.41817247295832,1.27205106309063
1,82,0.185855535882823,4.10459529378259,1.33738059309336
