rep,id,eta_logka,eta_logV,eta_logCl
1,1,-0.159794222830056,0.57721514645296,-0.098581025146959
1,2,-0.0495891245659403,-0.503556185712104,-0.352331575082309
1,3,0.0388846116698659,0.47013193315293,0.012925542393055
1,4,-0.137355769537815,0.0201609151464996,-0.00313915519092678
1,5,0.0840788725678168,-0.0128712228001371,0.217384771032432
1,6,-0.266462716309173,0.0433933161198601,0.16369789767581
1,7,-0.635483549772813,0.0932405507106822,0.763949111908614
1,8,-0.114749470292591,0.0264604668208248,-0.292303309102451
1,9,-0.151442377096932,0.228310048497706,0.0631103897703411
1,10,-0.259870571411009,-0.17891419061475,0.913470378107074
1,11,-0.354372546559479,-0.103092879487509,0.217883166306134
1,12,-0.0132001076107457,0.207957899554318,-0.601808222123849
1,13,0.036869385912238,-0.264941159178708,-0.464578063861911
1,14,0.191825793156765,-0.610865351507215,-0.525765702633727
1,15,-0.245499676744217,0.101441276866629,0.713268874463117
1,16,-0.74857122863601,0.27428117375776,-0.227419017951346
1,17,-0.453437321509752,0.208959567426751,0.24969424702695
1,18,0.02144822022831,0.0546569770744085,0.449019254636386
1,19,0.200422556111242,-0.0890402009545657,0.0271247407341149
1,20,-0.0530165153817075,0.407818078707863,0.418753863371843
1,21,0.0578135115984902,-0.0927262852544528,0.0769040687629723
1,22,0.00151120530932616,0.100358557659782,-0.372533441567601
1,23,-0.154516667956096,0.379475346897476,0.199743277045068
1,24,-0.110161170798371,0.183440921575217,-0.228250771256367
1,25,-0.0820821041682783,0.0369401426766975,-0.298415218028483
1,26,-0.419674794997656,0.357287986955956,0.195576720437795
1,27,0.294006315723178,-0.170254048120186,0.0550628637364279
1,28,0.0785307901747506,0.526450297918561,0.384535605700671
1,29,0.128947987430996,0.11865448214175,0.361772573304984
1,30,0.285017144025322,0.455829852665362,0.659719053685951
1,31,-0.0164952826287118,-0.017139341701415,-0.678403113177189
1,32,0.189605573789553,0.00817371095484098,0.122508652549758
1,33,-0.2676188601986,0.827123968458689,0.523264172611699
1,34,-0.0326955979478377,-0.152037680866912,-0.162943780425777
1,35,-0.0754582216864933,-0.444794559929287,0.930613684450919
1,36,-0.660136358853349,0.268840688107022,-0.249696173017143
1,37,0.172413044737713,-0.00923696103719518,-0.145609966343693
1,38,0.0027593130540002,0.139140859145215,-0.377582155393991
1,39,-0.545689592026267,-0.130808155558793,0.107963428979823
1,40,-0.432325146305716,-0.466567345379367,-0.640572028760143
1,41,-0.377330047954798,0.750237789951304,-0.0989657734221419
1,42,0.362766334548505,-0.698328929508673,-0.14934897713012
1,43,-0.312414595742281,0.0741230771658641,-0.575120361937322
1,44,0.348281835985096,0.0569443245509484,0.105658358692351
1,45,-0.263283400251712,-0.305698223259603,0.105727050726537
1,46,-0.196838068874129,0.255868047077279,-0.0764518693689851
1,47,-0.104416707863908,-0.175625910053848,0.310975261905621
1,48,-0.297335644222665,-0.130402903753694,-0.111209795092625
1,49,-0.0791114228399368,-0.190593430782864,0.296251334707651
1,50,-0.424961925457159,-0.539596366444886,-0.780001802873896
1,51,0.347323737287411,-0.15206634525158,0.112493091292736
1,52,-0.414312502682287,-0.366444203374284,-0.175927177688964
1,53,0.368587639608769,-0.311256077994779,-0.514761649967874
1,54,0.215505671017198,0.338189509329331,-0.554854732179521
1,55,0.622674871486424,0.00410405925353885,0.292403823229813
1,56,-0.0469257546654451,0.202351697801189,0.825109642266764
1,57,-0.62235672893806,0.490986305356755,-0.425574370075847
1,58,0.185806017336114,-0.0319908406222824,0.165054265546609
1,59,0.0459008529125541,-0.288501882264045,0.0256582100225746
1,60,-0.0223255517348955,-0.0441769885654466,0.36807918957032
1,61,0.611225362098575,-0.216115231926155,0.232366818317302
1,62,0.493939176513442,-0.129953157826776,0.242212777105922
1,63,-0.651207172189936,-0.428923492205095,0.21194186378257
1,64,-0.122898465106107,-0.17182708510996,-0.364179603218125
1,65,-0.149482328649246,-0.227400763203756,0.142614037540544
1,66,0.117293712646249,0.0642212592603579,-0.189927512969618
1,67,0.386285416842548,-0.474698973924773,0.0526572671910854
1,68,0.211168572951557,0.0723913718949918,-0.42503926456729
1,69,0.530667559516237,0.227132104987803,0.438402422636142
1,70,0.165636074300958,-0.00907828629170471,0.0795344499801678
1,71,-0.250537967246873,-0.0958662195396247,0.425723764514516
1,72,-0.681323094960768,-0.242442498768388,0.511678645600802
1,73,0.165133576559455,-0.394550148509917,-0.170611774495067
1,74,-0.535422609251438,-0.107907799627063,-0.192132259105698
1,75,-0.188181894411216,0.0283429553252104,0.0110537876618444
1,76,0.325086555113574,0.202089648806591,0.500875867559986
1,77,0.620830528418051,-0.254898784996417,0.313446976812672
1,78,0.473319587534165,-0.223300816084415,0.250075999520823
1,79,0.280699164811727,0.322308678544602,0.153280999576906
1,80,0.164584608357985,0.590089496542968,0.0603677666632647
1,81,0.355751748007714,-0.407847169066032,-0.373653720925817
1,82,0.284125327283261,-0.175730353119592,0.179211987435611
1,83,-0.343915600644323,0.152584834183886,-0.411369861853576
1,84,-0.319169738926193,-0.140379403095541,-0.242949844254274
1,85,-0.373763956296617,-0.04151214740354,-0.132658590836451
1,86,-0.240886367894636,-0.283761905219437,0.120836936723727
1,87,-0.0623379960853801,-0.302901918654308,-0.411736088636918
1,88,0.147313534318036,-0.0874676755295436,0.177518966507384
1,89,0.0315594896134086,0.196779887445424,-0.0414885256655237
1,90,-0.102249354596983,0.420834745979866,-0.216463599454683
1,91,-0.568751744054285,0.23412200931981,0.303091220899381
1,92,0.319281383038004,0.345143048209918,0.327330930478202
1,93,0.361298138308853,-0.152732624614919,-0.0827773920655475
1,94,0.322010827476084,0.0628384617541009,-0.087158590167028
1,95,0.0185068280136445,-0.0154715934510419,-0.0868828229442651
1,96,0.0142329275544946,-0.0980726716700548,-0.501399545703574
1,97,-0.161986713305705,0.0814011221125934,-0.492491748504005
1,98,0.0468365770286273,0.185220735164433,0.040198009901548
1,99,0.335139564472285,-0.109305323326937,0.449616924681415
1,100,0.46744581065324,-0.234487429740076,0.209400307789318
1,101,0.0223168234752525,0.050354140682213,-0.194468191797823
1,102,0.085128778543795,0.113543264862018,-0.323226307919462
1,103,-0.47412437230443,0.0771872025547946,0.307178813338175
1,104,-0.00867892243735922,0.0157856289288709,-0.209440597538071
1,105,-0.409399742148679,0.154184456853815,0.098805530837986
1,106,0.173573841387517,0.521985091130519,0.3189683300703
1,107,0.0988479016321118,-0.0892675321195719,-0.445379685475575
1,108,0.123326699057735,-0.135068474709983,-0.674388126418536
1,109,-0.202723738350602,-0.159986356952288,0.0529980253560953
1,110,-0.470991745318375,-0.501352546542543,0.0149943994075978
1,111,0.0923886323108791,0.556713196878167,0.319994455163782
1,112,0.557213818624152,-0.028330398397828,0.0799275261158154
1,113,-0.271587376770367,-0.0240535398352568,0.233699124694514
1,114,-0.270814220391849,0.628902583816475,0.0849554840940725
1,115,-0.469070532475775,0.101338010365375,-0.0263678968227707
1,116,0.725345862214065,-0.283287387698956,-0.141021461024873
1,117,-0.0938066316906584,-0.387475189056359,-0.0203478939444011
1,118,-0.585061909222622,0.105577663535509,0.0700613853189933
1,119,0.239064253492091,-0.0457701547231686,-0.254045729863944
1,120,-0.314724810485874,-0.645956076673181,0.176215845408819
