rep,id,logka,logV,logCl
1,1,-0.315980142548566,3.91714324768113,1.13707862054274
1,2,-0.239961630954418,4.19666124281769,1.33320237481879
1,3,-0.0986060227596789,4.40149293217252,1.01832343729622
1,4,0.184914092860356,4.58917737558956,1.08825111404497
1,5,-0.725082842338295,4.11516377814701,1.44218400551681
1,6,0.593632657111651,4.09316343181262,1.7855426154328
1,7,-0.338374416762319,3.88417484790234,1.65636038013385
1,8,0.234586982290879,3.9635778737632,1.57139798556432
1,9,0.355515053586063,4.28992488765034,1.05525993088636
1,10,0.122184602984953,4.32026787263581,1.56153185577406
1,11,-0.609951460775997,3.81163000370983,1.76659334330568
1,12,0.42556848758599,3.92632747087236,1.16041528725179
1,13,0.244949306755653,4.24505409908811,1.3063994206569
1,14,-0.803725405216324,3.75037283240232,1.38309358951779
1,15,0.300229428585375,4.29257108768851,2.19723419965804
1,16,-0.371249946288384,4.03722832000799,1.07484840572991
1,17,0.689444041734824,3.99563546245126,1.18130564501137
1,18,-0.107959046039762,4.2773114930088,1.33987195597541
1,19,-0.497777682048595,4.58821731697755,1.34915503780956
1,20,-0.816641271147738,4.64692591023448,1.89599872225394
1,21,-0.586110645165278,4.25411284096635,1.81756483762118
1,22,0.682536950337781,4.4428029314349,1.17723747079306
1,23,0.349759259764765,4.85187107225329,1.22767697685217
1,24,-0.563788967849307,4.35445990489986,1.31840660714793
1,25,-0.00142792842652034,4.33768304573042,1.33912046473756
1,26,0.0279713556181072,4.60052560175899,1.07537212757634
1,27,0.0853746550249627,3.98758986979333,1.51744916507711
1,28,0.561279091985336,4.18590655703782,0.861509058257711
1,29,0.119409889784084,4.16279376746808,1.12544831511721
1,30,-0.38301291842921,3.94564795749165,1.75052775958015
1,31,0.143589992718253,3.69412903193893,1.51255665707639
1,32,0.631797511259229,3.7144871076149,1.94075917124449
1,33,0.388794466485008,4.00226898114499,1.48953345106162
1,34,-0.599764926544,4.03135688119207,1.84438761540484
1,35,0.168677713321026,4.12534365979419,1.05029962971107
1,36,0.262798051751157,4.3982864387584,1.17366546688216
1,37,-0.105999801468042,4.27183238007503,1.43468939423602
1,38,-0.243613185790377,4.12076424006338,1.35965974441695
