rep,id,logka,logV,logCl
1,1,-0.0675926372558907,4.49176148831999,1.21393840888723
1,2,-0.197267814477348,4.46912045975674,0.917277416534542
1,3,0.113670758409128,5.06489242175864,1.52629465678246
1,4,-0.294445877336589,4.51277397451635,1.88610983238057
1,5,0.218119822308003,3.9201016645745,1.73366872851052
1,6,0.424284514019946,4.24995301032817,0.448996574032825
1,7,0.141876863854707,4.22150472397776,1.45215896106211
1,8,0.258562159184066,3.82727548692191,0.724423949758797
1,9,0.109179813512196,4.35296940715499,1.34739767502448
1,10,0.186551320792904,4.12073042742101,1.6970941007736
1,11,0.661704510610921,4.90027457186921,1.09906387461708
1,12,0.629936270072201,4.23500434671309,2.13943450249014
1,13,0.260510270758509,3.96448131738468,1.37549992267541
1,14,-0.189687519443644,4.54738193728876,1.43135461987568
1,15,0.337057351298384,4.61317121231082,0.995420594421159
1,16,-0.15777952187533,4.09866682573827,1.46681478179194
1,17,-0.189233857364151,4.44452543757325,1.08529112178376
1,18,0.100079427360565,3.96848610479452,1.39265783043694
1,19,0.0501951404123324,4.12111263584009,1.22464150482616
1,20,-0.0340492881726386,3.91952149064456,1.14755229410163
1,21,-0.118496831458635,4.10143603183439,1.55493367003194
1,22,-0.205784085797089,4.49308311777254,1.26594194492512
1,23,0.242398984986306,4.09933502232876,1.0043805387922
1,24,0.36524130588037,4.77565211501924,1.11063483720543
1,25,-0.159957000339513,4.17121512710201,1.21694345702033
1,26,0.269239970933575,4.34166747942126,1.14130994478263
1,27,0.0148638786696748,4.15646643319721,1.555385998442
1,28,-0.130503001202589,4.23653627344138,1.51415479350794
1,29,-0.0932812372345901,4.67590139617524,1.66277334002237
1,30,-0.00180720027308787,4.52667946968786,1.41926401999545
1,31,-0.242041658650112,3.77757455194203,0.583092483741514
1,32,0.471465753791164,4.62997789864018,0.971385180775761
1,33,-0.328989339791578,4.10109491009953,1.20795804644
1,34,0.0498771171863098,4.55405076541662,1.54852601751432
1,35,0.119544762461876,4.91860042201976,0.722149126990987
1,36,-0.0416495142519722,4.3049576465347,1.27865087426595
1,37,0.161923461595589,4.33078892414922,1.27109958940896
1,38,0.25669160680428,4.65781454754125,1.6311010977111
1,39,-0.0873971367606857,4.20886212214334,1.18297922205825
1,40,-0.113142413505349,4.12407256584604,1.57955005360127
1,41,0.191023962977099,3.89585018281822,0.792376849022796
1,42,0.113263995628884,4.12455438952187,0.975284541167706
1,43,0.515870453467225,4.62533447688566,0.776332159412999
1,44,0.0489581787960969,4.65757699163049,1.18317149708324
