rep,id,eta_logka,eta_logV,eta_logCl
1,1,0.383048896582868,-0.246370507593866,0.435153226060609
1,2,-0.345487164204729,-0.0670251310289016,-0.621806415054957
1,3,0.239344891842413,0.156921399747572,0.320321313328704
1,4,-0.227119644426008,-0.138008177444447,0.248690656251058
1,5,0.185018839621668,-0.241211520480412,0.136677512036244
1,6,0.627179462014568,0.11693330494535,-0.340471246208934
1,7,0.306824129897818,0.0793361014771747,0.14196646798324
1,8,0.563986869410523,0.34034859654677,-0.557664021017088
1,9,0.243590768288252,-0.171331689636332,0.166767270220811
1,10,0.131445590226537,-0.0559307895789347,-0.184605276171233
1,11,1.75729904682357,0.0574189024585294,0.378569493728735
1,12,0.586907367933947,0.364407336187091,-0.394230925244228
1,13,0.207862133809104,-0.20028654326702,-0.219174666382151
1,14,0.531991646877641,-0.243235664901799,0.329569283510422
1,15,0.499778209642549,-0.221233775510017,-0.531140824240156
1,16,0.234040616696842,0.251468575577326,0.378545126898726
1,17,-0.0945462880801035,0.020191527605208,0.29408712262763
1,18,-0.114168833398125,-0.244678030375239,-0.530057267253399
1,19,-0.0472661339632827,0.00814045271942021,-0.40758612383785
1,20,0.0207915731637045,-0.0140602188976935,-0.0865618003241213
1,21,-0.725867959662823,-0.330353709896246,-0.136006951028619
1,22,-0.776425698162816,-0.261296627210811,0.133053216047565
1,23,0.467178080587612,-0.258468999310153,-0.255604870725889
1,24,0.603177238299856,0.0205380628118537,-0.255378826341807
1,25,-0.0493481336635122,-0.0399134425869843,0.142605912209723
1,26,-0.280127145755073,0.494792347657479,-0.337231530428084
1,27,-0.165804480250796,0.170474895427357,-0.055806698401919
1,28,-0.336094372540614,-0.0375628530559045,0.176240323949246
1,29,-0.0003369061954634,0.00533879063799159,-0.320420072495395
1,30,0.235199500461478,0.144866863956948,0.0639951979753353
1,31,-0.603977274921354,0.1186396337119,0.304881305110509
1,32,0.515822932589154,-0.124423077157039,-0.397262154637956
1,33,-0.00109559875965595,-0.17786704553963,0.136912676414777
1,34,0.484965170936951,-0.167240571920171,-0.248433422842671
1,35,-0.356638345467646,0.207076178387681,0.341950204134357
1,36,-0.579916971486092,0.0980138068635865,0.561542199354301
1,37,-0.316999716467631,-0.269429594019378,-0.115225502498998
1,38,-0.296299325488867,0.453193077468502,0.0925391962759208
1,39,0.270549405010535,0.0831964674132966,0.101847684462309
1,40,-0.263841252089361,0.290042071573726,-0.183710049067715
1,41,0.198694277316045,0.342932743324833,-0.536705628284988
1,42,-0.4813854846101,-0.053220144745409,0.676171288092434
1,43,0.00546807182225103,0.907402690756909,0.0192186507923062
1,44,-0.234079839023232,0.540101847080964,0.0502249142064326
1,45,0.169853505125833,-0.0717219531442357,-0.29841073488109
1,46,-0.0473120608198496,0.258739554426935,-0.0772580503390659
1,47,-0.332129708511405,0.161269500226349,0.13711920161117
1,48,0.71438467297916,-0.16944114083974,0.0978305928685717
1,49,0.729619660296746,0.214970841761849,-0.287722161290907
1,50,0.761563995814904,0.106286901764111,0.0134598388236002
1,51,-0.197605930536661,0.362925753753998,0.0880047273556404
1,52,0.0192390682438006,0.24373289414985,0.00746610883771903
1,53,-0.18892688108236,-0.0203311916295856,-0.0543603759146944
1,54,0.48058602596967,-0.51723201889804,-0.0233765735891431
1,55,-0.411342561707042,-0.126816750621053,0.308812811966187
1,56,-0.755544285601561,0.0348553703184633,-0.487463473765184
1,57,0.901738582331929,0.115568403245882,0.0717914918239333
1,58,-0.378184025767447,0.192099808861347,0.18974696220551
1,59,-0.0983189603240521,-0.390374584512155,0.0727388877036339
1,60,-0.317882062581023,0.128756661021031,-0.148686207799881
1,61,0.379924007595803,-0.0328296288233458,-0.200491645571882
1,62,-0.196355237463906,-0.370672938552713,0.16685660953069
1,63,-0.307298420392364,0.172578980677731,-0.219808728856686
1,64,0.457732021538874,-0.167106170702572,-0.155519891457863
1,65,-0.48042099473124,-0.194616628579426,-0.282600465589745
1,66,-0.175075138035664,-0.292833339286863,0.248440796824501
1,67,-0.0261152563952048,0.262059250676532,0.373703282667158
1,68,-0.12534104319439,-0.110619584509989,-0.211637211381866
1,69,0.272432487890572,-0.0851163238705697,0.89155122047388
1,70,0.0959737367645879,-0.107426708948279,-0.152086245922801
1,71,-0.192009558036468,-0.259137999952762,0.0623092178766274
1,72,0.737420228171845,0.0599768893926056,-0.0876677544439326
1,73,0.0714885754535627,-0.34487333757592,0.171910610443371
1,74,-0.0120224648934603,0.0276990864994655,0.125651206960679
1,75,0.116939003693313,-0.144322659650753,0.0743852099546567
1,76,-0.140048442221092,-0.0578990367087657,-0.518927376215407
1,77,0.22236483418137,0.0149127641839852,0.0400719338123137
1,78,-0.790939249067498,-0.114961263009092,-0.0111265705619117
1,79,0.00143090247111604,-0.272626447082823,0.339447337029158
1,80,-0.384452633298019,-0.0773663150264579,0.0532825854585626
1,81,0.506133031096768,0.189544072970686,0.0440096688604019
1,82,0.300837188769158,0.446190324750196,0.191262140630093
1,83,0.16920258892304,-0.0681253983652512,-0.333834820269623
1,84,0.650821083558357,0.0530179252686329,0.322686661884797
1,85,-0.0880879435643563,0.192677600599774,0.228072169353772
1,86,0.174057122925465,0.0664496751862584,-0.0594113835378502
1,87,-0.202303066608943,-0.0816179555435266,-0.135000061407818
1,88,-0.212716159490575,-0.0251244827624912,0.481778585911951
1,89,0.1590425543104,0.0691627321573014,-0.190594532335338
1,90,-0.187248117936613,-0.0856214810236668,0.0808146600186508
1,91,0.42899801319545,0.197946721942333,0.180962064882673
1,92,-0.781047003683304,-0.159147698445701,-0.220203420574262
1,93,-0.361261235402633,0.31385110866602,-0.0177794102122366
1,94,-0.307286985048182,0.480776442734554,0.476881496631849
1,95,-0.107139778030134,0.0811381680867873,0.321773773118407
1,96,-0.463331492449155,-0.268196117781494,-0.280956975374558
1,97,0.249611775222713,0.0277825793764919,-0.159214314310351
1,98,-0.419235646131871,0.0689094233776375,0.089183813422312
1,99,0.0462970394588933,0.336651605490328,-0.060949526355206
1,100,-0.409425787741356,0.06827482152908,-0.116577981880029
1,101,-0.0981048049064093,-0.296320690464552,0.444895794214859
1,102,-0.355903915331714,-0.467095387662796,0.0164479252171059
1,103,0.672761358876307,0.0264129612813955,-0.313709445221689
1,104,0.404946248311705,-0.115725001908258,-0.0514828306630197
1,105,-0.147867446916812,-0.12295000588452,-0.244157507318368
1,106,0.0417553640518666,0.080779445941916,0.0345295760411131
1,107,-0.0860732120208868,-0.00413988664030374,0.437621699137221
1,108,0.1013775763983,-0.272901362172806,-0.364451567799338
1,109,-0.804818149229474,0.316285478887469,0.361996562960878
1,110,0.166639445574753,0.279335805352858,0.0902112796395205
1,111,0.69959623786272,0.119846789722978,0.280604098636646
1,112,0.284289178621332,-0.191456380857995,0.149319397630321
1,113,0.0580224394923764,0.0741700843276307,-0.0512762176177832
1,114,0.209352869631921,-0.023714415399029,0.0117310130490222
1,115,-0.609851306235732,-0.398880006614977,-0.127010596195472
1,116,0.523326359785321,0.0316142789055505,-0.398929674955329
1,117,0.635856980133362,0.607035864737756,0.206860971724184
1,118,-0.283877054441356,-0.0419116770901056,-0.196327542614974
1,119,0.354650076441436,0.140956202285015,0.195159196477706
1,120,-0.289487666806978,-0.319225893043037,0.54925488420019
