rep,id,eta_logka,eta_logV,eta_logCl
1,1,-0.231117682872164,-0.143092717669157,0.294570729841342
1,2,-0.109097362011378,-0.20377208473686,-0.176511828389799
1,3,-0.556338638000374,0.363632973688393,0.220910040666144
1,4,0.103933296163488,0.288152407906394,0.222531284014381
1,5,-0.373668849250905,0.102012454458499,-0.55894997054442
1,6,-0.853096851721163,-0.442847395688981,0.0301704871258353
1,7,-0.0828858646755926,0.127641473106715,0.509008474533073
1,8,0.351810680684686,0.105124804420572,-0.108687727483182
1,9,-0.0584450042539427,0.35040930775743,-0.349699090155732
1,10,0.0585776972688172,0.231108885646203,0.231268754661714
1,11,0.469795834272429,-0.0431696893946052,-0.0262239599817558
1,12,0.0200408406997965,-0.133517854431807,0.117090089673737
1,13,-0.0497490542063434,0.308454084223134,-0.319804777149153
1,14,-0.201480149201553,-0.301987723338449,0.400639029854948
1,15,0.25708841460896,-0.48761775145919,0.301118949211245
1,16,0.103077335856983,0.00684440168864864,-0.4433288495703
1,17,0.100978627588504,0.119560225827902,0.107765920057669
1,18,1.09310005136943,0.199244536773887,0.346352069897621
1,19,0.0958773327392058,0.696389029266475,0.16503827083199
1,20,0.396399910093592,-0.260826772075428,0.31453054050266
1,21,-0.0582025056012579,-0.0346525606678956,-0.34011705719367
1,22,0.215201039552841,-0.431430354166857,0.0239803228931807
1,23,1.69311361340948,0.0576528715946587,0.900069310445924
1,24,0.279040348120784,0.270136398775287,-0.240946657864934
1,25,0.266736400112554,-0.186711726882556,0.33502007208623
1,26,0.0857768641837968,-0.115063216282039,0.231238789066955
1,27,0.0349382571108223,0.0547008111025047,-0.222956679547839
1,28,-0.444259573079725,-0.0106820505713472,-0.650772608556211
1,29,-0.0175051591596035,0.0735550133505622,0.163556352973885
1,30,-0.658794219340796,0.466787642440864,-0.163730414198176
1,31,0.781074165684779,-0.259907587106795,-0.0513306130980142
1,32,0.546417778718211,0.323951328878769,-0.0123625855566369
1,33,-0.0497971235117474,-0.383038229969207,-0.591990566181793
1,34,0.476180248116906,0.0679388120026507,-0.255401599167567
1,35,-0.473707636185276,0.0980428096196428,0.173566458408293
1,36,0.232514482728128,-0.156395053025287,0.476643541895819
1,37,0.189642599001703,-0.180410076753029,0.223100757152362
1,38,-0.361796151806501,-0.0587824445712828,-0.135818773961136
1,39,0.710253640938353,0.0800758347097812,0.322213612162184
