rep,id,eta_logka,eta_logV,eta_logCl
1,1,-0.0884941614481067,0.303950035148438,0.0577639698940935
1,2,0.125014564783231,0.0516629052503355,-0.127611660509073
1,3,-0.0641398302611291,-0.252088766628798,-0.282428905642866
1,4,0.0111555336954947,-0.146512340625309,-0.223072608393346
1,5,-0.174792044894847,-0.481336697575906,0.15656832125835
1,6,-0.0474908079741088,0.317474976987327,-0.579986913714901
1,7,-0.184591708054569,-0.518441737356278,0.583498378076158
1,8,-0.492568605817438,0.0800061860788626,0.0351418308758544
1,9,-0.258462593763698,-0.121926378429931,0.727513827766391
1,10,-0.2726534303573,0.335016056597508,0.363646855147586
1,11,-0.145590708208196,-0.213908546997157,0.475379667849908
1,12,-0.103858157915147,-0.00957069082508255,-0.483095872403456
1,13,-0.143103033126423,0.428687312357658,-0.477476690788488
1,14,0.464665196039545,0.145579943930101,-0.683293237821003
1,15,-0.0808851766710182,0.2609769422357,-0.131526986366279
1,16,-0.169915410395687,0.506188305683434,-0.16125134525835
1,17,0.148542997564169,0.140485003782568,0.101096790733098
1,18,-0.124661551021351,0.0226245381079284,0.4694812900595
1,19,0.155816510183929,0.366942583075373,0.515066342742812
1,20,0.0024241706691527,0.0766077997920647,0.473370184804819
1,21,0.0200194096702301,-0.0742756101250377,0.245265998768311
1,22,0.166070796062263,-0.340366098215827,0.0414356441291959
1,23,0.274869562467933,-0.0635155550599062,-0.0653311878668503
1,24,0.107839256289179,-0.169549457170668,-0.821755706383988
1,25,0.290583303087635,-0.649422992512776,-0.425556249485036
1,26,-0.118671140039773,0.235833624235851,0.160766634607685
1,27,-0.249283193992655,-0.117809007626104,-0.332746597960791
1,28,-0.0229115735635491,0.210157419278011,0.401132983668547
1,29,-0.243638096948727,0.0225002307600572,0.374006107362115
1,30,-0.0638254740478706,0.117788698163053,-0.469753115008849
1,31,-0.147027253121213,0.506591972813752,-0.583323148196525
1,32,0.0551309307276542,0.34950369471983,-0.501096837626831
1,33,-0.149720315999498,-0.0782264233680943,0.540327721160826
1,34,0.00505064012710999,-0.0629962259515855,-0.0873602234468782
1,35,0.0975957112294089,-0.339063477131606,0.253998822350581
1,36,0.131822493069338,0.312724647520227,-0.254445273367723
1,37,-0.193451266476633,0.353634613414137,0.368152185243157
