rep,id,eta_logka,eta_logV,eta_logCl
1,1,-0.0839241076097859,0.015259096589781,0.572957219370657
1,2,-0.273243235426974,-0.304800118589845,-0.363015976697428
1,3,0.310991661422807,-0.319281634035083,-0.631274931708902
1,4,-0.458983107589037,-0.461515898338519,-0.253516705059425
1,5,-0.219208317198522,-0.422170230428144,0.0246700076090851
1,6,0.499401170322289,-0.0391021783347352,0.344797165899506
1,7,-0.377209402177663,-0.09221604192357,0.0374220105778964
1,8,-0.124127418225102,-0.0348748603344706,-0.554152780717468
1,9,-0.0174417079819967,0.0533290475149384,0.233641027712134
1,10,-0.180631471163827,-0.178975599809879,0.0388827610282778
1,11,0.445039709527774,0.0748934847332414,0.0345327492199163
1,12,-0.101996117986923,0.341508805675019,0.348440069605584
1,13,0.0427236757322699,0.691669346309747,0.0159402353025395
1,14,0.174325309274,-0.316387214941766,0.212331981898594
1,15,0.505935090738823,0.0916155756937957,-0.191094340549439
1,16,0.52605092703108,0.481255774478694,0.074846422049915
1,17,-0.0627862934101539,-0.539128732201382,0.121678895825066
1,18,0.0571316800600923,-0.324540640269282,-0.0376256289547323
1,19,-0.388569850076544,0.0439693962377179,-0.519367065922612
1,20,-0.0260607019573309,0.0132112541878397,0.49931409610404
1,21,-0.0417210921604961,-0.193414218440641,0.0348644729362451
1,22,0.168090450651655,0.105330234857819,-0.26861990745887
1,23,-0.457899810349965,0.21343250422977,-0.179549654032648
1,24,-0.0629194347492991,0.265467638641825,-0.147145484753449
1,25,0.446110507188841,0.0529135786089405,-0.420351848138821
1,26,0.29461576784697,0.218743440108721,-0.723195315425459
1,27,-0.289891669787769,-0.0170748324020513,0.180301344306845
1,28,-0.256640520731634,-0.051795391373199,-0.554928795489593
1,29,-0.524963198959198,-0.227310130530866,0.189245944241281
1,30,-0.278398714577171,0.0483158690605867,-0.163965331896574
1,31,0.130468912106685,-0.161551482759852,0.367225015023549
1,32,-0.40155949004593,-0.021310678184089,-0.189355399559159
1,33,-0.457565329058374,-0.477849512979224,0.193239748620597
1,34,-0.488248630411647,-0.155767452082504,0.122273686511698
1,35,-0.15131771579249,0.837400196693612,0.536462780786051
1,36,0.305536676162625,-0.179231952135259,0.598568523939336
1,37,0.292296694760845,0.10394914843481,0.16629380331559
1,38,-0.366391531852829,-0.350854522305708,0.150989595123995
1,39,0.159254587642496,0.0857141994642996,-0.140965168936204
1,40,-0.0879005670145787,0.17361087027727,0.302780887425892
1,41,-0.139482015182303,0.12685175658308,-0.0260764037723127
1,42,0.685755871873598,-0.397023110148923,0.405284630634651
1,43,-0.403864336233949,-0.150099940085673,0.0449567447063068
1,44,-0.147957686508909,-0.096846940895956,-0.0789909980308181
1,45,0.231732409385228,-0.0138087735097621,-0.257764082270287
1,46,-0.114398641080476,-0.282409544486784,0.342561881554554
1,47,0.0787159882071731,-0.829624036953892,0.120850843555845
1,48,-0.863153000896172,-0.0504450199025728,0.0849110192989464
1,49,-0.078431581375725,-0.105156707754146,-0.290381434918597
1,50,-0.513353722719678,-0.552118163658695,0.0640133015943092
1,51,-0.164457439546153,-0.020666728905316,-0.295799737601445
1,52,-0.108681316680125,-0.261033554905921,0.0238726804666394
1,53,-0.00642606127164741,0.48709451311695,-0.23930861216348
1,54,-0.404364442407415,-0.270869354008904,-0.151896918966956
1,55,-0.259907310072946,0.19010925795926,0.0153455143859973
1,56,-0.214357477444439,0.561895160219492,-0.174972885173375
1,57,0.510623452770129,-0.274787358322468,-0.234478352909724
1,58,0.318196162953566,-0.308344839275023,0.488242904166859
1,59,-0.0147141830584532,0.284019876191962,-0.0429219794174469
1,60,0.33147011952738,0.340518558316949,-0.331691019974351
1,61,0.0153503199463113,-0.00629593475755108,0.337348873822555
1,62,0.388087812621682,-0.25338691993743,0.42963418466594
1,63,0.26385639453106,0.23459195498462,0.0433403144184272
1,64,-0.01545040088301,0.19015182846704,-0.26283679380971
1,65,0.192116105155598,-0.128903066034616,-0.425181378432297
1,66,-0.272882661967701,0.398737372849389,-0.353581552604246
1,67,0.223442750155753,0.300762200527622,-0.180773720068091
1,68,0.126965005735394,0.245492453127749,0.141619800160165
1,69,0.0549143062309291,0.763558506106841,0.024657809036307
1,70,-0.366884505773114,0.0318638696761289,0.194761488328715
1,71,-0.0442089865982699,0.217911303759111,0.337780923298594
1,72,0.827946337536822,-0.189698195343131,0.133503644239783
1,73,-0.165720197487351,-0.00776636336221515,0.265913566282868
1,74,-0.0710110564090345,-0.0144257436383892,-0.250082427381339
1,75,-0.0526540745864377,-0.177034651715604,-0.406669585933963
1,76,-0.134216646071198,0.318803850007053,0.244588242443633
1,77,-0.110567825428117,-0.462780438622761,0.277850602493183
1,78,-0.391042550612564,0.428312124997208,-0.147614499394762
1,79,-0.0707881689416602,-0.201069795837249,0.513590159089592
1,80,0.444183727446826,0.0128035082736275,-0.357574869392547
1,81,-0.0941862661881264,-0.47515674748792,0.248147151329943
1,82,0.11695816501249,0.0381129387458445,-0.0417054717401613
1,83,-0.249917790339877,0.132707547644619,-0.473031142144588
1,84,0.281433184884567,-0.089773201900373,-0.0415411102523335
1,85,0.247775242035853,-0.0864461451197842,-0.0261824236597992
1,86,-0.354296575349828,0.0477539349242813,0.160502181068364
1,87,-0.57066837932881,-0.0342612599643575,0.94014406736896
1,88,0.400743525954031,-0.514383559309096,0.117271599757716
1,89,0.212683482594933,-0.274702956457636,-0.108561387966918
1,90,0.222197703498834,-0.0115047812244917,-0.217441365940201
1,91,0.102571244810154,0.0579949007524858,-0.1474866168421
1,92,0.119230843637994,0.210979793022627,0.215016149868841
1,93,0.522822078284808,0.404573492294237,0.534034063394859
1,94,-0.552773803420277,0.38564565050395,0.523604123643278
1,95,0.265733558225724,0.0148763030199914,-0.967978042051461
1,96,0.159095957413309,0.0841108859417146,-0.245459387224875
1,97,0.0354182565578071,-0.627826120526598,0.306495435872131
1,98,0.140532168475119,0.290501618922403,-0.286418434407933
1,99,-0.476019050661455,0.0427175489701836,0.102864251131155
1,100,0.00578836666311188,0.753844976608689,0.419255924226277
1,101,-0.751539719805388,-0.143836521363215,0.321343168846353
