rep,id,logka,logV,logCl
1,1,0.307374338286919,4.88468930686802,1.38354636926329
1,2,-0.510561678480647,4.61446274414147,1.48205332800549
1,3,-0.0495496925496096,4.16377742858646,1.72127867661606
1,4,0.205364216809863,4.10504444675288,1.04177796922243
1,5,0.789610531877238,4.43375446235571,1.45672593972153
1,6,-0.224453207295411,4.10061524690509,0.575241000876711
1,7,0.0269481262620239,4.21595714640759,1.5654084859597
1,8,0.0974776407364467,4.8094813805128,1.58914647815656
1,9,0.0798997473649934,4.44143167201521,1.21130965391328
1,10,0.177339887352888,4.46373462868526,1.21544354482267
1,11,-0.452201701034953,4.3195223093803,0.689691416223398
1,12,0.255018184999361,4.26659098930838,1.34067193374439
1,13,-0.0211635344743203,3.78121373894607,1.15217182217072
1,14,0.515141941072859,4.55457924176748,1.34670807907998
1,15,-0.00201654728421979,4.29632485271342,0.945838897388407
1,16,0.230425791792898,4.13917435811502,1.1175814090785
1,17,-0.671164103356537,3.98078820855564,1.12739343668146
1,18,0.186888103207666,4.60860985867598,0.74088169429459
1,19,0.0259780934582894,4.18145298527741,0.780656425222035
1,20,0.614191992078781,4.85520937585639,1.5852611548847
1,21,0.128381434773444,4.10330903215598,0.572940314445402
1,22,0.336168829045145,3.86987858648188,1.89652744569658
1,23,0.532597156466655,4.33350649288629,1.43347645844953
1,24,0.101486164339165,4.49079686310355,1.25531892691979
1,25,0.250398439665034,4.42701147532425,0.782346538218121
1,26,-0.476562877817399,4.46294542204066,1.62908426126863
1,27,-0.0646754732811083,4.32200672106608,0.626974940135461
1,28,0.179079713351068,4.21161708125349,1.09085739136569
1,29,-0.384746052193251,4.07913091328179,1.38133601226217
1,30,0.00180694662194858,3.92588985529168,0.862096924609251
1,31,-0.509591964066359,4.32593677026449,1.76180134042227
1,32,0.229436400432727,4.34831249969468,1.83159044051024
1,33,0.129121119668251,3.77279673248489,1.09987947076907
1,34,-0.0709969110710263,4.01592421778844,1.24297036558913
1,35,0.378551194963219,3.89945898439943,1.25283289220878
1,36,0.604388043042252,4.54069328300602,1.82545828638281
1,37,0.267491878377733,4.58610303472085,1.4878961768802
1,38,0.379998661402362,4.32386382157526,1.32885570147219
1,39,0.713510777631765,3.85610658973805,0.875667547475445
1,40,0.205812363622086,3.99977268412866,1.1728979041707
1,41,-0.279332451720553,4.64393960710533,1.03351425598561
1,42,0.156442469293711,3.73451947395888,1.73107658679294
1,43,0.339891469563857,4.60523725200791,1.22456829968942
1,44,0.557988396764075,3.98269952109736,1.00288624195038
1,45,-0.124978573963509,3.65032247673152,1.27660397089189
1,46,0.198301659577213,4.6511224751492,1.36265576369549
1,47,0.207804121338111,4.20129799540906,1.49145140461819
1,48,0.233994229497792,4.23170919006989,1.56215951524907
1,49,-0.0982367908308472,4.56842276407408,1.34249368327719
1,50,0.333554455286835,4.76893721974574,1.62823714717512
1,51,0.104250587076885,3.81370573861296,1.16062933267571
1,52,-0.0252826569691082,4.21638322126598,1.87682544489029
1,53,-0.193371070240136,4.02169647030196,1.5661008755546
1,54,-0.0243496492710197,4.20825670641829,0.546632795391175
1,55,0.215694580763153,4.23939703757351,1.14607892871372
1,56,-0.372805890005101,4.06716650017979,1.47156404657394
1,57,0.155483288553508,4.72072610062879,1.40587933944326
1,58,0.0933605445060357,4.22333681615636,1.46475429974574
1,59,0.238431108727522,4.50162111327595,1.11851352603245
1,60,0.306795970197271,4.19416755532946,1.8267367308055
1,61,-0.212631222927397,4.22600191760848,1.31748765423955
1,62,0.0543940060127208,4.51353305108307,0.536841368461009
1,63,-0.032895009750075,4.94578652486911,1.00391430974034
1,64,0.208974868417475,4.10936159497502,1.18861331159562
1,65,0.163176219613305,4.26585975783806,1.97974459736388
1,66,-0.0659820781736772,4.69753417935332,1.42023937281115
1,67,0.453012673522387,4.42164667935489,1.54374945501134
1,68,-0.017943192069506,4.41225768756631,1.03285572737945
1,69,0.288485532263413,4.48112577799297,1.98568207526493
1,70,0.304781857082714,4.69492566045621,2.03547956972559
1,71,0.00865594419982757,4.40993996959876,1.32565268494736
1,72,-0.172657910717196,4.23941146765605,1.40270309648267
1,73,0.258475276669818,4.11999446942192,1.25418016091144
1,74,-0.22109781252048,4.06375910210272,0.936539040417471
1,75,0.227515211144068,3.92352144707827,0.671288444082677
1,76,-0.348143503693366,3.75009174405635,1.38757390326802
1,77,0.54329002442053,3.96836948518016,1.35329743622144
1,78,0.0569556836943054,4.27778744067863,1.25690066109578
1,79,0.318982397773892,4.35422887737372,1.27712893305338
1,80,-0.170390654402302,3.54808360049467,1.52611454031739
1,81,0.252305066783024,4.67657031563743,1.18775407796146
1,82,0.482437768580774,4.33706363104946,1.3791783356982
1,83,0.340346412437115,4.19972496535618,1.18888599578663
1,84,0.102976066645692,4.38372041959691,1.68606446078739
1,85,-0.366103056928558,4.23886130407298,0.796017676694236
1,86,-0.0500709239140945,4.01661274186349,1.51493094882369
1,87,0.344378978464037,4.76785152119806,0.771345028557891
1,88,0.219227898525911,4.38890947698029,1.72128359560315
1,89,-0.00146203835809239,4.56826316123436,1.09134220286654
1,90,0.523502413874143,4.63026464103167,1.2062148657591
1,91,0.134273664294736,4.19057402120297,1.30226547504754
1,92,-0.295369285931879,4.42580789921619,1.13655238824146
1,93,-0.141335254072278,4.31236868792701,1.35612220309531
1,94,-0.0264305210882813,4.49962985142501,1.71413809612711
1,95,0.560136423262922,4.11969790749444,1.67802984899182
1,96,-0.101838789084331,4.54528624654556,1.6447547607264
1,97,0.224621085018535,4.54707018570182,0.613255555722713
1,98,-0.366123775099508,4.33358527782653,1.11431074184017
1,99,0.353110348140979,4.07947771099435,1.25865977526128
1,100,0.0844826277139572,3.99775149079247,1.49825710935157
1,101,0.126207936810275,3.97210370276696,1.33204267048864
1,102,0.0281068331811675,4.81626659501767,1.60290388508531
1,103,0.358477073408397,4.01678028165916,1.29264099942541
1,104,0.161961585404207,4.09031954498489,1.09402478767435
1,105,0.126039880423192,4.18536603590142,1.33080892722859
1,106,0.0374770760819047,5.08717409366226,1.33538438928455
1,107,-0.00565023877192122,4.481601394358,1.28106559588226
1,108,0.292284272098826,4.14725888021169,0.561418024497392
1,109,0.12776192660764,3.92371999725018,0.487016076975123
1,110,0.737477297609284,4.64670343598892,1.77200718538932
1,111,0.486216530377386,4.33362221571417,0.963845668434889
1,112,0.0624212382877816,4.35803160429453,1.56490711471007
1,113,0.718273191120939,4.45219336312753,1.32707049163247
1,114,0.236942949867545,4.30713067879987,1.68260787352319
1,115,0.578900671614789,3.99566874870516,1.22833227518865
1,116,-0.0962052009622922,4.56070365946442,1.92171600056008
1,117,0.489263018692684,4.37606177853396,0.636149917270601
1,118,0.483832543362541,4.3440714977119,1.59226413030891
1,119,0.291695138517695,3.95803367351545,1.58274793495541
1,120,0.124643745146824,3.97777614399197,1.79928107321728
