rep,id,eta_logka,eta_logV,eta_logCl
1,1,0.107431485089655,0.0939519270695746,-0.047850597822312
1,2,0.117490441042196,-0.0850811377099721,0.152373512934783
1,3,-0.130052662604454,0.421138345201144,0.492315401085243
1,4,-0.219822515386739,-0.203376347283118,-0.0288824530009653
1,5,-0.655718670617126,0.0557460078515462,0.120150088357522
1,6,0.155390847699323,0.686582181106389,0.296948311696773
1,7,0.353345388185362,0.0571558090592639,-0.153999665049991
1,8,0.248630316681221,-0.159710294928825,-0.166097068069539
1,9,-0.0862097108667094,-0.114264768471615,-0.0985663042738707
1,10,0.110135847307498,-0.502434757996066,-0.210590075100763
1,11,0.0785344018715969,-0.209297042340087,-0.115617804110222
1,12,0.0235653283549833,-0.251137844434385,0.187424485349371
1,13,-0.100700836308936,0.421469612950699,-0.431528443552549
1,14,0.136693071103471,-0.183105229026356,-0.248086077074201
1,15,-0.0660950715231261,0.438865056014006,0.381145055788783
1,16,0.4063884170954,-0.393587785269894,-0.0794200332316015
1,17,-0.352446234383574,0.0381709677405953,0.618236526240423
1,18,-0.129557654749736,0.444373517408591,0.0860286184019052
1,19,0.207045114265985,0.170814960292544,0.334525098605164
1,20,-0.0686424868327272,-0.569140560814235,0.115968686910814
1,21,-0.0992751907089617,0.135443413364547,0.398468350101227
1,22,0.241740263804556,0.0204289248153087,0.459105326076675
1,23,0.511246978380101,-0.266028225943038,-0.0936812629487964
1,24,-0.439230968520679,-0.259346995340558,-0.168293952755566
1,25,0.188200376780303,0.240519360476346,0.103501411587079
1,26,-0.188404112163521,-0.177687055220532,-0.123369956530273
1,27,0.329167310890269,-0.069041778886298,-0.15621555620516
1,28,0.0407833096591359,0.41874678588015,-0.496200654508127
1,29,-0.318903042877141,-0.555110293595174,0.394536604318213
1,30,0.123827890645978,-0.274117453339732,-0.762673562075698
1,31,-0.151178823010118,-0.191737552215939,0.122885649085074
1,32,-0.293795787035644,0.347268622437901,0.384857610893322
1,33,-0.202121824116465,-0.454433232449459,0.19964926459213
1,34,-0.416597321316685,0.342119893440308,-0.216320752215594
1,35,0.0865531677536689,-0.0757180187401145,0.34785928168559
1,36,0.0958198067224891,0.0541425862386937,-0.409018858356491
1,37,-0.137606396066574,-0.0270391355408925,0.120993298264295
1,38,0.0625711363095941,-0.100858409651296,-0.505042554935694
1,39,-0.383835789909619,-0.0836377576085745,0.307375833806511
1,40,-0.451488481837279,-0.382972083522112,-0.353607091118848
1,41,-0.19209834060586,-0.0433041249672126,0.0675029172787998
1,42,-0.144363642085194,-0.0679065585103107,0.210655597572473
1,43,0.363927800824544,-0.0938315795044735,-0.427738293039234
1,44,0.128339235254852,0.631433330612529,-0.0365518678024059
1,45,-0.14792610925982,-0.289193644009213,0.356541480225253
1,46,0.143407929658763,0.0677690662789354,-0.325941304884425
1,47,-0.128045942284251,0.0797671445957704,0.111059515655246
1,48,-0.486209828770059,0.117634943212582,0.261509200554834
1,49,-0.0782031768522474,0.174541691541116,-0.0164161961366298
1,50,0.176663571633637,0.438686114787919,-0.121310034501142
1,51,0.357180246000803,-0.385734432476038,-0.0115970036815669
1,52,-0.0332362264278384,-0.0698650144362647,-0.175506150082171
1,53,0.0474187319285492,0.359155422972183,0.0932617090462877
1,54,0.132487820949739,0.00776838608832886,0.165017586257441
1,55,-0.058799385579324,0.164625223976927,0.839120863859496
1,56,0.0917578541650403,0.466393545806314,0.132143919769755
1,57,-0.173779085517699,0.0425793257700393,0.0872511645354299
1,58,-0.100228946894504,-0.53085754576529,-0.263349259380826
1,59,0.0454392302585724,-0.587285690358445,-0.0144431500059974
1,60,0.118563883075854,0.0398861035640996,0.00898514981785969
1,61,-0.00798493652211714,0.0687923252845346,-0.0882893769737016
1,62,0.312604423375642,0.0702153994090073,0.0483737320898732
1,63,-0.411203536217367,0.00733535662501605,-0.185576545334985
1,64,-0.182039813733162,0.106189978447919,-0.188552164958069
1,65,-0.0650914086333402,0.0683038663065778,-0.321801390666951
1,66,-0.381053856289817,-0.0732012972380671,-0.256868505315443
1,67,0.0748164066092018,0.342355479363065,0.14621394072585
1,68,0.434435924835949,0.0322294232953002,0.194574053889123
