rep,id,eta_logka,eta_logV,eta_logCl
1,1,-0.0157185221035319,-0.025042230913761,0.259699264756433
1,2,0.522721600122004,-0.551018698585345,-0.149858179892568
1,3,-0.134759753074744,-0.0971535675217279,-0.221751050192183
1,4,-0.407693354880165,0.320523099753438,-0.0588409202615825
1,5,-1.15132481367919,0.203067452569063,0.255613984672386
1,6,0.0329968856003407,-0.0514662968010784,-0.21994041045394
1,7,0.439718599218566,-0.133323137779643,-0.144028984669041
1,8,0.598948336600376,-0.297279436847284,0.0776218497822758
1,9,0.00869546302328937,-0.0821359104921626,0.361763137108777
1,10,0.386165537288049,-0.133883459164585,0.00649583938225806
1,11,0.172073003375438,-0.0423656586111241,0.456477956033109
1,12,0.584824093285715,0.386775235883693,0.261168344070435
1,13,0.503018955615746,0.0982996901499833,0.117728342929853
1,14,-0.313487877223662,0.554518081745289,-0.567048847420366
1,15,0.147123023353944,-0.225212730051884,0.691976831063104
1,16,0.683700781042607,-0.518206394808249,-0.570139983511755
1,17,-0.0365312221358122,-0.365406105839094,0.225974611220354
1,18,-0.124807130328778,-0.0924014944461309,0.271539889570072
1,19,0.19399434560558,0.610395948743978,0.211127484183575
1,20,-0.0138828185763358,-0.0123689679432113,0.114381369699349
1,21,-0.311126997274653,0.312420642757296,-0.286360076915857
1,22,0.107720517028618,-0.628873355890954,0.49737703201876
1,23,0.508096406016566,-0.264624957814891,0.246415927021042
1,24,-0.244275516285611,-0.105436788459107,-0.505077185912236
1,25,0.668842302248475,-0.184733499795073,0.132180747197406
1,26,0.424788612177314,0.469678338003934,0.521183581575174
1,27,-0.52402527921246,-0.162657587334387,0.112445009814133
1,28,-0.501462957272051,0.157621310180407,0.167637246872598
1,29,0.0838294621708771,0.08588563243151,-0.214063720640488
1,30,-0.638963981612294,0.642445039989393,-0.145737242213271
1,31,-0.496896898117559,-0.279273863617688,-0.192706842195991
1,32,-0.497619225206654,0.561715839422214,0.456517385275212
1,33,-0.468505854199524,0.188971918557527,0.149092378171969
1,34,0.383137529408822,-0.352615136913626,-0.0433277114765067
1,35,-0.14565839474201,0.0321838581414653,-0.11445584534049
1,36,0.202082744894681,0.418019541376189,-0.308948484296661
1,37,-0.406878356053933,0.421606926362763,-0.15622505785676
1,38,-0.196291400541296,0.190058378754253,-0.308390935993442
1,39,-0.304592835870796,-0.0992701165958572,-0.0729959882723901
1,40,-0.559375029108288,-0.175852663000933,-0.028431592719139
1,41,-0.234102279094495,-0.281425079533117,-0.0272094423287836
1,42,-0.236279258391071,0.135679760818979,0.291158597296072
1,43,0.397742169240952,-0.0646969482142294,-0.206924852493943
1,44,0.387639012101795,0.138059377369496,-0.286141558335314
1,45,-0.0440073543383349,-0.271374784220539,-0.191971184182665
1,46,-0.521879438251111,0.185686843388651,0.169051521117477
1,47,-0.144913006927777,0.201604138201851,0.253950723171841
1,48,-0.546910657427939,0.336347598521318,0.230559258038463
1,49,0.156519238551716,-0.051425892453306,-0.056119587396787
1,50,-0.0110194762363584,-0.103992705588043,-0.33440714837491
1,51,0.545542719211177,0.345502136626892,-0.270551651677626
1,52,0.041937283487411,-0.0652359399249978,0.0731550779102426
1,53,-0.237421552881923,0.0194805588963609,-0.254446333036542
1,54,-0.0978803891408369,0.352228126839812,-0.14927959582501
1,55,0.725735395207623,-0.40335812792731,-0.259629150062001
1,56,0.172041110004264,0.0235180579051057,0.0982647424072061
1,57,0.112751581253411,-0.129565172777246,0.233705921220615
1,58,-0.37005417182853,0.161648070146921,0.248330933449765
1,59,0.052340922863913,-0.467501922297074,-0.201493944285516
1,60,0.558543068908823,-0.131584522347563,0.281036259943348
1,61,-0.264203680924055,0.687167817422106,0.292186020946696
1,62,-0.549606331652583,-0.021349423250653,0.264781977048622
1,63,0.0300862111484992,-0.383070894950828,-0.267381702125226
1,64,-0.276998611062982,-0.223572499586225,-0.276613478643484
1,65,-0.0810058217514101,0.0512188235327571,-0.337277030822253
1,66,-0.147837483689891,-0.302961611820547,0.575103677501995
1,67,0.313981788395933,0.0798301176504514,-0.359891872161272
1,68,0.383614491748294,-0.215853118340911,-0.147055140410174
1,69,-0.0987370058470225,-0.0155594440989102,0.113108757760413
1,70,-0.208299175563351,-0.744656402500211,0.4102218117266
1,71,0.407829999940626,0.383312426238804,-0.512531561225736
1,72,-0.667605664189153,-0.442120815156173,0.672877169004134
1,73,0.233441230563398,0.0543431693698633,0.0645789565789785
1,74,-0.393467637407949,-0.0747688934652171,0.0411043508108464
1,75,0.0505115641467188,-0.0217109341146671,-0.170378621528377
1,76,-0.31744587448245,-0.233599914427911,0.00838589126877021
1,77,0.233647679171421,0.209457070363589,0.0059180145090092
1,78,0.195660367626108,-0.396529187562438,0.283785423935456
1,79,-0.184814115749451,0.104017160810475,-0.107454758090277
1,80,0.96440162286686,0.182579954258962,-0.463603239805622
1,81,-0.427114951244282,-0.533182584194474,0.0165896849260152
1,82,-0.00181402993964407,0.0406887217194578,0.4803494624596
1,83,0.1643990347619,0.25539297285814,0.525380717077034
1,84,-0.0740113844881441,-0.5307902116981,0.00857978239226065
1,85,0.0937516498838135,-0.409739396373852,0.0122279615852543
1,86,-0.404573154022266,0.352828137280761,-0.617242565789193
1,87,0.216106793182881,0.107684588998151,0.52829776245459
1,88,-0.410109388753238,0.295836543157769,0.0560598069508309
1,89,0.0331324751970789,0.126683525926149,-0.181769488949244
1,90,0.573031018148831,-0.15378330066974,0.103708441659796
1,91,0.13575866823785,-0.0282100067830697,-0.0643916539077085
1,92,0.123941699839716,-0.24853282529886,0.147079945246521
1,93,-0.18288547080905,0.679904283042942,-0.00864311201927537
1,94,-0.0590851199819843,-0.197873239561188,-0.489845600473926
1,95,-0.286902442901004,0.543067855705278,0.239607904622397
1,96,0.314646975105661,0.337204385788658,-0.44571055074116
1,97,-0.294594483754935,0.263381039124301,0.0025308187172457
1,98,0.716687461281213,-0.555170597848866,0.205640149573355
1,99,-0.329401122437007,0.141714680689943,0.189973178653003
1,100,-0.260122518085333,0.339663979940145,-0.273090166350287
1,101,-0.75478660767338,0.153747560779525,-0.35941846405592
1,102,0.703070210945689,0.497029690250323,0.382300224941108
1,103,0.345294390074172,0.079760494733784,0.00424803324136214
1,104,0.0927917213923688,-0.387390569133852,0.568183296553602
1,105,-0.0968476788762508,0.10380378032841,0.0484521804988445
1,106,0.118321433144486,0.217494562916849,0.420638590803524
1,107,-0.129297397457313,-0.115796566858915,-0.184193683539534
1,108,0.0429117578111668,0.213759412873684,0.15743594413209
1,109,0.418001306049656,0.410571932444427,-0.470552748894585
1,110,0.115692169114193,0.212929966453804,-0.253981436102454
1,111,-0.114888181062104,-0.114650921737552,-0.0220229983332019
1,112,0.465351221406009,-0.0238918347429058,-0.182519345226631
1,113,-0.0606967979068812,-0.104597526385451,0.396302919313729
1,114,0.131290854520075,-0.120192182458273,-0.0998171246244628
1,115,0.0568268981936743,-0.167405562701986,0.511844604096942
1,116,0.0768765384550292,0.407635029943548,0.0528188654648802
1,117,-0.093162127198824,-0.272569859023081,-0.211762477595254
1,118,-0.39007399396815,0.0695236144604356,-0.319241988311926
1,119,-0.0137522432657427,-0.303778154099697,-0.503578214199034
1,120,0.0291886509356784,0.337015091333656,-0.17782252484706
