rep,id,logka,logV,logCl
1,1,-0.0865630126381482,4.17278839236144,1.62141612631756
1,2,0.451877109587387,3.64681192468985,1.21185868166856
1,3,-0.20560424360936,4.10067705575347,1.13996581136894
1,4,-0.478537845414782,4.51835372302864,1.30287594129954
1,5,-1.22216930421381,4.40089807584426,1.61733084623351
1,6,-0.0378476049342756,4.14636432647412,1.14177645110718
1,7,0.36887410868395,4.06450748549556,1.21768787689208
1,8,0.52810384606576,3.90055118642792,1.4393387113434
1,9,-0.062149027511327,4.11569471278304,1.7234799986699
1,10,0.315321046753433,4.06394716411062,1.36821270094338
1,11,0.101228512840822,4.15546496466408,1.81819481759423
1,12,0.513979602751099,4.58460585915889,1.62288520563156
1,13,0.43217446508113,4.29613031342518,1.47944520449098
1,14,-0.384332367758279,4.75234870502049,0.794668014140757
1,15,0.0762785328193279,3.97261789322332,2.05369369262423
1,16,0.612856290507991,3.67962422846695,0.791576878049368
1,17,-0.107375712670429,3.83242451743611,1.58769147278148
1,18,-0.195651620863394,4.10542912882907,1.63325675113119
1,19,0.123149855070963,4.80822657201918,1.5728443457447
1,20,-0.0847273091109521,4.18546165533199,1.47609823126047
1,21,-0.38197148780927,4.5102512660325,1.07535678464527
1,22,0.0368760264940016,3.56895726738425,1.85909389357988
1,23,0.43725191548195,3.93320566546031,1.60813278858217
1,24,-0.315120006820227,4.09239383481609,0.856639675648887
1,25,0.597997811713859,4.01309712348013,1.49389760875853
1,26,0.353944121642698,4.66750896127913,1.8829004431363
1,27,-0.594869769747077,4.03517303594081,1.47416187137526
1,28,-0.572307447806667,4.35545193345561,1.52935410843372
1,29,0.0129849716362607,4.28371625570671,1.14765314092063
1,30,-0.70980847214691,4.84027566326459,1.21597961934785
1,31,-0.567741388652176,3.91855675965751,1.16901001936513
1,32,-0.56846371574127,4.75954646269741,1.81823424683633
1,33,-0.53935034473414,4.38680254183273,1.51080923973309
1,34,0.312293038874205,3.84521548636157,1.31838915008462
1,35,-0.216502885276626,4.23001448141667,1.24726101622063
1,36,0.131238254360064,4.61585016465139,1.05276837726446
1,37,-0.477722846588549,4.61943754963796,1.20549180370436
1,38,-0.267135891075912,4.38788900202945,1.05332592556768
1,39,-0.375437326405413,4.09856050667934,1.28872087328873
1,40,-0.630219519642904,4.02197796027427,1.33328526884198
1,41,-0.304946769629112,3.91640554374208,1.33450741923234
1,42,-0.307123748925687,4.33351038409418,1.65287545885719
1,43,0.326897678706335,4.13313367506097,1.15479200906718
1,44,0.316794521567178,4.3358900006447,1.07557530322581
1,45,-0.114851844872951,3.92645583905466,1.16974567737846
1,46,-0.592723928785727,4.38351746666385,1.5307683826786
1,47,-0.215757497462393,4.39943476147705,1.61566758473296
1,48,-0.617755147962556,4.53417822179652,1.59227611959959
1,49,0.0856747480171,4.14640473082189,1.30559727416434
1,50,-0.0818639667709748,4.09383791768716,1.02730971318621
1,51,0.47469822867656,4.54333275990209,1.0911652098835
1,52,-0.0289072070472054,4.1325946833502,1.43487193947137
1,53,-0.308266043416539,4.21731118217156,1.10727052852458
1,54,-0.168724879675453,4.55005875011501,1.21243726573611
1,55,0.654890904673007,3.79447249534789,1.10208771149912
1,56,0.101196619469647,4.22134868118031,1.45998160396833
1,57,0.041907090718795,4.06826545049795,1.59542278278174
1,58,-0.440898662363146,4.35947869342212,1.61004779501089
1,59,-0.0185035676707033,3.73032870097813,1.16022291727561
1,60,0.487698578374207,4.06624610092764,1.64275312150447
1,61,-0.335048171458672,4.88499844069731,1.65390288250782
1,62,-0.620450822187199,4.17648120002455,1.62649883860974
1,63,-0.0407582793861171,3.81475972832437,1.0943351594359
1,64,-0.347843101597599,3.97425812368898,1.08510338291764
1,65,-0.151850312286026,4.24904944680796,1.02443983073887
1,66,-0.218681974224508,3.89486901145465,1.93682053906312
1,67,0.243137297861316,4.27766074092565,1.00182498939985
1,68,0.312770001213678,3.98197750493429,1.21466172115095
1,69,-0.169581496381639,4.18227117917629,1.47482561932154
1,70,-0.279143666097967,3.45317422077499,1.77193867328772
1,71,0.336985509406009,4.581143049514,0.849185300335387
1,72,-0.738450154723769,3.75570980811903,2.03459403056526
1,73,0.162596740028781,4.25217379264506,1.4262958181401
1,74,-0.464312127942566,4.12306172980998,1.40282121237197
1,75,-0.0203329263878975,4.17611968916053,1.19133824003275
1,76,-0.388290365017067,3.96423070884729,1.37010275282989
1,77,0.162803188636804,4.40728769363879,1.36763487607013
1,78,0.124815877091492,3.80130143571276,1.64550228549658
1,79,-0.255658606284067,4.30184778408568,1.25426210347085
1,80,0.893557132332244,4.38041057753416,0.898113621755501
1,81,-0.497959441778899,3.66464803908073,1.37830654648714
1,82,-0.0726585204742604,4.23851934499466,1.84206632402072
1,83,0.093554544227284,4.45322359613334,1.88709757863816
1,84,-0.14485587502276,3.6670404115771,1.37029664395338
1,85,0.0229071593491972,3.78809122690135,1.37394482314638
1,86,-0.475417644556883,4.55065876055596,0.744474295771929
1,87,0.145262302648264,4.30551521227335,1.89001462401571
1,88,-0.480953879287855,4.49366716643297,1.41777666851195
1,89,-0.0377120153375374,4.32451414920135,1.17994737261188
1,90,0.502186527614214,4.04404732260546,1.46542530322092
1,91,0.0649141777032338,4.16962061649213,1.29732520765341
1,92,0.0530972093050997,3.94929779797634,1.50879680680764
1,93,-0.253729961343666,4.87773490631814,1.35307374954185
1,94,-0.129929610516601,3.99995738371401,0.871871261087197
1,95,-0.35774693343562,4.74089847898048,1.60132476618352
1,96,0.243802484571045,4.53503500906386,0.916006310819963
1,97,-0.365438974289552,4.4612116623995,1.36424768027837
1,98,0.645842970746596,3.64266002542633,1.56735701113448
1,99,-0.400245612971623,4.33954530396514,1.55169004021413
1,100,-0.33096700861995,4.53749460321534,1.08862669521084
1,101,-0.825631098207996,4.35157818405473,1.0022983975052
1,102,0.632225720411073,4.69486031352552,1.74401708650223
1,103,0.274449899539556,4.27759111800898,1.36596489480248
1,104,0.0219472308577525,3.81044005414135,1.92990015811473
1,105,-0.167692169410867,4.30163440360361,1.41016904205997
1,106,0.0474769426098692,4.41532518619205,1.78235545236465
1,107,-0.200141887991929,4.08203405641629,1.17752317802159
1,108,-0.0279327327234496,4.41159003614888,1.51915280569321
1,109,0.34715681551504,4.60840255571963,0.891164112666538
1,110,0.0448476785795768,4.410760589729,1.10773542545867
1,111,-0.185732671596721,4.08317970153765,1.33969386322792
1,112,0.394506730871393,4.17393878853229,1.17919751633449
1,113,-0.131541288441498,4.09323309688975,1.75801978087485
1,114,0.0604463639854591,4.07763844081693,1.26189973693666
1,115,-0.0140175923409421,4.03042506057321,1.87356146565807
1,116,0.00603204792041284,4.60546565321875,1.414535727026
1,117,-0.16400661773344,3.92526076425212,1.14995438396587
1,118,-0.460918484502766,4.26735423773564,1.0424748732492
1,119,-0.084596733800359,3.8940524691755,0.858138647362089
1,120,-0.0416558395989379,4.53484571460886,1.18389433671406
